project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libzmq,2020-04-26 13:58:45.705000,"{libzmq,afl}","{b56195e995e0875afabf405826d97b1dd9817bb0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-28 14:01:02.695000,"{libzmq,afl}","{aa29f7caff10b484fc2967b8f3dd2c7d3c2c52a9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",53.0,22459.0,5830.0,22555.0,96.0,25.611941715137387
libzmq,2020-04-28 14:01:02.695000,"{libzmq,afl}","{aa29f7caff10b484fc2967b8f3dd2c7d3c2c52a9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-05 14:11:11.801000,"{libsodium,libzmq,afl}","{f88e24f88774885d9c2e180c02190e94fd6945e5,04ecff399b35d06383e2eca080031c820d30693f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",5830.0,22555.0,11386.0,32637.0,10082.0,9.038857648491572
libzmq,2020-05-05 14:11:11.801000,"{libsodium,libzmq,afl}","{f88e24f88774885d9c2e180c02190e94fd6945e5,04ecff399b35d06383e2eca080031c820d30693f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-06 14:12:19.767000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,f7b215c6397418922288e434c904f596ccdc1611,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11386.0,32637.0,11830.0,32644.0,7.0,1.352646504884163
libzmq,2020-05-06 14:12:19.767000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,f7b215c6397418922288e434c904f596ccdc1611,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-07 14:40:10.031000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,061ce6cea15b4e2aee9bea977902f8201a5f7a41,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11830.0,32644.0,11880.0,32644.0,0.0,0.15316750398235257
libzmq,2020-05-08 14:34:19.823000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,061ce6cea15b4e2aee9bea977902f8201a5f7a41,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-09 14:28:42.409000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,0244d809a2d335f755d420f56b24ca07285e8ce4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11877.0,32644.0,12154.0,32756.0,112.0,0.7212436867642964
libzmq,2020-05-11 14:38:04.814000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,0244d809a2d335f755d420f56b24ca07285e8ce4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-12 14:31:48.390000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,18cacf2ec1a264ae1bd249aaac3d2a4b130491de,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",12160.0,32756.0,12158.0,32756.0,0.0,-0.006105751618022737
libzmq,2020-05-13 14:45:10.329000,"{libsodium,libzmq,afl}","{89943bdd380cae8fb34f9f40db1c3b151dba56ea,18cacf2ec1a264ae1bd249aaac3d2a4b130491de,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-19 14:42:49.854000,"{libsodium,libzmq,afl}","{f057d474e2303f93cd745054e8915a33c88b4e7d,907ec2247556e11661eacf7aa494154576055eb2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",12102.0,32756.0,13332.0,32922.0,166.0,3.5498141089620887
libzmq,2020-05-20 14:31:22.698000,"{libsodium,libzmq,afl}","{f057d474e2303f93cd745054e8915a33c88b4e7d,907ec2247556e11661eacf7aa494154576055eb2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-21 14:43:20.309000,"{libsodium,libzmq,afl}","{f057d474e2303f93cd745054e8915a33c88b4e7d,c1d195641d81c702e342772cd48aa3ad3481a352,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13390.0,32922.0,13429.0,32933.0,11.0,0.10483737277190386
libzmq,2020-05-21 14:43:20.309000,"{libsodium,libzmq,afl}","{f057d474e2303f93cd745054e8915a33c88b4e7d,c1d195641d81c702e342772cd48aa3ad3481a352,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-22 14:35:49.691000,"{libsodium,libzmq,afl}","{c35437c2e56c86935a9c400e433b2d1de12de1fb,c1d195641d81c702e342772cd48aa3ad3481a352,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13429.0,32933.0,13417.0,32933.0,0.0,-0.03643761576534388
libzmq,2020-05-24 14:45:29.638000,"{libsodium,libzmq,afl}","{c35437c2e56c86935a9c400e433b2d1de12de1fb,c1d195641d81c702e342772cd48aa3ad3481a352,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-25 14:40:47,"{libsodium,libzmq,afl}","{c35437c2e56c86935a9c400e433b2d1de12de1fb,b5a88255420e061018c5a171f583c00bc488b92b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13405.0,32933.0,13009.0,32987.0,54.0,-1.267105468123951
