project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rauc,2023-10-07 06:22:11.187000,{rauc},{c52570c9712e9f10ef26be5c2e994e620d8f9fee},2023-10-08 06:19:43.928000,{rauc},{d118407b0630d6f1997fcbd81ee55a028633bc06},21480.0,323843.0,21568.0,323843.0,0.0,0.027173661311191033
rauc,2023-10-09 07:07:16.630000,{rauc},{d118407b0630d6f1997fcbd81ee55a028633bc06},2023-10-10 06:25:47.116000,{rauc},{4db6dbc9e6bcbc28d74a0041f4175f7c7d8a06b1},21568.0,323843.0,21720.0,324202.0,359.0,0.03950948411756361
rauc,2023-10-10 06:25:47.116000,{rauc},{4db6dbc9e6bcbc28d74a0041f4175f7c7d8a06b1},2023-10-11 06:13:42.745000,{rauc},{94523a69f97a91da014e7867245b5d25f378b1d7},21720.0,324202.0,21794.0,324202.0,0.0,0.022825275599780426
rauc,2023-10-11 06:13:42.745000,{rauc},{94523a69f97a91da014e7867245b5d25f378b1d7},2023-10-12 06:27:16.469000,{rauc},{27c06bd5c2eeba7717a9c9c8f04a1702a24aa128},21794.0,324202.0,21794.0,324202.0,0.0,0.0
rauc,2023-10-12 06:27:16.469000,{rauc},{27c06bd5c2eeba7717a9c9c8f04a1702a24aa128},2023-10-13 07:25:37.686000,{rauc},{843464e1f80d986521dbed0f20c290615eccf7d4},21794.0,324202.0,21794.0,324203.0,1.0,-2.073500897203928e-05
rauc,2023-10-24 06:30:31.766000,{rauc},{843464e1f80d986521dbed0f20c290615eccf7d4},2023-10-25 06:47:01.907000,{rauc},{5e3e78c0b89f0fcc8bbd854bcb7f111c39181af0},21798.0,324203.0,21797.0,324203.0,0.0,-0.00030844871885804537
rauc,2023-10-25 06:47:01.907000,{rauc},{5e3e78c0b89f0fcc8bbd854bcb7f111c39181af0},2023-10-26 06:23:41.815000,{rauc},{4a6623df2606c803a19719b1a8211baf02b3ec44},21797.0,324203.0,21798.0,324203.0,0.0,0.00030844871885804537
rauc,2023-10-26 06:23:41.815000,{rauc},{4a6623df2606c803a19719b1a8211baf02b3ec44},2023-10-27 07:23:34.524000,{rauc},{c117815ab2dddfd12eaf887e1feb9020209841e4},21798.0,324203.0,21798.0,324201.0,-2.0,4.147775715601654e-05
rauc,2023-11-08 06:23:44.758000,{rauc},{c117815ab2dddfd12eaf887e1feb9020209841e4},2023-11-09 07:17:23.776000,{rauc},{fab63c2291c234bd7606a41d2e54be813eec5cd5},21853.0,324201.0,21853.0,324201.0,0.0,0.0
rauc,2023-11-13 06:41:18.275000,{rauc},{fab63c2291c234bd7606a41d2e54be813eec5cd5},2023-11-14 07:17:38.700000,{rauc},{fc0397c5a018ce7ee4dfe5cae25dd81f43f7a5b6},21853.0,324201.0,21853.0,324198.0,-3.0,6.23745806782594e-05
rauc,2023-11-14 07:17:38.700000,{rauc},{fc0397c5a018ce7ee4dfe5cae25dd81f43f7a5b6},2023-11-15 06:34:11.297000,{rauc},{1eae9994b39848cf59cf80334d37bebb2b9c8158},21853.0,324198.0,21853.0,324198.0,0.0,0.0
rauc,2023-11-15 06:34:11.297000,{rauc},{1eae9994b39848cf59cf80334d37bebb2b9c8158},2023-11-16 06:25:27.065000,{rauc},{9ce393cede8bd37720d6a0377316975676ceea73},21853.0,324198.0,21853.0,324103.0,-95.0,0.001975792300501489
rauc,2023-11-16 06:25:27.065000,{rauc},{9ce393cede8bd37720d6a0377316975676ceea73},2023-11-17 06:35:53.957000,{rauc},{f9a4f333a6b96b30599dd757a1cad072f3434682},21853.0,324103.0,21852.0,324103.0,0.0,-0.00030854388882595174
rauc,2023-11-23 06:13:09.391000,{rauc},{f9a4f333a6b96b30599dd757a1cad072f3434682},2023-11-24 06:09:58.570000,{rauc},{2666da0ce1fcb0206b4beaf5f1e8e883434f8f51},21853.0,324103.0,21853.0,324103.0,0.0,0.0
rauc,2023-11-27 07:13:13.696000,{rauc},{2666da0ce1fcb0206b4beaf5f1e8e883434f8f51},2023-11-28 06:27:21.223000,{rauc},{27cdfbfe9cc4cdcd87898df39d1c7176dce9518f},21852.0,324103.0,21853.0,324103.0,0.0,0.00030854388882595174
