project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
xnio-api,2023-08-16 08:43:53.687000,{xnio},{c76ad72941669651ea99cc090de798e09efb8229},2023-08-17 06:10:01.751000,{xnio},{636b1d5b4a063d2834f86c98ece075472f150b5c},106.0,24359.0,106.0,24359.0,0.0,0.0
xnio-api,2023-10-09 06:04:59.133000,{xnio},{636b1d5b4a063d2834f86c98ece075472f150b5c},2023-10-10 06:08:05.873000,{xnio},{b40299361c68fc29c8d9a26e72fa665b14063c28},106.0,24359.0,106.0,24359.0,0.0,0.0
xnio-api,2023-10-10 06:08:05.873000,{xnio},{b40299361c68fc29c8d9a26e72fa665b14063c28},2023-10-11 07:03:01.915000,{xnio},{4bd5c3d7548c34ed2c96ff7a9010a9d8165a8780},106.0,24359.0,106.0,24369.0,10.0,-0.00017857008358013182
xnio-api,2023-10-17 06:06:27.550000,{xnio},{4bd5c3d7548c34ed2c96ff7a9010a9d8165a8780},2023-10-18 08:12:08.649000,{xnio},{c1c0e99c2104e627e0468f829c6021b95e68ad30},106.0,24369.0,106.0,24372.0,3.0,-5.354245034383531e-05
xnio-api,2024-02-18 06:28:16.376000,{xnio},{c1c0e99c2104e627e0468f829c6021b95e68ad30},2024-02-21 06:11:06.021000,{xnio},{262b9acfc8a9a85aa62a40634cc14581bf6b0d7d},106.0,24372.0,106.0,24372.0,0.0,0.0
xnio-api,2024-04-01 06:08:47.535000,{xnio},{262b9acfc8a9a85aa62a40634cc14581bf6b0d7d},2024-04-02 06:06:26.465000,{xnio},{9df1b1a573fa5661547475a92f076652ed5ab2f8},106.0,24408.0,106.0,24408.0,0.0,0.0
xnio-api,2024-04-08 06:22:44.008000,{xnio},{9df1b1a573fa5661547475a92f076652ed5ab2f8},2024-04-09 06:07:43.765000,{xnio},{1631fd26f7f17faccf4c5f4c9bdcb5a93dba5c9b},106.0,24408.0,106.0,24408.0,0.0,0.0
xnio-api,2024-04-17 06:32:41.195000,{xnio},{1631fd26f7f17faccf4c5f4c9bdcb5a93dba5c9b},2024-04-18 03:08:28.022000,{xnio},{3459be46502e41729f2079f50ca0f247cdcfd4c9},106.0,24408.0,106.0,24408.0,0.0,0.0
xnio-api,2024-04-18 06:04:27.300000,{xnio},{3459be46502e41729f2079f50ca0f247cdcfd4c9},2024-04-19 06:22:04.098000,{xnio},{c43f8198da0f737c1372d1c093c49ae01b9ee3a7},106.0,24408.0,106.0,24408.0,0.0,0.0
xnio-api,2024-04-21 06:08:11.062000,{xnio},{c43f8198da0f737c1372d1c093c49ae01b9ee3a7},2024-04-23 06:38:03.174000,{xnio},{50a0dd97b7f85297bc150a1a1221a81ab5e4e3ec},106.0,24408.0,106.0,24442.0,34.0,-0.0006041097539627449
xnio-api,2024-05-23 06:23:34.283000,{xnio},{50a0dd97b7f85297bc150a1a1221a81ab5e4e3ec},2024-05-24 06:08:49.791000,{xnio},{274c6a80f596d6e5451197d1fc97cf9e390d6f39},106.0,24442.0,106.0,24442.0,0.0,0.0
xnio-api,2024-06-13 06:35:37.949000,{xnio},{274c6a80f596d6e5451197d1fc97cf9e390d6f39},2024-06-14 06:16:57.823000,{xnio},{63972fb1a90f190df5d4b46fa542fc00ca1fc0c2},106.0,24442.0,106.0,24442.0,0.0,0.0
xnio-api,2024-09-04 13:57:44.379000,{xnio},{63972fb1a90f190df5d4b46fa542fc00ca1fc0c2},2024-09-05 06:31:07.938000,{xnio},{190af1fe3049da0b17d5aa7639c98d5520a72e50},106.0,24443.0,106.0,24443.0,0.0,0.0
xnio-api,2024-10-04 06:25:56.452000,{xnio},{190af1fe3049da0b17d5aa7639c98d5520a72e50},2024-10-05 06:43:35.973000,{xnio},{27bec13a1ed74b2dc1b5de91e71fe1fc17f6d8fd},106.0,24443.0,106.0,24443.0,0.0,0.0
