project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libpng-proto,2019-03-13 13:39:00.100000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356047}",2019-03-14 13:38:30.878000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356142}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-14 13:38:30.878000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356142}",2019-03-15 13:37:12.609000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356259}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-15 13:37:12.609000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356259}",2019-03-16 13:37:26.516000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356322}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-16 13:37:26.516000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356322}",2019-03-17 13:37:31.239000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356330}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-17 13:37:31.239000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356330}",2019-03-18 13:39:06.867000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356367}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-18 13:39:06.867000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356367}",2019-03-19 13:36:24.947000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356452}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-19 13:36:24.947000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356452}",2019-03-20 13:36:24.565000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356553}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-20 13:36:24.565000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356553}",2019-03-21 13:37:20.321000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356663}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-21 13:37:20.321000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356663}",2019-03-22 13:38:55.529000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356748}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
libpng-proto,2019-03-22 13:38:55.529000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356748}",2019-03-23 13:36:59.769000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,libpng,libfuzzer}","{6dcd81093c151553082a8d6495df95f5d00b5c3c,a47305004cfa75181926a3804207d55b8778814f,3d1ea5f9eb5fc90f9f8e28447541929482cfb049,8439534daa1d3a5705ba92e653eda9251246dd61,356831}",8816.0,26166.0,8816.0,26166.0,0.0,0.0
