project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pyparsing,2022-09-15 06:37:29.321000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:26:37.975000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3234.0,11526.0,3234.0,11526.0,0.0,0.0
pyparsing,2022-09-19 06:45:15.501000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:05:46.038000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",3234.0,11526.0,3234.0,11526.0,0.0,0.0
pyparsing,2022-09-21 06:04:39.141000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:33:18.479000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3234.0,11526.0,3234.0,11526.0,0.0,0.0
pyparsing,2022-10-26 19:51:36.815000,"{pyparsing,centipede,aflplusplus}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:46:00.905000,"{pyparsing,centipede}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,baa82e7189677bb9086beb5d9b5e58018d991607}",3237.0,11529.0,3237.0,11529.0,0.0,0.0
pyparsing,2022-10-31 06:28:17.583000,"{pyparsing,centipede}","{1f4b32c591f1f030e793b6999eb3447b8e713f2f,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-01 06:05:46.664000,"{pyparsing,centipede}","{2c648a1acdd0fc6691b682dff1a23ce9b4005090,baa82e7189677bb9086beb5d9b5e58018d991607}",3237.0,11529.0,3237.0,11529.0,0.0,0.0
pyparsing,2022-11-06 06:26:14.461000,"{pyparsing,centipede}","{2c648a1acdd0fc6691b682dff1a23ce9b4005090,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-07 06:21:23.846000,"{pyparsing,centipede}","{e6c7783b2e129e29165da2882803581e6316d3b2,baa82e7189677bb9086beb5d9b5e58018d991607}",3237.0,11529.0,3239.0,11536.0,7.0,0.0003000032842486178
pyparsing,2022-11-08 06:06:51.818000,"{pyparsing,centipede}","{e6c7783b2e129e29165da2882803581e6316d3b2,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-12 06:31:50.734000,"{pyparsing,centipede}","{dbb03ee4c8736dec9d17896d0e40aae300d6bf0e,baa82e7189677bb9086beb5d9b5e58018d991607}",3239.0,11536.0,3239.0,11537.0,1.0,-0.00243367627306057
pyparsing,2022-11-16 06:39:46.492000,"{pyparsing,centipede}","{dbb03ee4c8736dec9d17896d0e40aae300d6bf0e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:11:43.535000,{pyparsing},{dbb03ee4c8736dec9d17896d0e40aae300d6bf0e},3239.0,11537.0,3239.0,11537.0,0.0,0.0
pyparsing,2022-12-11 06:30:21.509000,{pyparsing},{dbb03ee4c8736dec9d17896d0e40aae300d6bf0e},2022-12-12 06:41:41.466000,{pyparsing},{76f4bf7b54068f77e31dc9cfb6e504d5dbdd1998},3239.0,11537.0,3207.0,11522.0,-15.0,-0.24118006055458707
pyparsing,2022-12-13 06:33:59.790000,{pyparsing},{76f4bf7b54068f77e31dc9cfb6e504d5dbdd1998},2022-12-14 06:37:29.483000,{pyparsing},{52e3208de18028a4c824fe0b0dc09ce7b09ec6a1},3207.0,11522.0,3207.0,11522.0,0.0,0.0
