project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
expat,2019-03-13 13:51:39.846000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356048}",2019-03-14 13:50:42.818000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356145}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-14 13:50:42.818000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356145}",2019-03-15 13:49:24.125000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356259}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-15 13:49:24.125000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356259}",2019-03-16 13:49:26.854000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356323}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-16 13:49:26.854000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356323}",2019-03-17 13:49:18.316000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356330}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-17 13:49:18.316000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356330}",2019-03-18 13:51:18.156000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356367}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-18 13:51:18.156000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356367}",2019-03-19 13:48:37.731000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356453}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-19 13:48:37.731000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356453}",2019-03-20 13:47:53.454000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356553}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-20 13:47:53.454000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356553}",2019-03-21 13:49:42.951000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356664}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-21 13:49:42.951000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356664}",2019-03-22 13:51:40.429000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356750}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-22 13:51:40.429000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356750}",2019-03-23 13:48:21.840000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356832}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-23 13:48:21.840000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356832}",2019-03-24 13:48:49.929000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356854}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-24 13:48:49.929000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356854}",2019-03-25 13:56:07.008000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356895}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
expat,2019-03-25 13:56:07.008000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,356895}",2019-04-01 13:49:23.977000,"{expat,libfuzzer}","{5e2859fbf1f13478644bcc160cfb02fec5dd59ab,357385}",5494.0,9007.0,5494.0,9007.0,0.0,0.0
