project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
flatbuffers,2020-11-19 07:45:13.447000,"{flatbuffers,afl}","{faeb04fbe1e92faff443966e362b4b4313dde293,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-20 06:05:54.485000,"{flatbuffers,afl}","{e58c182443ac53c317c12fc8b4017d7816576a3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",3272.0,10174.0,3276.0,10241.0,67.0,-0.1713453173832029
flatbuffers,2020-11-20 06:05:54.485000,"{flatbuffers,afl}","{e58c182443ac53c317c12fc8b4017d7816576a3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-21 08:04:33.625000,"{flatbuffers,afl}","{100c59054c3b827d71d0b6fd966164f92dcccdac,82b5e359463238d790cadbe2dd494d6a4928bff3}",3276.0,10241.0,3276.0,10241.0,0.0,0.0
flatbuffers,2020-11-23 06:05:01.646000,"{flatbuffers,afl}","{100c59054c3b827d71d0b6fd966164f92dcccdac,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-24 06:05:00.591000,"{flatbuffers,afl}","{c27bc2d76f42613ff4f9d86ca050a30fae83e85e,82b5e359463238d790cadbe2dd494d6a4928bff3}",3279.0,10241.0,3288.0,10128.0,-113.0,0.4460973940359665
flatbuffers,2020-11-24 06:05:00.591000,"{flatbuffers,afl}","{c27bc2d76f42613ff4f9d86ca050a30fae83e85e,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-25 08:37:00.844000,"{flatbuffers,afl}","{338393f854eb5ba24761a22cd9316ff5cee4eab0,82b5e359463238d790cadbe2dd494d6a4928bff3}",3288.0,10128.0,3293.0,10149.0,21.0,-0.017908518524230033
flatbuffers,2020-12-03 07:34:37.062000,"{flatbuffers,afl}","{338393f854eb5ba24761a22cd9316ff5cee4eab0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-04 08:05:26.101000,"{flatbuffers,afl}","{2046bffa40400904c926c2a5bedab67a8d6b7e08,82b5e359463238d790cadbe2dd494d6a4928bff3}",3309.0,10089.0,3309.0,10089.0,0.0,0.0
flatbuffers,2020-12-07 10:03:17.691000,"{flatbuffers,afl}","{2046bffa40400904c926c2a5bedab67a8d6b7e08,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-08 09:25:40.574000,"{flatbuffers,afl}","{aafc5dc9500f01c643e3ebfe1b7ea851bd536d92,82b5e359463238d790cadbe2dd494d6a4928bff3}",3309.0,10149.0,3308.0,10055.0,-94.0,0.29485773854206343
flatbuffers,2020-12-09 09:10:51.310000,"{flatbuffers,afl}","{aafc5dc9500f01c643e3ebfe1b7ea851bd536d92,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-10 06:10:38.073000,"{flatbuffers,afl}","{9c9baf6d5822a33aefd3eb32d7914b155295e312,82b5e359463238d790cadbe2dd494d6a4928bff3}",3308.0,10055.0,3309.0,10055.0,0.0,0.009945300845352278
flatbuffers,2020-12-10 06:10:38.073000,"{flatbuffers,afl}","{9c9baf6d5822a33aefd3eb32d7914b155295e312,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-11 07:07:23.185000,"{flatbuffers,afl}","{65c415911a85a444229e2ef090a0d234706e6821,82b5e359463238d790cadbe2dd494d6a4928bff3}",3309.0,10055.0,3316.0,10061.0,6.0,0.04994990527944054
flatbuffers,2020-12-11 07:07:23.185000,"{flatbuffers,afl}","{65c415911a85a444229e2ef090a0d234706e6821,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-12 06:04:56.581000,"{flatbuffers,afl}","{8ab7c7e2c82c168e6ce019f7b538350e3a1528dc,82b5e359463238d790cadbe2dd494d6a4928bff3}",3316.0,10061.0,3332.0,10061.0,0.0,0.1590299175032257
flatbuffers,2020-12-14 06:05:06.664000,"{flatbuffers,afl}","{8ab7c7e2c82c168e6ce019f7b538350e3a1528dc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-15 08:06:49.060000,"{flatbuffers,afl}","{f8b203c9c4bec53cb9abceef6bc333a02f272b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",3352.0,10061.0,3359.0,10061.0,0.0,0.0695755889076608
flatbuffers,2020-12-17 07:04:40.951000,"{flatbuffers,afl}","{f8b203c9c4bec53cb9abceef6bc333a02f272b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-18 07:17:50.607000,"{flatbuffers,afl}","{4e79d129cb9018fdf6584cc1fef6a8d2db41715e,82b5e359463238d790cadbe2dd494d6a4928bff3}",3734.0,10001.0,3734.0,10001.0,0.0,0.0
flatbuffers,2020-12-30 06:05:09.889000,"{flatbuffers,afl}","{4e79d129cb9018fdf6584cc1fef6a8d2db41715e,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-31 07:18:53.940000,"{flatbuffers,afl}","{be37d4da1415a81684fc5b84299798c97365a7a8,82b5e359463238d790cadbe2dd494d6a4928bff3}",3734.0,10001.0,3734.0,10001.0,0.0,0.0
flatbuffers,2021-01-01 07:25:56.130000,"{flatbuffers,afl}","{be37d4da1415a81684fc5b84299798c97365a7a8,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-02 08:57:14.889000,"{flatbuffers,afl}","{44cf2bde19fbfca169a1b3d121b6881d4ebadb83,82b5e359463238d790cadbe2dd494d6a4928bff3}",3734.0,10001.0,3775.0,10001.0,0.0,0.40995900409959063
