project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
decorator,2022-09-05 06:04:46.499000,"{decorator,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:03:41.495000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1222.0,4851.0,1222.0,4851.0,0.0,0.0
decorator,2022-09-06 06:03:41.495000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:04:08.930000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1222.0,4851.0,1222.0,4851.0,0.0,0.0
decorator,2022-09-07 06:04:08.930000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:30:47.430000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1222.0,4851.0,1233.0,4878.0,27.0,0.08607043398819769
decorator,2022-09-11 06:43:31.900000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:09:38.969000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1222.0,4851.0,1222.0,4851.0,0.0,0.0
decorator,2022-09-15 06:42:27.152000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:19:04.739000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1233.0,4878.0,1222.0,4851.0,-27.0,-0.08607043398819769
decorator,2022-09-19 06:04:32.736000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:04:01.675000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1233.0,4878.0,1233.0,4878.0,0.0,0.0
decorator,2022-09-21 06:14:12.462000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:16:57.803000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1233.0,4878.0,1233.0,4878.0,0.0,0.0
decorator,2022-10-26 19:12:31.023000,"{decorator,centipede,aflplusplus}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:44:43.113000,"{decorator,centipede}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,baa82e7189677bb9086beb5d9b5e58018d991607}",1225.0,4854.0,1225.0,4854.0,0.0,0.0
decorator,2022-11-06 06:04:27.217000,"{decorator,centipede}","{6f4cf6f01e81c860ab0add4580f73e099bf8abba,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-07 06:31:20.535000,"{decorator,centipede}","{b496c55fa3b0fdd9ce955d36879d943aa00ec438,baa82e7189677bb9086beb5d9b5e58018d991607}",1225.0,4854.0,1225.0,4854.0,0.0,0.0
decorator,2022-11-16 06:38:33.933000,"{decorator,centipede}","{b496c55fa3b0fdd9ce955d36879d943aa00ec438,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:45:09.712000,{decorator},{b496c55fa3b0fdd9ce955d36879d943aa00ec438},1225.0,4854.0,1225.0,4854.0,0.0,0.0
