project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pidgin,2021-06-07 10:10:10.981000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,3e1aad4fe584747fd7d17cc7b2863a78e2d21a77,b407d46c9ae7301f2c3788cf5beca9ac864b0d67,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-08 09:21:12.893000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,ff8b43a15498aeafe392acd97d1ff1107252227e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",13041.0,204764.0,13115.0,204774.0,10.0,0.035826384438646386
pidgin,2021-06-08 09:21:12.893000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,ff8b43a15498aeafe392acd97d1ff1107252227e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 09:26:38.233000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,601ef3b6be457a6b0c15ab3a341a0e51f1d02ffd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",13115.0,204774.0,13126.0,204774.0,0.0,0.005371775713713944
pidgin,2021-06-09 09:26:38.233000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,601ef3b6be457a6b0c15ab3a341a0e51f1d02ffd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 09:55:40.944000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,71edc3ffe11b27a708500389dbfa3ba3f5aee0ba,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",13126.0,204774.0,13125.0,204776.0,2.0,-0.0005509434060266827
pidgin,2021-06-10 09:55:40.944000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,71edc3ffe11b27a708500389dbfa3ba3f5aee0ba,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 06:26:32.965000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,de74a70b7e1ab0c0f380248c1524f0bfad3d852b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",13125.0,204776.0,13128.0,204776.0,0.0,0.0014650154314956865
pidgin,2021-06-11 06:26:32.965000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,de74a70b7e1ab0c0f380248c1524f0bfad3d852b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 07:39:48.176000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,b519cf0f3e8252790f6f54bd4e569c5b7575f72d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",13128.0,204776.0,13140.0,204776.0,0.0,0.005860061725984522
pidgin,2021-06-14 07:18:53.955000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,b519cf0f3e8252790f6f54bd4e569c5b7575f72d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:16:28.510000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,9d2d99efe7da9fc37a7c4498a149cba9c8836382,ade8cdca55951958024c86766453430f904381c5}",13144.0,204776.0,13158.0,204776.0,0.0,0.0068367386803132035
pidgin,2021-06-15 09:16:28.510000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,9d2d99efe7da9fc37a7c4498a149cba9c8836382,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 10:09:52.851000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,00feb4d5a9e350b907d436a0b9b472fb2f1068bb,ade8cdca55951958024c86766453430f904381c5}",13158.0,204776.0,13154.0,204798.0,22.0,-0.0026433962685947776
pidgin,2021-06-16 10:09:52.851000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,00feb4d5a9e350b907d436a0b9b472fb2f1068bb,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 09:07:50.869000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,132d64db4dff498863ec526eb3b360bf9e8e11e8,ade8cdca55951958024c86766453430f904381c5}",13154.0,204798.0,13160.0,204798.0,0.0,0.002929716110508629
pidgin,2021-06-21 07:01:44.149000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,132d64db4dff498863ec526eb3b360bf9e8e11e8,ade8cdca55951958024c86766453430f904381c5}",2021-06-22 07:07:07.574000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,ed49de8b0f1b7466676940d71e57641ddf2dcbc6,ade8cdca55951958024c86766453430f904381c5}",13339.0,204798.0,13348.0,205363.0,565.0,-0.013536930546490744
pidgin,2021-06-23 06:07:23.296000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,ed49de8b0f1b7466676940d71e57641ddf2dcbc6,ade8cdca55951958024c86766453430f904381c5}",2021-06-24 11:14:54.627000,"{fuzzing,go-fuzz-corpus,libxml2,glib,aflplusplus}","{bb05211c12328cb16327bb0d58c0c67a9a44576f,c42c1b2914c7503500996ee15927d3ab3d2ba968,22f1521122402bee88b58a463af58b5ab865dc3f,d4ed69012047b703d5a3c4c7b6984708d5cf1373,ade8cdca55951958024c86766453430f904381c5}",13349.0,205363.0,13358.0,205363.0,0.0,0.004382483699595596
