project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pyjson5,2023-03-16 07:09:59.043000,{pyjson5},{11e387d6ec20e6138aee5d8a7a433b331a4ea626},2023-03-17 07:03:00.045000,{pyjson5},{25ca192ef962ddb2c2680ce0c22ef81f9999b0e2},656.0,843.0,656.0,843.0,0.0,0.0
pyjson5,2023-05-14 07:20:16.962000,{pyjson5},{25ca192ef962ddb2c2680ce0c22ef81f9999b0e2},2023-05-15 07:20:24.768000,{pyjson5},{2154e31bbae71b6a8ae69e5e5a3350528825f0fc},656.0,843.0,658.0,845.0,2.0,0.0525033867492084
pyjson5,2024-02-19 06:27:58.912000,{pyjson5},{2154e31bbae71b6a8ae69e5e5a3350528825f0fc},2024-02-20 06:08:27.891000,{pyjson5},{696fed1aa3a85ce578d5da5d250b20a92629e0bb},658.0,845.0,658.0,845.0,0.0,0.0
pyjson5,2024-02-29 06:30:36.851000,{pyjson5},{696fed1aa3a85ce578d5da5d250b20a92629e0bb},2024-03-01 06:31:23.966000,{pyjson5},{129b88bcc14b615bee977f0f274d473bc004a581},658.0,845.0,659.0,846.0,1.0,0.026158602263350872
pyjson5,2024-03-03 06:07:19.912000,{pyjson5},{129b88bcc14b615bee977f0f274d473bc004a581},2024-03-04 06:04:47.145000,{pyjson5},{3deee87a1311e592f4894913c2fc2290b10ea60a},659.0,846.0,659.0,846.0,0.0,0.0
pyjson5,2024-03-06 06:09:53.859000,{pyjson5},{3deee87a1311e592f4894913c2fc2290b10ea60a},2024-03-07 06:31:34.770000,{pyjson5},{a7609e3c5b50fa9d43d93fcc8b4f6e27f4b039f8},659.0,846.0,660.0,847.0,1.0,0.02609683460748613
pyjson5,2024-03-16 06:09:41.779000,{pyjson5},{a7609e3c5b50fa9d43d93fcc8b4f6e27f4b039f8},2024-03-17 06:33:03.365000,{pyjson5},{0f1d8e8adc5ee3e75d4f92aad81cd636e882cd6b},660.0,847.0,651.0,834.0,-13.0,0.13547603475660708
pyjson5,2024-04-12 06:49:45.419000,{pyjson5},{0f1d8e8adc5ee3e75d4f92aad81cd636e882cd6b},2024-04-14 06:33:42.570000,{pyjson5},{43901a8f45579b6d987245edffd8c8fd5cb6a158},651.0,834.0,651.0,834.0,0.0,0.0
pyjson5,2024-11-10 06:12:21.396000,{pyjson5},{43901a8f45579b6d987245edffd8c8fd5cb6a158},2024-11-11 06:31:58.714000,{pyjson5},{209c68950344c67b437ba08f1a60797e6876a3d3},651.0,834.0,667.0,852.0,18.0,0.2288310196912846
pyjson5,2024-11-11 06:31:58.714000,{pyjson5},{209c68950344c67b437ba08f1a60797e6876a3d3},2024-11-12 06:13:36.416000,{pyjson5},{8dbdc58358e2adde56d3fc6dd8f2ba40b8b8e6e2},667.0,852.0,667.0,852.0,0.0,0.0
