project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rabbitmq-c,2023-02-28 06:16:13.010000,{librabbitmq},{c3550e7accda82a55f7c142284de65f117b30977},2023-03-01 06:02:53.494000,{librabbitmq},{adf0be2f6591fea62cdb969dec35ebbfd220bf81},438.0,5330.0,463.0,5334.0,4.0,0.4625289568635065
rabbitmq-c,2023-03-10 06:25:46.645000,{librabbitmq},{adf0be2f6591fea62cdb969dec35ebbfd220bf81},2023-03-11 06:37:05.794000,{librabbitmq},{903b6b5c954057a9a9c35c075879dac145b2645e},463.0,5334.0,472.0,5343.0,9.0,0.15382341665461396
rabbitmq-c,2023-03-12 06:28:19.363000,{librabbitmq},{903b6b5c954057a9a9c35c075879dac145b2645e},2023-03-13 06:08:38.131000,{librabbitmq},{72e6c63ae07ca800394d38bfe5c9238c9881f0b2},472.0,5343.0,472.0,5343.0,0.0,0.0
rabbitmq-c,2023-04-29 06:10:58.416000,{librabbitmq},{72e6c63ae07ca800394d38bfe5c9238c9881f0b2},2023-04-30 06:13:27.610000,{librabbitmq},{8889ef336d7af66fb4a0e3398db4c3701c33d3e1},472.0,5343.0,472.0,5360.0,17.0,-0.02801824677846021
rabbitmq-c,2023-04-30 06:13:27.610000,{librabbitmq},{8889ef336d7af66fb4a0e3398db4c3701c33d3e1},2023-05-01 06:15:19.355000,{librabbitmq},{a4a35414b1072015cf278f3059d2be7706229d0c},472.0,5360.0,472.0,5360.0,0.0,0.0
rabbitmq-c,2023-05-01 06:15:19.355000,{librabbitmq},{a4a35414b1072015cf278f3059d2be7706229d0c},2023-05-02 06:32:05.693000,{librabbitmq},{a135e871dfe430043d1406eb2fbe4d70a5145289},472.0,5360.0,472.0,5375.0,15.0,-0.024574800416521825
rabbitmq-c,2023-05-02 06:32:05.693000,{librabbitmq},{a135e871dfe430043d1406eb2fbe4d70a5145289},2023-05-03 06:53:29.059000,{librabbitmq},{e2774a9abf0c52ec5a15b4d5684bfe3e94a7f12a},472.0,5375.0,472.0,5375.0,0.0,0.0
rabbitmq-c,2023-05-03 06:53:29.059000,{librabbitmq},{e2774a9abf0c52ec5a15b4d5684bfe3e94a7f12a},2023-05-04 06:05:06.173000,{librabbitmq},{f1e4042ff86403ef68a8177c7ad03772f6f6acd7},472.0,5375.0,472.0,5375.0,0.0,0.0
rabbitmq-c,2023-06-12 06:05:40.210000,{librabbitmq},{f1e4042ff86403ef68a8177c7ad03772f6f6acd7},2023-06-13 06:13:36.467000,{librabbitmq},{08fb168138918c0740ed65f35da592a90deeacf1},472.0,5375.0,472.0,5375.0,0.0,0.0
rabbitmq-c,2023-06-13 08:23:56.029000,{librabbitmq},{08fb168138918c0740ed65f35da592a90deeacf1},2023-06-13 16:14:18.504000,{librabbitmq},{463054383fbeef889b409a7f843df5365288e2a0},472.0,5375.0,472.0,5375.0,0.0,0.0
rabbitmq-c,2023-06-15 06:03:27.938000,{librabbitmq},{463054383fbeef889b409a7f843df5365288e2a0},2023-06-16 06:20:27.412000,{librabbitmq},{1003d05c44078689ee4e4d517d1f555cbd7233c5},472.0,5375.0,472.0,5375.0,0.0,0.0
rabbitmq-c,2023-07-07 06:04:53.338000,{librabbitmq},{1003d05c44078689ee4e4d517d1f555cbd7233c5},2023-07-09 07:20:08.559000,{librabbitmq},{fe7ee31accd8644dc02d1eb6ddc4ce6f5abe61a3},472.0,5375.0,1090.0,5379.0,4.0,11.482594240305753
rabbitmq-c,2023-07-10 06:26:59.980000,{librabbitmq},{fe7ee31accd8644dc02d1eb6ddc4ce6f5abe61a3},2023-07-11 06:05:15.897000,{librabbitmq},{d94225a5665b7353f1de497e5b2886fefc4e979f},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2023-09-02 06:37:37.905000,{librabbitmq},{d94225a5665b7353f1de497e5b2886fefc4e979f},2023-09-03 06:11:14.622000,{librabbitmq},{9a91cf59760471b49307535d839d38d6c9a08d66},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2023-09-21 06:16:47.767000,{librabbitmq},{9a91cf59760471b49307535d839d38d6c9a08d66},2023-09-22 07:17:49.528000,{librabbitmq},{e012dcc748f8830b8dc261798776e164a768af73},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2023-10-02 07:16:28.613000,{librabbitmq},{e012dcc748f8830b8dc261798776e164a768af73},2023-10-03 07:12:49.004000,{librabbitmq},{7dab48f03419661133abdf12d53733a4d4369b76},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2023-10-23 06:26:33.338000,{librabbitmq},{7dab48f03419661133abdf12d53733a4d4369b76},2023-10-24 06:51:05.916000,{librabbitmq},{a2d04a436a0cd53c7d441453455cdbab0831653d},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2023-12-23 07:18:58.394000,{librabbitmq},{a2d04a436a0cd53c7d441453455cdbab0831653d},2023-12-24 06:40:11.693000,{librabbitmq},{a4066eb205e57dbe43a1923afe9917263522e3d9},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-01-03 07:39:01.730000,{librabbitmq},{a4066eb205e57dbe43a1923afe9917263522e3d9},2024-01-04 06:25:33.216000,{librabbitmq},{0e5eb5cc005dea4639da37074516cc7c33a8b8a0},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-01-04 06:25:33.216000,{librabbitmq},{0e5eb5cc005dea4639da37074516cc7c33a8b8a0},2024-01-05 06:05:10.248000,{librabbitmq},{7337e10105df20b393c5f8ef810c75a7c72eabcc},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-02-26 06:06:34.066000,{librabbitmq},{7337e10105df20b393c5f8ef810c75a7c72eabcc},2024-02-27 06:20:55.690000,{librabbitmq},{6a7bac6c049bb13d5593df276c7c7db5bf6928c3},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-03-13 06:14:14.928000,{librabbitmq},{6a7bac6c049bb13d5593df276c7c7db5bf6928c3},2024-03-14 06:02:49.886000,{librabbitmq},{5ec806ea9f5cae36180b78631307beafd0a607d8},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-03-23 06:15:25.207000,{librabbitmq},{5ec806ea9f5cae36180b78631307beafd0a607d8},2024-03-24 06:28:54.990000,{librabbitmq},{bc1a30176b49b14f19db6f3526cee322047f5f27},472.0,5379.0,472.0,5379.0,0.0,0.0
rabbitmq-c,2024-05-04 06:30:23.013000,{librabbitmq},{bc1a30176b49b14f19db6f3526cee322047f5f27},2024-05-05 06:14:21.347000,{librabbitmq},{d37e4a3e315ba606910e37fa428f1e441fa7d077},472.0,5379.0,472.0,5379.0,0.0,0.0
