project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
boost,2019-03-13 13:31:39.123000,"{boost,libfuzzer}","{436914e78dd28f45b2b2753188d27461e3ca705d,356046}",2019-03-14 13:30:50.968000,"{boost,libfuzzer}","{39d393f318f86dfb4ef01f597a383311cf41ec2f,356140}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-14 13:30:50.968000,"{boost,libfuzzer}","{39d393f318f86dfb4ef01f597a383311cf41ec2f,356140}",2019-03-15 13:28:59.877000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356258}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-15 13:28:59.877000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356258}",2019-03-16 13:29:40.757000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356322}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-16 13:29:40.757000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356322}",2019-03-17 13:31:03.474000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356330}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-17 13:31:03.474000,"{boost,libfuzzer}","{0679e02712f9fea8d768b35f4fd7ec9435df444e,356330}",2019-03-18 13:30:53.130000,"{boost,libfuzzer}","{f0e2e79873090331d0d51c529bf7ac02431bd79d,356365}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-18 13:30:53.130000,"{boost,libfuzzer}","{f0e2e79873090331d0d51c529bf7ac02431bd79d,356365}",2019-03-19 13:34:34.469000,"{boost,libfuzzer}","{bc0dd6901e8235e51f9063f87a40a3ead8a1f83f,356451}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-19 13:34:34.469000,"{boost,libfuzzer}","{bc0dd6901e8235e51f9063f87a40a3ead8a1f83f,356451}",2019-03-20 13:29:05.303000,"{boost,libfuzzer}","{25af19eac596e8ed4a902e6fff6796530498b81f,356553}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-20 13:29:05.303000,"{boost,libfuzzer}","{25af19eac596e8ed4a902e6fff6796530498b81f,356553}",2019-03-21 13:30:54.034000,"{boost,libfuzzer}","{975c4bdd39fd50e5f8487fcea7bb8ceb68d2028a,356662}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-21 13:30:54.034000,"{boost,libfuzzer}","{975c4bdd39fd50e5f8487fcea7bb8ceb68d2028a,356662}",2019-03-22 13:30:34.124000,"{boost,libfuzzer}","{d5ec80e6c3e6b3c22b7ef44006c75e1da39098a9,356747}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
boost,2019-03-22 13:30:34.124000,"{boost,libfuzzer}","{d5ec80e6c3e6b3c22b7ef44006c75e1da39098a9,356747}",2019-03-23 13:29:46.306000,"{boost,libfuzzer}","{972e95d13e087e58f1090883a6656cf5233fd804,356831}",9697.0,15618.0,9697.0,15618.0,0.0,0.0
