project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
olefile,2022-09-05 06:20:33.399000,"{olefile,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:04:01.600000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-06 06:04:01.600000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:03:57.993000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-07 06:03:57.993000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:16:47.087000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-11 06:12:54.387000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:08:12.365000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-15 06:40:50.763000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:14:52.966000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-19 06:04:35.144000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:12:57.215000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-09-21 06:07:25.860000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:15:32.236000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1758.0,5759.0,1758.0,5759.0,0.0,0.0
olefile,2022-10-26 19:33:35.357000,"{olefile,centipede,aflplusplus}","{5ae06e937cd18afebfb49239e8f20b099605136f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:04:06.803000,"{olefile,centipede}","{5ae06e937cd18afebfb49239e8f20b099605136f,baa82e7189677bb9086beb5d9b5e58018d991607}",1761.0,5762.0,1761.0,5762.0,0.0,0.0
olefile,2022-11-16 06:04:45.569000,"{olefile,centipede}","{5ae06e937cd18afebfb49239e8f20b099605136f,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:43:15.549000,{olefile},{5ae06e937cd18afebfb49239e8f20b099605136f},1762.0,5765.0,1762.0,5765.0,0.0,0.0
olefile,2023-11-03 06:36:57.563000,{olefile},{5ae06e937cd18afebfb49239e8f20b099605136f},2023-11-04 06:18:36.338000,{olefile},{a24bdd02335f55f0ed498e8699c873460c935a0e},518.0,1219.0,520.0,1224.0,5.0,-0.010187285195726759
olefile,2023-11-06 06:13:54.549000,{olefile},{a24bdd02335f55f0ed498e8699c873460c935a0e},2023-11-07 06:06:37.850000,{olefile},{8ca1fbccbf625be8f71eec80d19c6ffbdc341793},520.0,1224.0,520.0,1224.0,0.0,0.0
olefile,2023-11-14 06:29:14.025000,{olefile},{8ca1fbccbf625be8f71eec80d19c6ffbdc341793},2023-11-15 06:56:05.433000,{olefile},{8f440abaf894785808540296f221bd271901ced5},520.0,1224.0,521.0,1225.0,1.0,0.0469521141790068
olefile,2023-11-22 06:07:59.426000,{olefile},{8f440abaf894785808540296f221bd271901ced5},2023-11-23 06:59:54.982000,{olefile},{a14a4e69c6c7e879322104a06144f2627d7fba91},521.0,1225.0,520.0,1181.0,-44.0,1.4998703969310014
olefile,2023-11-28 06:49:33.975000,{olefile},{a14a4e69c6c7e879322104a06144f2627d7fba91},2023-11-29 07:11:44.403000,{olefile},{21487353244cb1125bbe02641f312408d3f21a33},520.0,1181.0,520.0,1181.0,0.0,0.0
olefile,2023-11-30 06:25:01.046000,{olefile},{21487353244cb1125bbe02641f312408d3f21a33},2023-12-01 06:45:40.619000,{olefile},{2cf1a46d514c98b55ee99767b9263c518ecd7098},520.0,1181.0,520.0,1181.0,0.0,0.0
olefile,2023-12-01 06:45:40.619000,{olefile},{2cf1a46d514c98b55ee99767b9263c518ecd7098},2023-12-02 07:06:31.405000,{olefile},{ae8e110e90965f2648052b29f1b3da2c39465001},520.0,1181.0,520.0,1181.0,0.0,0.0
olefile,2024-10-28 06:16:07.581000,{olefile},{ae8e110e90965f2648052b29f1b3da2c39465001},2024-10-29 06:44:13.980000,{olefile},{7c0f1ce6f27311e03f25a997024846b58fa9826f},520.0,1181.0,520.0,1181.0,0.0,0.0
