project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dropbear,2019-03-13 14:10:00.221000,"{libfuzzer,dropbear,corpus}","{356050,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-14 14:08:11.646000,"{libfuzzer,dropbear,corpus}","{356146,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10833.0,22117.0,0.0,0.01356422661300627
dropbear,2019-03-14 14:08:11.646000,"{libfuzzer,dropbear,corpus}","{356146,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-15 14:05:01.808000,"{libfuzzer,dropbear,corpus}","{356262,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10833.0,22117.0,10830.0,22117.0,0.0,-0.01356422661300627
dropbear,2019-03-15 14:05:01.808000,"{libfuzzer,dropbear,corpus}","{356262,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-16 14:03:50.128000,"{libfuzzer,dropbear,corpus}","{356323,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10830.0,22117.0,0.0,0.0
dropbear,2019-03-16 14:03:50.128000,"{libfuzzer,dropbear,corpus}","{356323,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-17 14:02:36.490000,"{libfuzzer,dropbear,corpus}","{356331,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10830.0,22117.0,0.0,0.0
dropbear,2019-03-17 14:02:36.490000,"{libfuzzer,dropbear,corpus}","{356331,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-18 14:08:58.707000,"{libfuzzer,dropbear,corpus}","{356368,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10830.0,22117.0,0.0,0.0
dropbear,2019-03-18 14:08:58.707000,"{libfuzzer,dropbear,corpus}","{356368,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-19 14:05:30.815000,"{libfuzzer,dropbear,corpus}","{356454,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10830.0,22117.0,0.0,0.0
dropbear,2019-03-19 14:05:30.815000,"{libfuzzer,dropbear,corpus}","{356454,9bd597d29590bda70a1941d190bf1785bb71d28a,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-20 14:03:27.676000,"{libfuzzer,dropbear,corpus}","{356554,9b02c49bd39646f786ffa969dd0c902dc7bbf965,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10830.0,22117.0,0.0,0.0
dropbear,2019-03-20 14:03:27.676000,"{libfuzzer,dropbear,corpus}","{356554,9b02c49bd39646f786ffa969dd0c902dc7bbf965,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-21 14:07:00.017000,"{libfuzzer,dropbear,corpus}","{356665,21dabe66f2c87a6b27abce82533140e429d0ac1b,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10830.0,22117.0,10832.0,22141.0,24.0,-0.044045191895193625
dropbear,2019-03-21 14:07:00.017000,"{libfuzzer,dropbear,corpus}","{356665,21dabe66f2c87a6b27abce82533140e429d0ac1b,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-22 14:07:57.122000,"{libfuzzer,dropbear,corpus}","{356751,21dabe66f2c87a6b27abce82533140e429d0ac1b,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10832.0,22141.0,10832.0,22141.0,0.0,0.0
dropbear,2019-03-22 14:07:57.122000,"{libfuzzer,dropbear,corpus}","{356751,21dabe66f2c87a6b27abce82533140e429d0ac1b,e67e5df225e5fd5a6e423876dd8620e454c5a948}",2019-03-23 14:04:55.724000,"{libfuzzer,dropbear,corpus}","{356832,48c6e54f7281aaf89fbc8b2b99ca4a9cd62969af,e67e5df225e5fd5a6e423876dd8620e454c5a948}",10832.0,22141.0,10832.0,22141.0,0.0,0.0
