project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
htslib,2019-10-12 14:28:17.131000,"{htslib,afl,libfuzzer}","{dd6f0b72c92591252bb77818663629cc1a129949,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374655}",2019-10-13 14:27:06.476000,"{htslib,afl,libfuzzer}","{dd6f0b72c92591252bb77818663629cc1a129949,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374719}",8432.0,37692.0,9030.0,37692.0,0.0,1.5865435636209249
htslib,2019-10-13 14:27:06.476000,"{htslib,afl,libfuzzer}","{dd6f0b72c92591252bb77818663629cc1a129949,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374719}",2019-10-14 14:32:40.104000,"{htslib,afl,libfuzzer}","{dd6f0b72c92591252bb77818663629cc1a129949,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374777}",9030.0,37692.0,9071.0,37692.0,0.0,0.10877639817467966
htslib,2019-10-14 14:32:40.104000,"{htslib,afl,libfuzzer}","{dd6f0b72c92591252bb77818663629cc1a129949,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374777}",2019-10-15 14:34:55.706000,"{htslib,afl,libfuzzer}","{3d59a6a1499a14cb36f58903ce75c38a45176e22,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374896}",9071.0,37692.0,9072.0,37712.0,20.0,-0.010111431282044947
htslib,2019-10-15 14:34:55.706000,"{htslib,afl,libfuzzer}","{3d59a6a1499a14cb36f58903ce75c38a45176e22,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374896}",2019-10-16 14:36:30.364000,"{htslib,afl,libfuzzer}","{da436e53d06318e92ba99e731f6772808dcc66c3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375003}",9072.0,37712.0,9072.0,37729.0,17.0,-0.010839196843289045
htslib,2019-10-16 14:36:30.364000,"{htslib,afl,libfuzzer}","{da436e53d06318e92ba99e731f6772808dcc66c3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375003}",2019-10-17 14:35:27.675000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375118}",9072.0,37729.0,9109.0,37757.0,28.0,0.08016355649218809
htslib,2019-10-17 14:35:27.675000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375118}",2019-10-18 14:33:55.062000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375238}",9109.0,37757.0,9180.0,37757.0,0.0,0.1880446010011383
htslib,2019-10-18 14:33:55.062000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375238}",2019-10-19 14:28:52.592000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375342}",9180.0,37757.0,9220.0,37757.0,0.0,0.10594062028233253
htslib,2019-10-19 14:28:52.592000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375342}",2019-10-20 14:33:06.543000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375359}",9220.0,37757.0,9221.0,37757.0,0.0,0.002648515507054583
htslib,2019-10-20 14:33:06.543000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375359}",2019-10-21 14:36:29.390000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375415}",9221.0,37757.0,9255.0,37757.0,0.0,0.09004952723998372
htslib,2019-10-21 14:36:29.390000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375415}",2019-10-22 14:34:10.663000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375502}",9255.0,37757.0,9255.0,37757.0,0.0,0.0
htslib,2019-10-22 14:34:10.663000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375502}",2019-10-23 14:33:40.499000,"{htslib,afl,libfuzzer}","{5162f01532d10514a44b76af6e41f205aa8b646b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",9255.0,37757.0,9255.0,37757.0,0.0,0.0
