project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libvpx,2019-03-13 13:48:16.340000,"{libvpx,libfuzzer}","{7969c6e0b72e0e64cfe8304968559ffdc370d46d,356046}",2019-03-14 13:46:56.913000,"{libvpx,libfuzzer}","{181631ac16af6e58a11f228bb137d61e23ddc253,356140}",17876.0,27715.0,17874.0,27715.0,0.0,-0.0072163088580197154
libvpx,2019-03-14 13:46:56.913000,"{libvpx,libfuzzer}","{181631ac16af6e58a11f228bb137d61e23ddc253,356140}",2019-03-15 13:46:04.642000,"{libvpx,libfuzzer}","{d2828f773fd034fb6c44f544e6c2db6e22ca4dc9,356258}",17874.0,27715.0,17874.0,27715.0,0.0,0.0
libvpx,2019-03-15 13:46:04.642000,"{libvpx,libfuzzer}","{d2828f773fd034fb6c44f544e6c2db6e22ca4dc9,356258}",2019-03-16 13:45:53.680000,"{libvpx,libfuzzer}","{5df8d048c67af0e1f5f43eba1eae45fdf16805ff,356322}",17874.0,27715.0,17878.0,27717.0,2.0,0.009777959211731968
libvpx,2019-03-16 13:45:53.680000,"{libvpx,libfuzzer}","{5df8d048c67af0e1f5f43eba1eae45fdf16805ff,356322}",2019-03-17 13:46:20.465000,"{libvpx,libfuzzer}","{5df8d048c67af0e1f5f43eba1eae45fdf16805ff,356330}",17878.0,27717.0,17876.0,27717.0,0.0,-0.007215788144449675
libvpx,2019-03-17 13:46:20.465000,"{libvpx,libfuzzer}","{5df8d048c67af0e1f5f43eba1eae45fdf16805ff,356330}",2019-03-18 13:47:43.466000,"{libvpx,libfuzzer}","{5461ec55012ad1c24094993d2634af323c7ccffa,356367}",17876.0,27717.0,17878.0,27717.0,0.0,0.007215788144449675
libvpx,2019-03-18 13:47:43.466000,"{libvpx,libfuzzer}","{5461ec55012ad1c24094993d2634af323c7ccffa,356367}",2019-03-19 13:45:54.033000,"{libvpx,libfuzzer}","{a7b6c4503a201f7f77bb39aee7312bc5d5a41535,356452}",17878.0,27717.0,17876.0,27717.0,0.0,-0.007215788144449675
libvpx,2019-03-19 13:45:54.033000,"{libvpx,libfuzzer}","{a7b6c4503a201f7f77bb39aee7312bc5d5a41535,356452}",2019-03-20 13:45:58.005000,"{libvpx,libfuzzer}","{67556170bf6c43c151c0e3ca1da43f401753e7bb,356553}",17876.0,27717.0,17878.0,27717.0,0.0,0.007215788144449675
libvpx,2019-03-20 13:45:58.005000,"{libvpx,libfuzzer}","{67556170bf6c43c151c0e3ca1da43f401753e7bb,356553}",2019-03-21 13:46:25.364000,"{libvpx,libfuzzer}","{5cde05fda8e7567949c13aa1097c9abb6051b36c,356663}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-03-21 13:46:25.364000,"{libvpx,libfuzzer}","{5cde05fda8e7567949c13aa1097c9abb6051b36c,356663}",2019-03-22 13:47:57.965000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356747}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-03-22 13:47:57.965000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356747}",2019-03-23 13:47:09.426000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356831}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-03-23 13:47:09.426000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356831}",2019-03-24 13:46:23.193000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356853}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-03-24 13:46:23.193000,"{libvpx,libfuzzer}","{d8dbd853e9496dae01e06333a1d8433f11a441cc,356853}",2019-03-25 13:52:11.541000,"{libvpx,libfuzzer}","{d6e40b68bceac111652f89dc2c3e2b7c65bf3356,356894}",17878.0,27717.0,16695.0,27717.0,0.0,-4.268138687448129
libvpx,2019-03-25 13:52:11.541000,"{libvpx,libfuzzer}","{d6e40b68bceac111652f89dc2c3e2b7c65bf3356,356894}",2019-04-01 13:46:04.416000,"{libvpx,libfuzzer}","{efab8f3d2eb8f851f3c96577e8cae48d90e2692a,357381}",16695.0,27717.0,17878.0,27717.0,0.0,4.268138687448129
libvpx,2019-04-01 13:46:04.416000,"{libvpx,libfuzzer}","{efab8f3d2eb8f851f3c96577e8cae48d90e2692a,357381}",2019-04-02 14:57:21.353000,"{libvpx,libfuzzer}","{1c0857d648c1e2eb13de3d2e717b1848bbc602d9,357477}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-02 14:57:21.353000,"{libvpx,libfuzzer}","{1c0857d648c1e2eb13de3d2e717b1848bbc602d9,357477}",2019-04-03 13:43:07.615000,"{libvpx,libfuzzer}","{39ea3d72f5751ff09f7ac0e7b9dfe61b247ddeae,357577}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-03 13:43:07.615000,"{libvpx,libfuzzer}","{39ea3d72f5751ff09f7ac0e7b9dfe61b247ddeae,357577}",2019-04-04 13:45:10.054000,"{libvpx,libfuzzer}","{dd2942e80fa0a1703d1306a5c81e619253885199,357691}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-04 13:45:10.054000,"{libvpx,libfuzzer}","{dd2942e80fa0a1703d1306a5c81e619253885199,357691}",2019-04-05 13:45:53.749000,"{libvpx,libfuzzer}","{65e5ba89b3c15c2fdbad35808bc91c1838754270,357760}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-05 13:45:53.749000,"{libvpx,libfuzzer}","{65e5ba89b3c15c2fdbad35808bc91c1838754270,357760}",2019-04-06 13:44:02.896000,"{libvpx,libfuzzer}","{287d1d64ea7c325033aad4453913da3a1665b2b4,357838}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-06 13:44:02.896000,"{libvpx,libfuzzer}","{287d1d64ea7c325033aad4453913da3a1665b2b4,357838}",2019-04-07 13:43:35.985000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,357864}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-07 13:43:35.985000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,357864}",2019-04-08 13:44:04.936000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,357910}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-08 13:44:04.936000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,357910}",2019-04-09 13:45:06.655000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,358002}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-09 13:45:06.655000,"{libvpx,libfuzzer}","{6fd9a17c92c676d0406ac82729c4a6aaeb8b67de,358002}",2019-04-10 13:46:50.533000,"{libvpx,libfuzzer}","{1032aa98de901ed3b7a501d57f510e33b1d314c6,358083}",17878.0,27717.0,17878.0,27717.0,0.0,0.0
libvpx,2019-04-10 13:46:50.533000,"{libvpx,libfuzzer}","{1032aa98de901ed3b7a501d57f510e33b1d314c6,358083}",2019-04-11 13:45:38.130000,"{libvpx,libfuzzer}","{c46694c1d93ccfa40cb1c3b7c04c167be59fded4,358165}",17878.0,27717.0,16695.0,27717.0,0.0,-4.268138687448129
libvpx,2019-04-11 13:45:38.130000,"{libvpx,libfuzzer}","{c46694c1d93ccfa40cb1c3b7c04c167be59fded4,358165}",2019-04-12 13:43:35.622000,"{libvpx,libfuzzer}","{1fa6e2912ca6f7bd7a902e0aff46439e3e117e05,358283}",16695.0,27717.0,17878.0,27717.0,0.0,4.268138687448129
libvpx,2019-04-12 13:43:35.622000,"{libvpx,libfuzzer}","{1fa6e2912ca6f7bd7a902e0aff46439e3e117e05,358283}",2019-04-13 13:47:27.518000,"{libvpx,libfuzzer}","{b758ba795a04d551caa3c1af2806cdf0c075803a,358331}",17878.0,27717.0,16695.0,27717.0,0.0,-4.268138687448129
libvpx,2019-04-13 13:47:27.518000,"{libvpx,libfuzzer}","{b758ba795a04d551caa3c1af2806cdf0c075803a,358331}",2019-04-14 13:44:09.510000,"{libvpx,libfuzzer}","{a708bf5e0fc97ac883d1b4f7f0e2f9d4291c22da,358356}",16695.0,27717.0,17882.0,27721.0,4.0,4.273260879256014
libvpx,2019-04-14 13:44:09.510000,"{libvpx,libfuzzer}","{a708bf5e0fc97ac883d1b4f7f0e2f9d4291c22da,358356}",2019-04-15 13:49:08.658000,"{libvpx,libfuzzer}","{a708bf5e0fc97ac883d1b4f7f0e2f9d4291c22da,358405}",17882.0,27721.0,16699.0,27721.0,0.0,-4.267522816637197
libvpx,2019-04-15 13:49:08.658000,"{libvpx,libfuzzer}","{a708bf5e0fc97ac883d1b4f7f0e2f9d4291c22da,358405}",2019-04-16 13:51:18.962000,"{libvpx,libfuzzer}","{da5be113f3205544658db52201a66273cf7d6e70,358488}",16699.0,27721.0,16699.0,27721.0,0.0,0.0
