project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
glib,2019-03-13 14:07:44.033000,"{glib,libfuzzer}","{7f38dfcb6c9f8850c8f690a4dfce315ac7916602,356050}",2019-03-14 14:06:14.488000,"{glib,libfuzzer}","{3c44026dc4f22a80c05fd11270bd6cf8426f1771,356146}",14764.0,182736.0,14765.0,182736.0,0.0,0.0005472375448736244
glib,2019-03-14 14:06:14.488000,"{glib,libfuzzer}","{3c44026dc4f22a80c05fd11270bd6cf8426f1771,356146}",2019-03-15 14:04:43.075000,"{glib,libfuzzer}","{fd42994015570bd7a17dc6559794bcdec7edc6ef,356262}",14765.0,182736.0,14746.0,182727.0,-9.0,-0.010000056580853567
glib,2019-03-15 14:04:43.075000,"{glib,libfuzzer}","{fd42994015570bd7a17dc6559794bcdec7edc6ef,356262}",2019-03-16 14:02:45.326000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356323}",14746.0,182727.0,14747.0,182727.0,0.0,0.0005472644984045871
glib,2019-03-16 14:02:45.326000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356323}",2019-03-17 14:02:52.777000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356331}",14747.0,182727.0,14747.0,182727.0,0.0,0.0
glib,2019-03-17 14:02:52.777000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356331}",2019-03-18 14:09:31.209000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356368}",14747.0,182727.0,14747.0,182727.0,0.0,0.0
glib,2019-03-18 14:09:31.209000,"{glib,libfuzzer}","{e5ba5845a1ee1151585d58db33e769566e119d99,356368}",2019-03-19 14:03:51.726000,"{glib,libfuzzer}","{c8692fffe0723aee2bc6710590b5e70ef841b5cc,356454}",14747.0,182727.0,14762.0,182780.0,53.0,0.005866413138349458
glib,2019-03-19 14:03:51.726000,"{glib,libfuzzer}","{c8692fffe0723aee2bc6710590b5e70ef841b5cc,356454}",2019-03-20 14:01:02.155000,"{glib,libfuzzer}","{c8692fffe0723aee2bc6710590b5e70ef841b5cc,356554}",14762.0,182780.0,14763.0,182780.0,0.0,0.000547105810262849
glib,2019-03-20 14:01:02.155000,"{glib,libfuzzer}","{c8692fffe0723aee2bc6710590b5e70ef841b5cc,356554}",2019-03-21 14:04:23.406000,"{glib,libfuzzer}","{ff47bb0e537fae02e222199208df58dd43948d0b,356665}",14763.0,182780.0,14763.0,182780.0,0.0,0.0
glib,2019-03-21 14:04:23.406000,"{glib,libfuzzer}","{ff47bb0e537fae02e222199208df58dd43948d0b,356665}",2019-03-22 14:05:36.219000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356751}",14763.0,182780.0,14763.0,182795.0,15.0,-0.0006627853396086181
glib,2019-03-22 14:05:36.219000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356751}",2019-03-23 14:02:19.540000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356832}",14763.0,182795.0,14763.0,182795.0,0.0,0.0
glib,2019-03-23 14:02:19.540000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356832}",2019-03-24 14:03:07.583000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356855}",14763.0,182795.0,14763.0,182795.0,0.0,0.0
glib,2019-03-24 14:03:07.583000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356855}",2019-03-25 14:13:13.249000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356898}",14763.0,182795.0,14763.0,182795.0,0.0,0.0
glib,2019-03-25 14:13:13.249000,"{glib,libfuzzer}","{ecad5cd522200d4033cb450750441bfc5e77b367,356898}",2019-04-01 14:02:44.878000,"{glib,libfuzzer}","{99764182627a344ebeb5a35b7ff7ac28c34fd283,357385}",14763.0,182795.0,14763.0,182795.0,0.0,0.0
glib,2019-04-01 14:02:44.878000,"{glib,libfuzzer}","{99764182627a344ebeb5a35b7ff7ac28c34fd283,357385}",2019-04-02 16:24:51.954000,"{glib,libfuzzer}","{99764182627a344ebeb5a35b7ff7ac28c34fd283,357489}",14763.0,182795.0,14763.0,182795.0,0.0,0.0
glib,2019-04-02 16:24:51.954000,"{glib,libfuzzer}","{99764182627a344ebeb5a35b7ff7ac28c34fd283,357489}",2019-04-03 13:58:30.444000,"{glib,libfuzzer}","{cf54fc36003ed50055b094a2d389a12621fe2700,357581}",14763.0,182795.0,14763.0,182785.0,-10.0,0.00044184480628040035
glib,2019-04-03 13:58:30.444000,"{glib,libfuzzer}","{cf54fc36003ed50055b094a2d389a12621fe2700,357581}",2019-04-04 14:02:41.197000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357694}",14763.0,182785.0,14763.0,182765.0,-20.0,0.0008838346659789664
glib,2019-04-04 14:02:41.197000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357694}",2019-04-05 14:03:48.136000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357761}",14763.0,182765.0,14763.0,182765.0,0.0,0.0
glib,2019-04-05 14:03:48.136000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357761}",2019-04-06 14:00:30.809000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357838}",14763.0,182765.0,14763.0,182765.0,0.0,0.0
glib,2019-04-06 14:00:30.809000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357838}",2019-04-07 13:58:04.180000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357866}",14763.0,182765.0,14763.0,182765.0,0.0,0.0
glib,2019-04-07 13:58:04.180000,"{glib,libfuzzer}","{9d43bfc4ed12fc940a046564b00dac2fecfdd0f9,357866}",2019-04-08 14:00:09.580000,"{glib,libfuzzer}","{2ed56ccc0cfbd73867a40ef0245bd0009bde2664,357912}",14763.0,182765.0,14763.0,182785.0,20.0,-0.0008838346659789664
glib,2019-04-08 14:00:09.580000,"{glib,libfuzzer}","{2ed56ccc0cfbd73867a40ef0245bd0009bde2664,357912}",2019-04-09 14:06:25.791000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358004}",14763.0,182785.0,14761.0,182783.0,-2.0,-0.001005818898516253
glib,2019-04-09 14:06:25.791000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358004}",2019-04-10 14:07:20.285000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358083}",14761.0,182783.0,14761.0,182783.0,0.0,0.0
glib,2019-04-10 14:07:20.285000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358083}",2019-04-11 14:04:54.970000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358166}",14761.0,182783.0,14760.0,182783.0,0.0,-0.0005470968306671153
glib,2019-04-11 14:04:54.970000,"{glib,libfuzzer}","{6b8c9c79e1499ffe782c18794dd4cc5ede3892f2,358166}",2019-04-12 14:02:28.217000,"{glib,libfuzzer}","{61c4531b457feff17bcc87328fb4f3ee603c4386,358284}",14760.0,182783.0,14761.0,182783.0,0.0,0.0005470968306671153
glib,2019-04-12 14:02:28.217000,"{glib,libfuzzer}","{61c4531b457feff17bcc87328fb4f3ee603c4386,358284}",2019-04-13 14:08:19.224000,"{glib,libfuzzer}","{14e90e34a432cc3b11115aa8f313b662eb3e355d,358332}",14761.0,182783.0,14761.0,182783.0,0.0,0.0
glib,2019-04-13 14:08:19.224000,"{glib,libfuzzer}","{14e90e34a432cc3b11115aa8f313b662eb3e355d,358332}",2019-04-14 14:00:25.914000,"{glib,libfuzzer}","{14e90e34a432cc3b11115aa8f313b662eb3e355d,358356}",14761.0,182783.0,14761.0,182783.0,0.0,0.0
glib,2019-04-14 14:00:25.914000,"{glib,libfuzzer}","{14e90e34a432cc3b11115aa8f313b662eb3e355d,358356}",2019-04-15 14:11:08.622000,"{glib,libfuzzer}","{c95e2ae9c9f6642ca26b2bdba43c3c05b7113428,358408}",14761.0,182783.0,14761.0,182783.0,0.0,0.0
glib,2019-04-15 14:11:08.622000,"{glib,libfuzzer}","{c95e2ae9c9f6642ca26b2bdba43c3c05b7113428,358408}",2019-04-16 14:16:10.978000,"{glib,libfuzzer}","{0cdbdb328fdc7c2196cb88a7b1eb6b7ac816d2a9,358491}",14761.0,182783.0,14761.0,182784.0,1.0,-4.418163689123844e-05
glib,2019-04-16 14:16:10.978000,"{glib,libfuzzer}","{0cdbdb328fdc7c2196cb88a7b1eb6b7ac816d2a9,358491}",2019-04-17 14:05:53.756000,"{glib,libfuzzer}","{0cdbdb328fdc7c2196cb88a7b1eb6b7ac816d2a9,358579}",14761.0,182784.0,14761.0,182784.0,0.0,0.0
glib,2019-04-17 14:05:53.756000,"{glib,libfuzzer}","{0cdbdb328fdc7c2196cb88a7b1eb6b7ac816d2a9,358579}",2019-04-18 14:05:16.947000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358665}",14761.0,182784.0,14762.0,182784.0,0.0,0.000547093837536039
glib,2019-04-18 14:05:16.947000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358665}",2019-04-19 14:02:02.882000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358759}",14762.0,182784.0,14761.0,182784.0,0.0,-0.000547093837536039
glib,2019-04-19 14:02:02.882000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358759}",2019-04-20 14:08:19.979000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358816}",14761.0,182784.0,14760.0,182784.0,0.0,-0.0005470938375342627
glib,2019-04-20 14:08:19.979000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358816}",2019-04-21 14:06:26.441000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358850}",14760.0,182784.0,14761.0,182784.0,0.0,0.0005470938375342627
glib,2019-04-21 14:06:26.441000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358850}",2019-04-22 14:11:28.101000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358887}",14761.0,182784.0,14761.0,182784.0,0.0,0.0
glib,2019-04-22 14:11:28.101000,"{glib,libfuzzer}","{ce961e2722a40f0d00bb1f16b14468563324a60f,358887}",2019-04-23 14:24:43.816000,"{glib,libfuzzer}","{334c77d39bfa0e900735d6a2f57f0bbf2830adce,358990}",14761.0,182784.0,14761.0,182784.0,0.0,0.0
glib,2019-04-23 14:24:43.816000,"{glib,libfuzzer}","{334c77d39bfa0e900735d6a2f57f0bbf2830adce,358990}",2019-04-24 14:07:47.352000,"{glib,libfuzzer}","{0bf5a8ca000bcc109888c6aa31770cff109f09a3,359096}",14761.0,182784.0,14761.0,182784.0,0.0,0.0
glib,2019-04-24 14:07:47.352000,"{glib,libfuzzer}","{0bf5a8ca000bcc109888c6aa31770cff109f09a3,359096}",2019-04-25 14:02:55.859000,"{glib,libfuzzer}","{aba0b644c2824e503f031d0434b4ceff26e645a6,359191}",14761.0,182784.0,14761.0,182784.0,0.0,0.0
glib,2019-04-25 14:02:55.859000,"{glib,libfuzzer}","{aba0b644c2824e503f031d0434b4ceff26e645a6,359191}",2019-04-26 14:05:46.346000,"{glib,libfuzzer}","{63af8ed0ea2022d59e7476f16c56787ab792d06a,359308}",14761.0,182784.0,14761.0,182788.0,4.0,-0.00017672171336968745
glib,2019-04-26 14:05:46.346000,"{glib,libfuzzer}","{63af8ed0ea2022d59e7476f16c56787ab792d06a,359308}",2019-04-27 14:08:11.869000,"{glib,libfuzzer}","{63af8ed0ea2022d59e7476f16c56787ab792d06a,359378}",14761.0,182788.0,14761.0,182788.0,0.0,0.0
glib,2019-04-27 14:08:11.869000,"{glib,libfuzzer}","{63af8ed0ea2022d59e7476f16c56787ab792d06a,359378}",2019-04-28 14:04:59.354000,"{glib,libfuzzer}","{1273fa39938ac3e7031c3fc99ef2e966aac565ac,359399}",14761.0,182788.0,14761.0,182788.0,0.0,0.0
glib,2019-04-28 14:04:59.354000,"{glib,libfuzzer}","{1273fa39938ac3e7031c3fc99ef2e966aac565ac,359399}",2019-04-29 14:08:40.610000,"{glib,libfuzzer}","{1c77c93e814030d1f7e5f29e28a309cd3edc1435,359451}",14761.0,182788.0,14761.0,182808.0,20.0,-0.0008834925620462286
glib,2019-04-29 14:08:40.610000,"{glib,libfuzzer}","{1c77c93e814030d1f7e5f29e28a309cd3edc1435,359451}",2019-04-30 14:06:05.325000,"{glib,libfuzzer}","{94f63b8de14fd4221c8705f42ab2aa74a5497baf,359563}",14761.0,182808.0,14761.0,182807.0,-1.0,4.417003682277709e-05
glib,2019-04-30 14:06:05.325000,"{glib,libfuzzer}","{94f63b8de14fd4221c8705f42ab2aa74a5497baf,359563}",2019-05-01 14:02:35.310000,"{glib,libfuzzer}","{48b037fc3aa1f0e973e9a9c939356ced655ea46e,359682}",14761.0,182807.0,14761.0,182807.0,0.0,0.0
glib,2019-05-01 14:02:35.310000,"{glib,libfuzzer}","{48b037fc3aa1f0e973e9a9c939356ced655ea46e,359682}",2019-05-02 14:02:29.456000,"{glib,libfuzzer}","{d16a7b26ebdf54c080ef5b5e964b95f539d5c8ca,359786}",14761.0,182807.0,14761.0,182875.0,68.0,-0.003002462087382085
glib,2019-05-02 14:02:29.456000,"{glib,libfuzzer}","{d16a7b26ebdf54c080ef5b5e964b95f539d5c8ca,359786}",2019-05-03 14:08:45.124000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359886}",14761.0,182875.0,14761.0,182877.0,2.0,-8.82739068277516e-05
glib,2019-05-03 14:08:45.124000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359886}",2019-05-04 14:12:10.100000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359969}",14761.0,182877.0,14761.0,182877.0,0.0,0.0
glib,2019-05-04 14:12:10.100000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359969}",2019-05-05 14:03:34.619000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359981}",14761.0,182877.0,14761.0,182877.0,0.0,0.0
glib,2019-05-05 14:03:34.619000,"{glib,libfuzzer}","{5bb2366a49d19dd86e4cb5e1b484c7bc38420b34,359981}",2019-05-06 14:05:59.358000,"{glib,libfuzzer}","{88117906534bf625c8b84f2749e6dcc1fcc521f4,360044}",14761.0,182877.0,14761.0,182886.0,9.0,-0.00039720868847581414
glib,2019-05-06 14:05:59.358000,"{glib,libfuzzer}","{88117906534bf625c8b84f2749e6dcc1fcc521f4,360044}",2019-05-07 14:08:04.620000,"{glib,libfuzzer}","{76966e6b2898474362c62c88d49724b10ea87dfa,360148}",14761.0,182886.0,14762.0,182895.0,9.0,0.00014959220688126607
glib,2019-05-07 14:08:04.620000,"{glib,libfuzzer}","{76966e6b2898474362c62c88d49724b10ea87dfa,360148}",2019-05-08 14:11:24.101000,"{glib,libfuzzer}","{babe5cdf5e495e7bdb59fc97ac4638cc59964baa,360256}",14762.0,182895.0,14761.0,182903.0,8.0,-0.000899768630985065
glib,2019-05-08 14:11:24.101000,"{glib,libfuzzer}","{babe5cdf5e495e7bdb59fc97ac4638cc59964baa,360256}",2019-05-09 14:08:23.697000,"{glib,libfuzzer}","{a1d5395f10fe6d85a1a99837716bd7bce94c31bb,360342}",14761.0,182903.0,14761.0,182904.0,1.0,-4.412368220663154e-05
glib,2019-05-09 14:08:23.697000,"{glib,libfuzzer}","{a1d5395f10fe6d85a1a99837716bd7bce94c31bb,360342}",2019-05-10 14:10:14.929000,"{glib,libfuzzer}","{314901309f335a58005ed8f926f3b54a05584a23,360429}",14761.0,182904.0,14761.0,182919.0,15.0,-0.0006617973403670874
glib,2019-05-10 14:10:14.929000,"{glib,libfuzzer}","{314901309f335a58005ed8f926f3b54a05584a23,360429}",2019-05-11 14:11:57.618000,"{glib,libfuzzer}","{c252bd150a0117d4c330e3941ce2c86d90318a50,360518}",14761.0,182919.0,14761.0,182933.0,14.0,-0.0006175795985026156
glib,2019-05-11 14:11:57.618000,"{glib,libfuzzer}","{c252bd150a0117d4c330e3941ce2c86d90318a50,360518}",2019-05-12 14:13:47.475000,"{glib,libfuzzer}","{c252bd150a0117d4c330e3941ce2c86d90318a50,360540}",14761.0,182933.0,14761.0,182933.0,0.0,0.0
glib,2019-05-12 14:13:47.475000,"{glib,libfuzzer}","{c252bd150a0117d4c330e3941ce2c86d90318a50,360540}",2019-05-13 14:12:05.866000,"{glib,libfuzzer}","{ebd2116d897534c76741c6b0da731800f50c1c27,360583}",14761.0,182933.0,14761.0,182933.0,0.0,0.0
glib,2019-05-13 14:12:05.866000,"{glib,libfuzzer}","{ebd2116d897534c76741c6b0da731800f50c1c27,360583}",2019-05-14 14:12:25.509000,"{glib,libfuzzer}","{4f5fe353858bc62ce6dd0f339f0821a633842e44,360674}",14761.0,182933.0,14761.0,182934.0,1.0,-4.4109211353671185e-05
