project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gstreamer,2019-03-13 13:28:20.593000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{2e939afd73a74113cda92eb65859cdf40080c830,919a5303340c1978b36f7d7177fcfa53cc0b08d6,ae80b863c346174c8c8e4fbdc7c637151c590d9a,356046}",2019-03-14 13:28:21.216000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{f672277509705c4034bc92a141eefee4524d15aa,b5af526c9c3d5a23ec9ba7a0ca412d3112ab25ee,775c0b35208088c70b08cc62469b9e8003c39bf3,356140}",72872.0,275838.0,72943.0,275840.0,2.0,0.0255480104045418
gstreamer,2019-03-14 13:28:21.216000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{f672277509705c4034bc92a141eefee4524d15aa,b5af526c9c3d5a23ec9ba7a0ca412d3112ab25ee,775c0b35208088c70b08cc62469b9e8003c39bf3,356140}",2019-03-15 13:28:10.383000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{f672277509705c4034bc92a141eefee4524d15aa,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356258}",72943.0,275840.0,72204.0,275814.0,-26.0,-0.2654414105940148
gstreamer,2019-03-15 13:28:10.383000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{f672277509705c4034bc92a141eefee4524d15aa,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356258}",2019-03-16 13:27:53.179000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{1eb9c5b309b35ce6dce7512a2dfaf6eca9aacbec,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356322}",72204.0,275814.0,72155.0,275814.0,0.0,-0.017765595655045985
gstreamer,2019-03-16 13:27:53.179000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{1eb9c5b309b35ce6dce7512a2dfaf6eca9aacbec,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356322}",2019-03-17 13:27:57.526000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{a75e47e8159c0470d50f761292426295e8a03611,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356330}",72155.0,275814.0,73518.0,275840.0,26.0,0.49166118258316516
gstreamer,2019-03-17 13:27:57.526000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{a75e47e8159c0470d50f761292426295e8a03611,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356330}",2019-03-18 13:28:35.072000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{a75e47e8159c0470d50f761292426295e8a03611,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356365}",73518.0,275840.0,68477.0,275814.0,-26.0,-1.825168546241283
gstreamer,2019-03-18 13:28:35.072000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{a75e47e8159c0470d50f761292426295e8a03611,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356365}",2019-03-19 13:28:00.288000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{6a99ad2c026c11028b5342b5d949b4565e989240,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356451}",68477.0,275814.0,68282.0,275843.0,29.0,-0.07330253050011493
gstreamer,2019-03-19 13:28:00.288000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{6a99ad2c026c11028b5342b5d949b4565e989240,a01c4965de4195945669ca87c200fd79ba48aff6,0831f87561860f85880190e86e524f87d42d54c1,356451}",2019-03-20 13:28:01.478000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{6a99ad2c026c11028b5342b5d949b4565e989240,b8d00b9e6e9a2b6b15ed0c7901d1d1f46e8b818f,0831f87561860f85880190e86e524f87d42d54c1,356552}",68282.0,275843.0,68596.0,275843.0,0.0,0.11383286869704534
gstreamer,2019-03-20 13:28:01.478000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{6a99ad2c026c11028b5342b5d949b4565e989240,b8d00b9e6e9a2b6b15ed0c7901d1d1f46e8b818f,0831f87561860f85880190e86e524f87d42d54c1,356552}",2019-03-21 13:27:45.949000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{eadeec791a2bd0277ef0ade2d9c2b14bccfff608,b8d00b9e6e9a2b6b15ed0c7901d1d1f46e8b818f,0831f87561860f85880190e86e524f87d42d54c1,356662}",68596.0,275843.0,68102.0,275843.0,0.0,-0.1790873794151011
gstreamer,2019-03-21 13:27:45.949000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{eadeec791a2bd0277ef0ade2d9c2b14bccfff608,b8d00b9e6e9a2b6b15ed0c7901d1d1f46e8b818f,0831f87561860f85880190e86e524f87d42d54c1,356662}",2019-03-22 13:29:18.848000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{2ad6b0b432dff4b45e8731598e56fedd574f63b6,c6691abba157f6fd0b921e7e1fbe90b8cfb37daf,452f64bb5e7ff58a0753fe95eb76fd5a6597d277,356747}",68102.0,275843.0,68085.0,275904.0,61.0,-0.011620018477120908
gstreamer,2019-03-22 13:29:18.848000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{2ad6b0b432dff4b45e8731598e56fedd574f63b6,c6691abba157f6fd0b921e7e1fbe90b8cfb37daf,452f64bb5e7ff58a0753fe95eb76fd5a6597d277,356747}",2019-03-23 13:28:40.805000,"{gst-plugins-base,gstreamer,gst-ci,libfuzzer}","{2ad6b0b432dff4b45e8731598e56fedd574f63b6,c6691abba157f6fd0b921e7e1fbe90b8cfb37daf,472901ba171b579c2461cac7fa1cd1788ff3c693,356831}",68085.0,275904.0,68081.0,275904.0,0.0,-0.0014497796334964619
