project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
nginx,2020-09-02 08:10:44.488000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,7015f26aef904e2ec17b4b6f6387fd3b8298f79d}",2020-09-03 06:05:04.741000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,da5e3f5b16733167142b599b6af3ce9469a07d52}",147.0,99364.0,155.0,99392.0,28.0,0.008007260691844265
nginx,2020-09-11 08:30:06.873000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,da5e3f5b16733167142b599b6af3ce9469a07d52}",2020-09-12 06:27:09.118000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,3781de64e747505b6975d47fd9655b8730128d1c}",19401.0,100038.0,18416.0,100041.0,3.0,-0.9851778859793612
nginx,2020-09-16 06:06:25.472000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,3781de64e747505b6975d47fd9655b8730128d1c}",2020-09-17 06:52:31.997000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,052ecc68d35038b1b4adde12efe6249a92055f09}",18437.0,100041.0,18418.0,100041.0,0.0,-0.018992213192593255
nginx,2020-09-23 09:24:19.158000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,052ecc68d35038b1b4adde12efe6249a92055f09}",2020-09-24 09:32:10.944000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,526dddf637bb3ea8dc59354c25cb927bb28a510f}",18350.0,100041.0,18350.0,100052.0,11.0,-0.0020166241096326587
nginx,2020-09-24 09:32:10.944000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,526dddf637bb3ea8dc59354c25cb927bb28a510f}",2020-09-25 07:47:55.898000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,45e9281c6c5b1da3978db6047d95617c0a103c19}",18350.0,100052.0,18352.0,100052.0,0.0,0.001998960540518624
nginx,2020-09-28 09:30:08.972000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,45e9281c6c5b1da3978db6047d95617c0a103c19}",2020-09-29 09:01:33.626000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,8fe7ebe5adc49ca926e4368f36508f3e2e72c939}",18033.0,100052.0,18284.0,100526.0,474.0,0.16470167383322476
nginx,2020-09-29 09:01:33.626000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,8fe7ebe5adc49ca926e4368f36508f3e2e72c939}",2020-09-30 06:47:50.175000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,0896ed4ddee49b9bc3e3b3779b2ff54983079e5b}",18284.0,100526.0,18278.0,100528.0,2.0,-0.006330342379982312
nginx,2020-10-03 08:47:53.699000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,0896ed4ddee49b9bc3e3b3779b2ff54983079e5b}",2020-10-04 07:16:31.717000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,d63c5373b5baff42e5c9c8f15fac6cfd033b3223}",18274.0,100528.0,18272.0,100528.0,0.0,-0.001989495463948998
nginx,2020-10-08 08:25:29.702000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,d63c5373b5baff42e5c9c8f15fac6cfd033b3223}",2020-10-09 06:09:15.603000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,559d19037984d062781da0419c8b82aa3c1b415d}",15479.0,100528.0,15479.0,100534.0,6.0,-0.0009189547900163575
nginx,2020-10-12 07:24:24.285000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,559d19037984d062781da0419c8b82aa3c1b415d}",2020-10-13 06:58:11.101000,"{external.protobuf,fuzzer-test-suite,libprotobuf-mutator,afl,nginx}","{214c77e1b76e63e512bd675d1c300c80438642b6,51356066dc70c43c9da0ad98e887684a0394860f,8942a9ba43d8bb196230c321d46d6a137957a719,82b5e359463238d790cadbe2dd494d6a4928bff3,f1e6f65ddfebccd1e88e1dfb8dea803de94a213c}",15479.0,100534.0,15479.0,100534.0,0.0,0.0
