project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
s2opc,2019-05-03 13:31:31.262000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,359881}",2019-05-04 13:31:38.839000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,359969}",0.0,78581.0,876.0,78554.0,-27.0,1.115156452885913
s2opc,2019-05-04 13:31:38.839000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,359969}",2019-05-05 13:28:02.644000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,359981}",876.0,78554.0,1084.0,78581.0,27.0,0.26431186642791604
s2opc,2019-05-05 13:28:02.644000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,359981}",2019-05-06 13:27:53.774000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360042}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-06 13:27:53.774000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360042}",2019-05-07 13:28:53.420000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360143}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-07 13:28:53.420000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360143}",2019-05-08 13:30:49.879000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360252}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-08 13:30:49.879000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360252}",2019-05-09 13:30:53.797000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360339}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-09 13:30:53.797000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,d88382693fef4263720260753e037afd240cc073,360339}",2019-05-10 13:30:16.621000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360424}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-10 13:30:16.621000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360424}",2019-05-11 13:30:44.498000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360517}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-11 13:30:44.498000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360517}",2019-05-12 13:31:54.040000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360540}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
s2opc,2019-05-12 13:31:54.040000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360540}",2019-05-13 13:34:07.754000,"{S2OPC-fuzzing-data,S2OPC,libfuzzer}","{c5756530ccfcdfac43eb333d6b13917bf746dbbe,bb2f1c7210f11d347320525fb39a74ec8e418575,360582}",1084.0,78581.0,1084.0,78581.0,0.0,0.0
