project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rocksdb,2020-12-17 06:27:43.894000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,99f5a800c3efe7e088a53496ed7891a58839f98f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-20 07:50:29.578000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,a8aeefd0fdb8d6cdd21b5080bb8990be00e7ea84,82b5e359463238d790cadbe2dd494d6a4928bff3}",24874.0,94157.0,26505.0,94349.0,192.0,1.6749284550260661
rocksdb,2020-12-21 08:11:13.119000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,a8aeefd0fdb8d6cdd21b5080bb8990be00e7ea84,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-22 07:58:51.639000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,861b0d1a496fdb7e77ed8027e34d9a2e0a9a4789,82b5e359463238d790cadbe2dd494d6a4928bff3}",26431.0,94349.0,26410.0,94349.0,0.0,-0.022257787575913568
rocksdb,2020-12-22 07:58:51.639000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,861b0d1a496fdb7e77ed8027e34d9a2e0a9a4789,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-23 12:07:57.221000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,02418194d7abb88478c13dd80ec49add903edbb1,82b5e359463238d790cadbe2dd494d6a4928bff3}",26410.0,94349.0,26444.0,94370.0,21.0,0.029799425984105454
rocksdb,2020-12-23 12:07:57.221000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,02418194d7abb88478c13dd80ec49add903edbb1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-24 08:17:55.631000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,55e99688ccb24f62650764ed5190d38ff38981d7,82b5e359463238d790cadbe2dd494d6a4928bff3}",26444.0,94370.0,26406.0,94376.0,6.0,-0.04204596192078469
rocksdb,2020-12-25 11:51:41.077000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,55e99688ccb24f62650764ed5190d38ff38981d7,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-26 06:59:01.828000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,601585bca4ede0af6b9e52da2d4468ce37556aaf,82b5e359463238d790cadbe2dd494d6a4928bff3}",25612.0,94376.0,25519.0,94376.0,0.0,-0.09854200220395626
rocksdb,2020-12-27 06:37:16.375000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,601585bca4ede0af6b9e52da2d4468ce37556aaf,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-28 10:33:52.225000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,736c6dc59fe1f860f3076e18efee07180c8eb510,82b5e359463238d790cadbe2dd494d6a4928bff3}",25603.0,94376.0,25553.0,94378.0,2.0,-0.05355334334624118
rocksdb,2020-12-28 10:33:52.225000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,736c6dc59fe1f860f3076e18efee07180c8eb510,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-29 09:34:45.069000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,d7738666b0b101df0eb3c4822aca4ee10c27694a,82b5e359463238d790cadbe2dd494d6a4928bff3}",25553.0,94378.0,26469.0,94378.0,0.0,0.9705651740871772
rocksdb,2020-12-30 06:26:24.731000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,d7738666b0b101df0eb3c4822aca4ee10c27694a,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-31 06:47:02.971000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,30cd38c687b857b1d6dc1f8c08edc1d5c561a661,82b5e359463238d790cadbe2dd494d6a4928bff3}",25526.0,94378.0,25557.0,94385.0,7.0,0.030838312208267382
rocksdb,2021-01-04 09:28:48.223000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,30cd38c687b857b1d6dc1f8c08edc1d5c561a661,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-05 10:06:27.712000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,c1a65a4de4e53dac192f9c78771360db20eed9ed,82b5e359463238d790cadbe2dd494d6a4928bff3}",26523.0,94385.0,26553.0,94392.0,7.0,0.02969842736256112
rocksdb,2021-01-06 09:09:57.921000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,c1a65a4de4e53dac192f9c78771360db20eed9ed,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-07 07:16:17.735000,"{external.protobuf,libprotobuf-mutator,rocksdb,afl}","{214c77e1b76e63e512bd675d1c300c80438642b6,e5869dd9690c3f4dfb842fb90bd07a5a9ee32172,8f7b6c833907010908273dc88affb25c52f5d543,82b5e359463238d790cadbe2dd494d6a4928bff3}",26516.0,94392.0,26132.0,94409.0,17.0,-0.4117992265829855
