project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ostree,2022-04-24 06:16:26.756000,"{ostree,glib,aflplusplus}","{98587a72db9b52eee63b4bfa9c47a77d2e327501,497aba96f115a8769fa66090c4146de851ac10df,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-25 06:21:02.525000,"{ostree,glib,aflplusplus}","{98587a72db9b52eee63b4bfa9c47a77d2e327501,444fc6ccda102db2c859b99214272db0f8d62d05,550ba4d77294e61597a5259d00769c61281e0042}",10628.0,177145.0,10628.0,177145.0,0.0,0.0
ostree,2022-04-25 06:21:02.525000,"{ostree,glib,aflplusplus}","{98587a72db9b52eee63b4bfa9c47a77d2e327501,444fc6ccda102db2c859b99214272db0f8d62d05,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-26 06:38:40.717000,"{ostree,glib,aflplusplus}","{98587a72db9b52eee63b4bfa9c47a77d2e327501,862e250eaa08236e7b44c6a0540ca47442f49ee4,550ba4d77294e61597a5259d00769c61281e0042}",10628.0,177145.0,10628.0,177145.0,0.0,0.0
ostree,2022-04-26 06:38:40.717000,"{ostree,glib,aflplusplus}","{98587a72db9b52eee63b4bfa9c47a77d2e327501,862e250eaa08236e7b44c6a0540ca47442f49ee4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-27 06:15:53.900000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,606bdcdb188c1eb2baeceda3f09c4c45da0d5562,550ba4d77294e61597a5259d00769c61281e0042}",10628.0,177145.0,10628.0,177188.0,43.0,-0.0014559846505983742
ostree,2022-04-27 06:15:53.900000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,606bdcdb188c1eb2baeceda3f09c4c45da0d5562,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 06:17:51.715000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,0c1b7b263eaaf1e706c28405810b56350d2b654e,550ba4d77294e61597a5259d00769c61281e0042}",10628.0,177188.0,10628.0,177190.0,2.0,-6.770301776359844e-05
ostree,2022-04-28 06:17:51.715000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,0c1b7b263eaaf1e706c28405810b56350d2b654e,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-29 06:10:43.889000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,4f48d4e1bb6ca06625e9b44c31b474ed458a2d4d,550ba4d77294e61597a5259d00769c61281e0042}",10628.0,177190.0,10629.0,177191.0,1.0,0.0005305118140546128
ostree,2022-04-29 06:10:43.889000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,4f48d4e1bb6ca06625e9b44c31b474ed458a2d4d,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-30 06:11:05.316000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,550ba4d77294e61597a5259d00769c61281e0042}",10629.0,177191.0,10629.0,177191.0,0.0,0.0
ostree,2022-04-30 06:11:05.316000,"{ostree,glib,aflplusplus}","{9cdd98125063734ad0c016d51f51a0c8e724645a,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-01 06:10:48.182000,"{ostree,glib,aflplusplus}","{7fffc2e91e47f868aa309fc9c7296970f5eb887e,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,550ba4d77294e61597a5259d00769c61281e0042}",10629.0,177191.0,10629.0,177194.0,3.0,-0.00010156006977091181
ostree,2022-05-02 06:22:59.074000,"{ostree,glib,aflplusplus}","{7fffc2e91e47f868aa309fc9c7296970f5eb887e,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:14:47.588000,"{ostree,glib,aflplusplus}","{7fffc2e91e47f868aa309fc9c7296970f5eb887e,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10629.0,177194.0,10629.0,177194.0,0.0,0.0
ostree,2022-05-03 06:14:47.588000,"{ostree,glib,aflplusplus}","{7fffc2e91e47f868aa309fc9c7296970f5eb887e,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-05 06:21:38.091000,"{ostree,glib,aflplusplus}","{df44271624767b6a7432cf4b2d2b339fc0750870,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10629.0,177194.0,10629.0,177194.0,0.0,0.0
ostree,2022-05-05 06:21:38.091000,"{ostree,glib,aflplusplus}","{df44271624767b6a7432cf4b2d2b339fc0750870,0c6a1af9d616e110b4610d5a6a992d02ed1a5c21,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-06 06:17:42.678000,"{ostree,glib,aflplusplus}","{df44271624767b6a7432cf4b2d2b339fc0750870,5ea0ecf8c76c2fc49b5a6525c0608f007f9c940f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10629.0,177194.0,10630.0,177203.0,9.0,0.0002596649550623553
ostree,2022-05-06 06:17:42.678000,"{ostree,glib,aflplusplus}","{df44271624767b6a7432cf4b2d2b339fc0750870,5ea0ecf8c76c2fc49b5a6525c0608f007f9c940f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-07 06:16:02.249000,"{ostree,glib,aflplusplus}","{22b8324019da3cff9effc7b8c1131ba2f0828877,91407cd7efec344f6bb5fd88fd7f771afb4fed25,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10630.0,177203.0,10630.0,177202.0,-1.0,3.385272046951826e-05
ostree,2022-05-09 06:15:55.508000,"{ostree,glib,aflplusplus}","{22b8324019da3cff9effc7b8c1131ba2f0828877,91407cd7efec344f6bb5fd88fd7f771afb4fed25,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-10 06:24:54.974000,"{ostree,glib,aflplusplus}","{891c7dffa7816c711d2090c6ea1979afc254cee4,c8ea8cafd144b3ad0d5d169ceefe55d6ab0a590b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10630.0,177202.0,10630.0,177218.0,16.0,-0.0005415976819733714
ostree,2022-05-10 06:24:54.974000,"{ostree,glib,aflplusplus}","{891c7dffa7816c711d2090c6ea1979afc254cee4,c8ea8cafd144b3ad0d5d169ceefe55d6ab0a590b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-11 06:15:16.736000,"{ostree,glib,aflplusplus}","{c141cdea09a416f046ca785486eda6363cb3f0eb,2f73cc670ceee882ac6e2e54a1cc1811617b43d5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10630.0,177218.0,10646.0,177352.0,134.0,0.004489562498911859
ostree,2022-05-11 06:15:16.736000,"{ostree,glib,aflplusplus}","{c141cdea09a416f046ca785486eda6363cb3f0eb,2f73cc670ceee882ac6e2e54a1cc1811617b43d5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-12 06:20:42.886000,"{ostree,glib,aflplusplus}","{c141cdea09a416f046ca785486eda6363cb3f0eb,06309d50ea17d62ba790a7ea0112bd8ff068d6f0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10646.0,177352.0,10646.0,177352.0,0.0,0.0
ostree,2022-05-12 06:20:42.886000,"{ostree,glib,aflplusplus}","{c141cdea09a416f046ca785486eda6363cb3f0eb,06309d50ea17d62ba790a7ea0112bd8ff068d6f0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-13 06:28:05.700000,"{ostree,glib,aflplusplus}","{39a953dfa59db8b3b2ddc59a04b74f3681e6f735,da2702646c1065eaa2d501a7f33776dcc2f0f11c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10646.0,177352.0,10646.0,177352.0,0.0,0.0
ostree,2022-05-13 06:28:05.700000,"{ostree,glib,aflplusplus}","{39a953dfa59db8b3b2ddc59a04b74f3681e6f735,da2702646c1065eaa2d501a7f33776dcc2f0f11c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-14 06:37:52.921000,"{ostree,glib,aflplusplus}","{39a953dfa59db8b3b2ddc59a04b74f3681e6f735,9c9a26215d50f8af5c1d74d992d0a9b811eb5149,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10646.0,177352.0,10646.0,177352.0,0.0,0.0
