project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
glslang,2023-05-15 06:25:53.966000,{glslang},{d9c3c7538b2449e39cfb0d793702d218ed58ff03},2023-05-16 06:24:01.821000,{glslang},{1e4955adbcd9b3f5eaf2129e918ca057baed6520},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-16 06:24:01.821000,{glslang},{1e4955adbcd9b3f5eaf2129e918ca057baed6520},2023-05-17 06:39:22.728000,{glslang},{f697b55c92e44296cafba906934f04602acae62b},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-17 06:39:22.728000,{glslang},{f697b55c92e44296cafba906934f04602acae62b},2023-05-18 06:18:25.652000,{glslang},{d1517d64cfca91f573af1bf7341dc3a5113349c0},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-19 06:30:18.845000,{glslang},{d1517d64cfca91f573af1bf7341dc3a5113349c0},2023-05-20 06:40:24.222000,{glslang},{9caca7a17ba4637c77831e147cdafec6d5e7a403},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-22 06:23:19.144000,{glslang},{9caca7a17ba4637c77831e147cdafec6d5e7a403},2023-05-23 06:14:33.366000,{glslang},{a5bf69936ddebd45370c2e2c392b4b6f26296bad},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-23 06:14:33.366000,{glslang},{a5bf69936ddebd45370c2e2c392b4b6f26296bad},2023-05-24 06:31:48.921000,{glslang},{9fbc561947f6b5275289a1985676fb7267273e09},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-25 06:56:38.551000,{glslang},{9fbc561947f6b5275289a1985676fb7267273e09},2023-05-26 07:13:26.353000,{glslang},{48a467b4136d24c29c79b661324e5fb5134a7709},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-29 07:05:37.630000,{glslang},{48a467b4136d24c29c79b661324e5fb5134a7709},2023-05-30 06:07:45.681000,{glslang},{b587425025dc6547a2cdbc27220c845fa21ff861},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-05-31 14:10:09.810000,{glslang},{b587425025dc6547a2cdbc27220c845fa21ff861},2023-06-01 06:21:50.779000,{glslang},{a6662c53ced629a9d94611276743cbcde896b6af},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-06-12 06:35:17.687000,{glslang},{a6662c53ced629a9d94611276743cbcde896b6af},2023-06-13 06:50:54.577000,{glslang},{72713baf74125413fbe20ffb06a27cff5913c1d0},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-06-16 07:18:05.985000,{glslang},{72713baf74125413fbe20ffb06a27cff5913c1d0},2023-06-17 06:38:32.939000,{glslang},{5793fbd6248921296c0b3166e0a427abf9e37211},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-06-19 07:16:58.984000,{glslang},{5793fbd6248921296c0b3166e0a427abf9e37211},2023-06-20 06:37:14.367000,{glslang},{6a7ec4be7b8a22ab16cea0f294b5973dbcdd637a},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-06-21 06:18:23.035000,{glslang},{6a7ec4be7b8a22ab16cea0f294b5973dbcdd637a},2023-06-22 06:07:49.007000,{glslang},{9575e33186c74a68831c469f7271edf386ea43a5},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-06-27 07:12:41.030000,{glslang},{9575e33186c74a68831c469f7271edf386ea43a5},2023-06-28 07:10:41.720000,{glslang},{3ebb72cc7429f0ab8218104dc3687c659c0f364d},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-07-07 06:30:26.959000,{glslang},{3ebb72cc7429f0ab8218104dc3687c659c0f364d},2023-07-08 06:05:24.654000,{glslang},{eaa705776839225b506193bba7daf44360a3c264},93.0,52931.0,93.0,52931.0,0.0,0.0
glslang,2023-07-11 06:41:19.224000,{glslang},{eaa705776839225b506193bba7daf44360a3c264},2023-07-12 06:45:10.198000,{glslang},{44779f508af3a9ae535153a70e4a735ded913857},93.0,52931.0,93.0,52961.0,30.0,-9.952631570156467e-05
glslang,2023-07-13 07:01:22.686000,{glslang},{44779f508af3a9ae535153a70e4a735ded913857},2023-07-14 06:11:42.997000,{glslang},{f47028995cf397f3f3396b9356d5b82ee3794259},93.0,52961.0,93.0,52961.0,0.0,0.0
glslang,2023-07-17 06:15:12.335000,{glslang},{f47028995cf397f3f3396b9356d5b82ee3794259},2023-07-18 06:53:21.596000,{glslang},{9e41635d74f48fac0e1706cc4f3266defc76aea0},93.0,52961.0,93.0,52974.0,13.0,-4.3093062265298077e-05
glslang,2023-07-18 06:53:21.596000,{glslang},{9e41635d74f48fac0e1706cc4f3266defc76aea0},2023-07-19 07:04:06.704000,{glslang},{2af597d1a84f62acee1fe4a63e9248548719756b},93.0,52974.0,93.0,53069.0,95.0,-0.00031426996886479985
glslang,2023-07-19 07:04:06.704000,{glslang},{2af597d1a84f62acee1fe4a63e9248548719756b},2023-07-20 06:44:55.805000,{glslang},{77417d5c9e0a5d4c79ddd0285d530b45f7259f0d},93.0,53069.0,93.0,53069.0,0.0,0.0
glslang,2023-07-20 06:44:55.805000,{glslang},{77417d5c9e0a5d4c79ddd0285d530b45f7259f0d},2023-07-21 07:07:05.115000,{glslang},{65397339c5033cc612519a29f3896bbd3dcd2d08},93.0,53069.0,93.0,53069.0,0.0,0.0
glslang,2023-07-24 06:04:51.580000,{glslang},{65397339c5033cc612519a29f3896bbd3dcd2d08},2023-07-25 06:28:12.774000,{glslang},{4aa56496d6e7428e07b0a614da6aa5428ff87587},93.0,53069.0,93.0,53069.0,0.0,0.0
glslang,2023-07-25 06:28:12.774000,{glslang},{4aa56496d6e7428e07b0a614da6aa5428ff87587},2023-07-26 06:25:28.357000,{glslang},{29b87a4e69ce2d95f08bf758d184a2a5f20acc61},93.0,53069.0,93.0,53069.0,0.0,0.0
glslang,2023-07-26 06:25:28.357000,{glslang},{29b87a4e69ce2d95f08bf758d184a2a5f20acc61},2023-07-27 06:54:04.836000,{glslang},{4420f9b33ba44928d5c82d9eae0c3bb4d5674c05},93.0,53069.0,0.0,53216.0,147.0,-0.17524355084889484
glslang,2023-07-27 06:54:04.836000,{glslang},{4420f9b33ba44928d5c82d9eae0c3bb4d5674c05},2023-07-28 06:58:15.890000,{glslang},{3c98026a1c1ab0610d0a6839101521177935b5dd},0.0,53216.0,0.0,53216.0,0.0,0.0
glslang,2023-07-28 06:58:15.890000,{glslang},{3c98026a1c1ab0610d0a6839101521177935b5dd},2023-07-29 06:43:10.622000,{glslang},{54726b3c1c5cb70043174365750ab0f1b7e1a6a0},0.0,53216.0,0.0,52826.0,-390.0,0.0
glslang,2023-07-31 06:51:15.962000,{glslang},{54726b3c1c5cb70043174365750ab0f1b7e1a6a0},2023-08-01 06:17:56.752000,{glslang},{396596ca4a5fa12872783505568aac9c6bdd9d1d},0.0,52826.0,0.0,52797.0,-29.0,0.0
glslang,2023-08-02 06:51:28.773000,{glslang},{396596ca4a5fa12872783505568aac9c6bdd9d1d},2023-08-03 06:12:06.277000,{glslang},{bfd96d3044e1e2b0522a71166203ed4ddcf8d6e5},0.0,52797.0,0.0,52797.0,0.0,0.0
glslang,2023-08-07 06:12:42.585000,{glslang},{bfd96d3044e1e2b0522a71166203ed4ddcf8d6e5},2023-08-08 07:15:31.833000,{glslang},{34d4f78f03b32960a4e94419ea1c58613726d159},0.0,52797.0,0.0,52797.0,0.0,0.0
glslang,2023-08-08 07:15:31.833000,{glslang},{34d4f78f03b32960a4e94419ea1c58613726d159},2023-08-09 06:11:10.657000,{glslang},{76b52ebf77833908dc4c0dd6c70a9c357ac720bd},0.0,52797.0,0.0,52797.0,0.0,0.0
glslang,2023-08-15 06:07:45.510000,{glslang},{76b52ebf77833908dc4c0dd6c70a9c357ac720bd},2023-08-16 06:22:49.443000,{glslang},{b70669a0593f022af1d10f77d29856e24cfaaa50},0.0,52797.0,0.0,52796.0,-1.0,0.0
glslang,2023-08-17 06:09:03.887000,{glslang},{b70669a0593f022af1d10f77d29856e24cfaaa50},2023-08-18 06:40:32.684000,{glslang},{3805888a57c07904b6bbdec639bfe5f078e26342},0.0,52796.0,0.0,52796.0,0.0,0.0
glslang,2023-08-18 06:40:32.684000,{glslang},{3805888a57c07904b6bbdec639bfe5f078e26342},2023-08-19 06:29:19.299000,{glslang},{c5117b328afc86e16edff6ed6afe0fe7872a7cf3},0.0,52796.0,0.0,52796.0,0.0,0.0
glslang,2023-08-21 06:36:42.893000,{glslang},{c5117b328afc86e16edff6ed6afe0fe7872a7cf3},2023-08-22 06:13:56.103000,{glslang},{db8719ae079665ffab564c614b8614e56f325aea},0.0,52796.0,0.0,52823.0,27.0,0.0
glslang,2023-08-23 06:19:04.486000,{glslang},{db8719ae079665ffab564c614b8614e56f325aea},2023-08-24 07:05:03.091000,{glslang},{f1cb8608b390a7f51b4ae0d62cd415ba47a59b86},0.0,52823.0,0.0,52823.0,0.0,0.0
