project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
openssl,2019-03-13 13:33:47.479000,"{openssl,libfuzzer}","{62ca15650576f3953103b27e220e4ff4cc4abed5,356046}",2019-03-14 13:32:38.039000,"{openssl,libfuzzer}","{ee633ace7397ebc9829b845e7e7bbd8283b455f6,356140}",60141.0,160091.0,59779.0,159789.0,-302.0,-0.155547871320465
openssl,2019-03-14 13:32:38.039000,"{openssl,libfuzzer}","{ee633ace7397ebc9829b845e7e7bbd8283b455f6,356140}",2019-03-16 13:32:08.164000,"{openssl,libfuzzer}","{52eb5b7ca46a1bf0bb0e148c651eb7dcaae1a074,356322}",59779.0,159789.0,59779.0,159789.0,0.0,0.0
openssl,2019-03-16 13:32:08.164000,"{openssl,libfuzzer}","{52eb5b7ca46a1bf0bb0e148c651eb7dcaae1a074,356322}",2019-03-17 13:33:21.191000,"{openssl,libfuzzer}","{253d7622222166959d1a5e724434aae3fbd2537d,356330}",59779.0,159789.0,59780.0,159793.0,4.0,-0.00031068222099150944
openssl,2019-03-17 13:33:21.191000,"{openssl,libfuzzer}","{253d7622222166959d1a5e724434aae3fbd2537d,356330}",2019-03-18 13:34:19.466000,"{openssl,libfuzzer}","{c13d2ab439a9dcbbf22ef85a00603142b0a37779,356366}",59780.0,159793.0,59780.0,159793.0,0.0,0.0
openssl,2019-03-18 13:34:19.466000,"{openssl,libfuzzer}","{c13d2ab439a9dcbbf22ef85a00603142b0a37779,356366}",2019-03-19 13:32:01.123000,"{openssl,libfuzzer}","{c41f3ae0d92a87b903a9ed585622adae06791676,356451}",59780.0,159793.0,59786.0,160106.0,313.0,-0.06938910353315464
openssl,2019-03-19 13:32:01.123000,"{openssl,libfuzzer}","{c41f3ae0d92a87b903a9ed585622adae06791676,356451}",2019-03-20 13:32:07.791000,"{openssl,libfuzzer}","{905c9a72a708701597891527b422c7f374125c52,356553}",59786.0,160106.0,59786.0,160107.0,1.0,-0.00023322847376050504
openssl,2019-03-20 13:32:07.791000,"{openssl,libfuzzer}","{905c9a72a708701597891527b422c7f374125c52,356553}",2019-03-21 13:32:01.464000,"{openssl,libfuzzer}","{fdf6c0b6b72756ba69be589b2aaecdd51e4ec12a,356662}",59786.0,160107.0,61172.0,162789.0,2682.0,0.23619957337099606
openssl,2019-03-21 13:32:01.464000,"{openssl,libfuzzer}","{fdf6c0b6b72756ba69be589b2aaecdd51e4ec12a,356662}",2019-03-22 13:32:01.618000,"{openssl,libfuzzer}","{94dc53a3f7549040dd9e61a25485070c14b41c49,356747}",61172.0,162789.0,61181.0,162805.0,16.0,0.0018350809772442744
openssl,2019-03-22 13:32:01.618000,"{openssl,libfuzzer}","{94dc53a3f7549040dd9e61a25485070c14b41c49,356747}",2019-03-23 13:31:59.254000,"{openssl,libfuzzer}","{9c0cf214e7836eb5aaf1ea5d3cbf6720533f86b5,356831}",61181.0,162805.0,61181.0,162805.0,0.0,0.0
openssl,2019-03-23 13:31:59.254000,"{openssl,libfuzzer}","{9c0cf214e7836eb5aaf1ea5d3cbf6720533f86b5,356831}",2019-03-24 13:31:00.627000,"{openssl,libfuzzer}","{9c0cf214e7836eb5aaf1ea5d3cbf6720533f86b5,356852}",61181.0,162805.0,61181.0,162805.0,0.0,0.0
openssl,2019-03-24 13:31:00.627000,"{openssl,libfuzzer}","{9c0cf214e7836eb5aaf1ea5d3cbf6720533f86b5,356852}",2019-03-25 13:35:46.427000,"{openssl,libfuzzer}","{29716a03e8c602d69d6c86558b2903b23edddd9b,356894}",61181.0,162805.0,61181.0,162805.0,0.0,0.0
openssl,2019-03-25 13:35:46.427000,"{openssl,libfuzzer}","{29716a03e8c602d69d6c86558b2903b23edddd9b,356894}",2019-04-01 13:33:59.287000,"{openssl,libfuzzer}","{9058d9bcd0a0391353720f7728a48596b575ad64,357381}",61181.0,162805.0,61220.0,162709.0,-96.0,0.04614135675819142
openssl,2019-04-01 13:33:59.287000,"{openssl,libfuzzer}","{9058d9bcd0a0391353720f7728a48596b575ad64,357381}",2019-04-02 14:27:49.184000,"{openssl,libfuzzer}","{705a27f7e07c006b167b59070ff635a61f8e0407,357475}",61220.0,162709.0,61220.0,162709.0,0.0,0.0
openssl,2019-04-02 14:27:49.184000,"{openssl,libfuzzer}","{705a27f7e07c006b167b59070ff635a61f8e0407,357475}",2019-04-03 13:29:59.933000,"{openssl,libfuzzer}","{b6670f690c4244e63dbc02a2ba25061f9c53945f,357577}",61220.0,162709.0,61226.0,162854.0,145.0,-0.029816220876107025
