project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
netty,2023-06-14 06:33:45.137000,{netty},{c59a11c6745f1cb49705c7a263850348a3e1e649},2023-06-14 20:48:31.673000,{netty},{22bf43b03999f40459c61b61c453e0989563cc98},2113.0,12851.0,2113.0,12851.0,0.0,0.0
netty,2023-06-15 06:34:07.860000,{netty},{22bf43b03999f40459c61b61c453e0989563cc98},2023-06-16 06:31:10.811000,{netty},{b87831421109536df204bde0023921163fba4696},2113.0,12851.0,2113.0,12851.0,0.0,0.0
netty,2023-06-16 06:31:10.811000,{netty},{b87831421109536df204bde0023921163fba4696},2023-06-17 06:10:43.517000,{netty},{1bb825b7cec563acbb5e1d257f9d48551bbc707d},2113.0,12851.0,2113.0,12851.0,0.0,0.0
netty,2023-06-20 06:20:17.228000,{netty},{1bb825b7cec563acbb5e1d257f9d48551bbc707d},2023-06-21 06:41:48.124000,{netty},{884e7dbbb1ab69d309926445cc8c28a48bed1cdd},2113.0,12851.0,2113.0,12851.0,0.0,0.0
netty,2023-06-21 06:41:48.124000,{netty},{884e7dbbb1ab69d309926445cc8c28a48bed1cdd},2023-06-22 06:11:57.049000,{netty},{13e143c2aeec7cc38fa54095189ed4bd762a2975},2113.0,12851.0,2113.0,12851.0,0.0,0.0
netty,2023-07-06 06:17:41.196000,{netty},{13e143c2aeec7cc38fa54095189ed4bd762a2975},2023-07-07 06:04:50.195000,{netty},{a27d255fe07544f26c2ca6c9ca6a81ed2f523ce1},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-07 06:04:50.195000,{netty},{a27d255fe07544f26c2ca6c9ca6a81ed2f523ce1},2023-07-08 06:29:37.669000,{netty},{4bd20067ace14b3dfd14e4a4bb9cbe480e97d3b0},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-10 06:42:29.434000,{netty},{4bd20067ace14b3dfd14e4a4bb9cbe480e97d3b0},2023-07-11 06:16:12.040000,{netty},{00f48a8dd4c263b3aaca7e26d5b8ce573c4f45fb},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-11 06:16:12.040000,{netty},{00f48a8dd4c263b3aaca7e26d5b8ce573c4f45fb},2023-07-12 06:03:48.798000,{netty},{09c8f60cfd8aad266da66985291de7ef269fa093},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-12 06:03:48.798000,{netty},{09c8f60cfd8aad266da66985291de7ef269fa093},2023-07-13 06:13:44.583000,{netty},{23da1180f42e36b9739ae5199b411d56a2d68650},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-13 06:13:44.583000,{netty},{23da1180f42e36b9739ae5199b411d56a2d68650},2023-07-14 07:14:32.505000,{netty},{f8d47d8489c64f7cacf7c28806103f69300d8b13},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-17 06:35:49.486000,{netty},{f8d47d8489c64f7cacf7c28806103f69300d8b13},2023-07-18 06:24:39.982000,{netty},{85ddc978f5c5576374411ea8c36d69a880d5cf19},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-18 06:24:39.982000,{netty},{85ddc978f5c5576374411ea8c36d69a880d5cf19},2023-07-19 07:04:07.427000,{netty},{1e0dab115caf0086ee7d141b558e81d0275f45da},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-19 07:04:07.427000,{netty},{1e0dab115caf0086ee7d141b558e81d0275f45da},2023-07-20 06:06:53.428000,{netty},{22378d800353025bbc83ce5a8564f2b0f44bae60},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-20 06:06:53.428000,{netty},{22378d800353025bbc83ce5a8564f2b0f44bae60},2023-07-21 06:55:55.038000,{netty},{830166292be28e64ec6b43170cff40a31a442ad4},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-21 06:55:55.038000,{netty},{830166292be28e64ec6b43170cff40a31a442ad4},2023-07-23 06:07:37.368000,{netty},{8b803abf36a757911e77f747b338b55a02822022},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-23 06:07:37.368000,{netty},{8b803abf36a757911e77f747b338b55a02822022},2023-07-24 07:12:03.094000,{netty},{e2f71fe8cff9acab2286f4cc0a3e7c98ed6be10b},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-24 07:12:03.094000,{netty},{e2f71fe8cff9acab2286f4cc0a3e7c98ed6be10b},2023-07-25 07:02:59.888000,{netty},{1b5a3e9bd8f7d8c644c3d5e8fd971db336d34ac2},2886.0,14707.0,2886.0,14707.0,0.0,0.0
netty,2023-07-25 07:02:59.888000,{netty},{1b5a3e9bd8f7d8c644c3d5e8fd971db336d34ac2},2023-07-25 23:42:07.485000,{netty},{78cbf3a3de0f86aa7868bd22936e42a8f3f8e28d},2886.0,14707.0,2886.0,14707.0,0.0,0.0
