project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
istio-ztunnel,2023-01-30 06:51:39.192000,{ztunnel},{ec2ea81b8316cfcbe80bb5f0ab128c67d91196ee},2023-01-31 02:56:10.037000,{ztunnel},{49584f06e0d2fa3df00b2b2dbe006c767f98c3ce},1176.0,322423.0,1176.0,321824.0,-599.0,0.0006788748207137152
istio-ztunnel,2023-01-31 17:40:47.322000,{ztunnel},{49584f06e0d2fa3df00b2b2dbe006c767f98c3ce},2023-02-01 06:12:41.085000,{ztunnel},{f28a7fba761948a518ed79ee05e146feb765fe7b},1176.0,321824.0,1176.0,321078.0,-746.0,0.0008490185354092517
istio-ztunnel,2023-02-01 18:07:41.173000,{ztunnel},{f28a7fba761948a518ed79ee05e146feb765fe7b},2023-02-02 06:35:33.142000,{ztunnel},{e250caf935bed6877dbc299328fbb75f0415ee5e},1176.0,321078.0,1175.0,322703.0,1625.0,-0.0021542485784879495
istio-ztunnel,2023-02-03 06:13:17.364000,{ztunnel},{e250caf935bed6877dbc299328fbb75f0415ee5e},2023-02-04 06:09:34.218000,{ztunnel},{ae70b58f7477a67edf5e56a72a1272983807771d},1174.0,320886.0,1175.0,311490.0,-9396.0,0.011357152831667106
istio-ztunnel,2023-02-04 06:09:34.218000,{ztunnel},{ae70b58f7477a67edf5e56a72a1272983807771d},2023-02-05 07:04:13.879000,{ztunnel},{5722097dba328e43ebf92ce70c52f6c003d2ef4d},1175.0,311490.0,1175.0,325872.0,14382.0,-0.01664815061421243
istio-ztunnel,2023-02-06 06:57:33.657000,{ztunnel},{5722097dba328e43ebf92ce70c52f6c003d2ef4d},2023-02-07 05:26:33.005000,{ztunnel},{13d11b05a92035b550e2a19d8332db57c3fb4f6e},1175.0,326914.0,1175.0,327910.0,996.0,-0.001091714363603169
istio-ztunnel,2023-02-07 07:37:52.476000,{ztunnel},{13d11b05a92035b550e2a19d8332db57c3fb4f6e},2023-02-08 07:04:44.645000,{ztunnel},{a4a66bcd72eb39a60a3c1bd77eaf6093ed3d6984},1175.0,327910.0,1182.0,316558.0,-11352.0,0.015061260482460648
istio-ztunnel,2023-02-08 07:04:44.645000,{ztunnel},{a4a66bcd72eb39a60a3c1bd77eaf6093ed3d6984},2023-02-09 07:14:11.045000,{ztunnel},{179b4f2b3ea2b55ace7d28496115a05ebd9823c9},1182.0,316558.0,1184.0,326645.0,10087.0,-0.01091826889397679
istio-ztunnel,2023-02-09 07:14:11.045000,{ztunnel},{179b4f2b3ea2b55ace7d28496115a05ebd9823c9},2023-02-10 06:21:19.459000,{ztunnel},{bc90232e34f5cf358047629b9c4a744971c2cbbd},1184.0,326645.0,1185.0,316442.0,-10203.0,0.012003186160481794
istio-ztunnel,2023-02-10 06:21:19.459000,{ztunnel},{bc90232e34f5cf358047629b9c4a744971c2cbbd},2023-02-11 06:10:54.893000,{ztunnel},{7af8f5de5c54e927398f6f8ee8923bdd50d772bc},1185.0,316442.0,1185.0,326082.0,9640.0,-0.011070683566291983
istio-ztunnel,2023-02-13 16:05:24.372000,{ztunnel},{7af8f5de5c54e927398f6f8ee8923bdd50d772bc},2023-02-14 07:01:55.199000,{ztunnel},{c51b56010bb6abd16ddaa519f4145c7369e6c094},1185.0,315374.0,1184.0,325967.0,10593.0,-0.012517401900605685
istio-ztunnel,2023-02-14 07:01:55.199000,{ztunnel},{c51b56010bb6abd16ddaa519f4145c7369e6c094},2023-02-15 06:50:12.774000,{ztunnel},{ef2372ca575d785c8cdab1f3b5af3da8a3d808b7},1184.0,325967.0,1185.0,327151.0,1184.0,-0.0010088940937583168
istio-ztunnel,2023-02-15 06:50:12.774000,{ztunnel},{ef2372ca575d785c8cdab1f3b5af3da8a3d808b7},2023-02-16 06:18:55.301000,{ztunnel},{a849147e069c3166b8ee8740a1d4e240159b2080},1185.0,327151.0,1184.0,327747.0,596.0,-0.0009637981820226904
istio-ztunnel,2023-02-16 06:18:55.301000,{ztunnel},{a849147e069c3166b8ee8740a1d4e240159b2080},2023-02-17 06:40:41.552000,{ztunnel},{fb9f37e11c2bf20819b2e949a222fb9e1096ec3d},1184.0,327747.0,1185.0,316820.0,-10927.0,0.012775157188981034
istio-ztunnel,2023-02-20 06:09:54.012000,{ztunnel},{fb9f37e11c2bf20819b2e949a222fb9e1096ec3d},2023-02-21 06:07:08.644000,{ztunnel},{b83141ff5065edfa345a7f663641b005b4ad8e93},1185.0,315669.0,1184.0,317340.0,1671.0,-0.002291807077913821
istio-ztunnel,2023-02-21 06:07:08.644000,{ztunnel},{b83141ff5065edfa345a7f663641b005b4ad8e93},2023-02-22 06:25:03.358000,{ztunnel},{51cf10ffe3b0c3672deee12764246691f3be43e1},1184.0,317340.0,1184.0,315669.0,-1671.0,0.0019750195568078444
istio-ztunnel,2023-02-22 06:25:03.358000,{ztunnel},{51cf10ffe3b0c3672deee12764246691f3be43e1},2023-02-23 06:32:06.045000,{ztunnel},{779ea4b69b4243b83ceabd3fd609db9ad897c642},1184.0,315669.0,1185.0,317373.0,1704.0,-0.0016987274537595964
istio-ztunnel,2023-02-23 06:32:06.045000,{ztunnel},{779ea4b69b4243b83ceabd3fd609db9ad897c642},2023-02-24 06:08:09.472000,{ztunnel},{df21222ee11b6a39178d53bb5e8af679f3cf2167},1185.0,317373.0,1184.0,316448.0,-925.0,0.0007754018676702779
istio-ztunnel,2023-02-24 06:08:09.472000,{ztunnel},{df21222ee11b6a39178d53bb5e8af679f3cf2167},2023-02-25 07:30:15.479000,{ztunnel},{d3c83e20b3d75626f5dda8ba7fa73fc61dc0499a},1184.0,316448.0,1185.0,315486.0,-962.0,0.0014578627312338832
istio-ztunnel,2023-02-27 07:16:40.952000,{ztunnel},{d3c83e20b3d75626f5dda8ba7fa73fc61dc0499a},2023-02-28 06:54:58.790000,{ztunnel},{dbbeb8f341e0b2651204094c0dace53718497f2b},1184.0,317060.0,1184.0,317072.0,12.0,-1.413297533786606e-05
istio-ztunnel,2023-03-01 06:12:39.895000,{ztunnel},{dbbeb8f341e0b2651204094c0dace53718497f2b},2023-03-02 06:54:26.436000,{ztunnel},{004ff97185d107412390ee2cfa9667da22075d81},1185.0,317072.0,1185.0,316503.0,-569.0,0.0006718849201264865
istio-ztunnel,2023-03-02 06:54:26.436000,{ztunnel},{004ff97185d107412390ee2cfa9667da22075d81},2023-03-03 06:49:35.518000,{ztunnel},{abd9772f1ef72e79b991558b530fbf823e6af9b1},1185.0,316503.0,1185.0,316516.0,13.0,-1.5377587367138013e-05
istio-ztunnel,2023-03-03 06:49:35.518000,{ztunnel},{abd9772f1ef72e79b991558b530fbf823e6af9b1},2023-03-04 06:28:18.336000,{ztunnel},{f9672662a0448067ce19d1908907b6f4db8016e0},1185.0,316516.0,1185.0,317146.0,630.0,-0.0007437106367209623
istio-ztunnel,2023-03-06 06:37:02.436000,{ztunnel},{f9672662a0448067ce19d1908907b6f4db8016e0},2023-03-07 06:35:47.064000,{ztunnel},{25f8a7c6ed21ed6d91785d584715d428c8a1e0bb},1185.0,316768.0,1183.0,316501.0,-267.0,-0.0003163268103200112
istio-ztunnel,2023-03-07 06:35:47.064000,{ztunnel},{25f8a7c6ed21ed6d91785d584715d428c8a1e0bb},2023-03-08 06:23:13.199000,{ztunnel},{c0791905a94e97c3b3eb2167311b9b792ebf5991},1183.0,316501.0,1189.0,317212.0,711.0,0.0010537001667476065
istio-ztunnel,2023-03-08 06:23:13.199000,{ztunnel},{c0791905a94e97c3b3eb2167311b9b792ebf5991},2023-03-09 06:10:02.116000,{ztunnel},{6b7dbec1500b4ac0af9fa253ac687a2053dcbd1c},1189.0,317212.0,1194.0,315579.0,-1633.0,0.003523981111757335
istio-ztunnel,2023-03-09 06:10:02.116000,{ztunnel},{6b7dbec1500b4ac0af9fa253ac687a2053dcbd1c},2023-03-10 06:06:19.397000,{ztunnel},{99f5e44516e7ee8126269dffb377eecb29f657dd},1194.0,315579.0,1195.0,316988.0,1409.0,-0.0013662921307965314
istio-ztunnel,2023-03-13 07:41:16.697000,{ztunnel},{99f5e44516e7ee8126269dffb377eecb29f657dd},2023-03-14 06:22:29.940000,{ztunnel},{849267141a9199dd1b9c9f7049089ba919134ba9},1263.0,316204.0,1261.0,317372.0,1168.0,-0.0021001512504777997
istio-ztunnel,2023-03-14 06:22:29.940000,{ztunnel},{849267141a9199dd1b9c9f7049089ba919134ba9},2023-03-15 06:54:14.556000,{ztunnel},{55240b6e97ae5ac34a010be8b713f39b099db720},1261.0,317372.0,1545.0,316324.0,-1048.0,0.09109772626070223
istio-ztunnel,2023-03-15 06:54:14.556000,{ztunnel},{55240b6e97ae5ac34a010be8b713f39b099db720},2023-03-17 06:05:35.155000,{ztunnel},{04a85f29edca2f818f3f90f3542ed695f4a0779a},1545.0,316324.0,1546.0,317092.0,768.0,-0.0008676001456632276
istio-ztunnel,2023-03-17 06:05:35.155000,{ztunnel},{04a85f29edca2f818f3f90f3542ed695f4a0779a},2023-03-18 06:33:30.840000,{ztunnel},{c2729dd3aefa790873d09c32ea804b002d35e386},1546.0,317092.0,1545.0,316705.0,-387.0,0.00028002096974982793
istio-ztunnel,2023-03-19 06:24:42.028000,{ztunnel},{c2729dd3aefa790873d09c32ea804b002d35e386},2023-03-20 06:43:14.390000,{ztunnel},{464a793a266f3af61bd9dd8888c5c9391531add1},1545.0,316144.0,1547.0,316144.0,0.0,0.0006326231084569089
istio-ztunnel,2023-03-20 06:43:14.390000,{ztunnel},{464a793a266f3af61bd9dd8888c5c9391531add1},2023-03-21 06:27:00.899000,{ztunnel},{622aef66b58a69135fd61648cdfd71d02c469616},1547.0,316144.0,1546.0,317097.0,953.0,-0.001786000112252828
istio-ztunnel,2023-03-21 06:27:00.899000,{ztunnel},{622aef66b58a69135fd61648cdfd71d02c469616},2023-03-22 06:25:22.635000,{ztunnel},{9dbc5b3599dc946c15cd3122efb85fa1f5c06c97},1546.0,317097.0,1546.0,316910.0,-187.0,0.0002876888428582913
istio-ztunnel,2023-03-22 06:25:22.635000,{ztunnel},{9dbc5b3599dc946c15cd3122efb85fa1f5c06c97},2023-03-23 06:07:25.727000,{ztunnel},{6533724871d26acfef4c3b8e82c32bb0db09fca6},1546.0,316910.0,1547.0,316912.0,2.0,0.00031246632716264156
istio-ztunnel,2023-03-27 06:12:04.169000,{ztunnel},{6533724871d26acfef4c3b8e82c32bb0db09fca6},2023-03-28 06:33:35.484000,{ztunnel},{6a5cc83c59b9922c5e6baff5fa2bc00c32ce8564},1548.0,316226.0,1547.0,316915.0,689.0,-0.0013798070916514193
