project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
lxc,2021-03-26 06:27:43.918000,"{lxc,aflplusplus}","{27df2528171f36d88f4761abbfcfc4bb4d31a55f,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-27 06:11:10.439000,"{lxc,aflplusplus}","{6a374b65e718d24b3764588d159175222de70e1f,2102264acf5c271b7560a82771b3af8136af9354}",3430.0,32402.0,3596.0,32427.0,25.0,0.503757851242236
lxc,2021-03-27 06:11:10.439000,"{lxc,aflplusplus}","{6a374b65e718d24b3764588d159175222de70e1f,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-28 10:39:33.717000,"{lxc,aflplusplus}","{d734e61169f5d69a833a8b3ba37b921cbe33d606,2102264acf5c271b7560a82771b3af8136af9354}",3596.0,32427.0,3783.0,32458.0,31.0,0.5655377642177317
lxc,2021-03-28 10:39:33.717000,"{lxc,aflplusplus}","{d734e61169f5d69a833a8b3ba37b921cbe33d606,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-29 06:09:54.133000,"{lxc,aflplusplus}","{cc19bc54067493812f13f0bf102b068c0014dbcb,2102264acf5c271b7560a82771b3af8136af9354}",3783.0,32458.0,3921.0,32462.0,4.0,0.42367629081064706
lxc,2021-03-29 06:09:54.133000,"{lxc,aflplusplus}","{cc19bc54067493812f13f0bf102b068c0014dbcb,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-30 10:34:51.052000,"{lxc,aflplusplus}","{dce56ec2284fc8e7f014b3b01a4f1631c4ca18ac,2102264acf5c271b7560a82771b3af8136af9354}",3921.0,32462.0,3845.0,32488.0,26.0,-0.24359908869865166
lxc,2021-03-30 10:34:51.052000,"{lxc,aflplusplus}","{dce56ec2284fc8e7f014b3b01a4f1631c4ca18ac,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-31 06:24:05.619000,"{lxc,aflplusplus}","{ea35e2ccda17d53e283575193a13c3b3172fadef,2102264acf5c271b7560a82771b3af8136af9354}",3845.0,32488.0,3822.0,32486.0,-2.0,-0.07007109898859198
lxc,2021-03-31 06:24:05.619000,"{lxc,aflplusplus}","{ea35e2ccda17d53e283575193a13c3b3172fadef,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-01 06:03:42.649000,"{lxc,aflplusplus}","{b405dec645aec2ded7c52dadd180a7f5cd88d7fb,2102264acf5c271b7560a82771b3af8136af9354}",3822.0,32486.0,3827.0,32491.0,5.0,0.013578365081205135
lxc,2021-04-01 06:03:42.649000,"{lxc,aflplusplus}","{b405dec645aec2ded7c52dadd180a7f5cd88d7fb,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-02 06:04:19.564000,"{lxc,aflplusplus}","{8aa602556a425eee359847aaf01015ea146fd164,2102264acf5c271b7560a82771b3af8136af9354}",3827.0,32491.0,3822.0,32453.0,-38.0,-0.0016149951318293887
lxc,2021-04-02 06:04:19.564000,"{lxc,aflplusplus}","{8aa602556a425eee359847aaf01015ea146fd164,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 06:15:31.312000,"{lxc,aflplusplus}","{d75ddd9b1b5b083fc4562347cd44668f060286a3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",3822.0,32453.0,3766.0,32430.0,-23.0,-0.1643271130995121
lxc,2021-04-06 07:27:16.131000,"{lxc,aflplusplus}","{d75ddd9b1b5b083fc4562347cd44668f060286a3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-07 07:32:07.959000,"{lxc,aflplusplus}","{ace51ce88d919428889819332233075937050fc7,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",3800.0,32430.0,3800.0,32429.0,-1.0,0.00036132922638998366
lxc,2021-04-07 07:32:07.959000,"{lxc,aflplusplus}","{ace51ce88d919428889819332233075937050fc7,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-08 08:58:42.819000,"{lxc,aflplusplus}","{965502a09cbc0e0cb5da2db0ad5f247a58924f79,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",3800.0,32429.0,5202.0,32478.0,49.0,4.299089308646517
