project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libyaml,2019-03-13 13:37:42.426000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356046}",2019-03-14 13:35:34.930000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356140}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-14 13:35:34.930000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356140}",2019-03-15 13:36:01.860000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356258}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-15 13:36:01.860000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356258}",2019-03-16 13:35:21.741000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356322}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-16 13:35:21.741000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356322}",2019-03-17 13:35:02.577000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356330}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-17 13:35:02.577000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356330}",2019-03-18 13:37:10.414000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356367}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-18 13:37:10.414000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356367}",2019-03-19 13:35:06.127000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356452}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-19 13:35:06.127000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356452}",2019-03-20 13:34:52.806000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356553}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-20 13:34:52.806000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356553}",2019-03-21 13:35:04.738000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356663}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-21 13:35:04.738000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356663}",2019-03-22 13:36:27.398000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356747}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-22 13:36:27.398000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356747}",2019-03-23 13:35:28.247000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356831}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-23 13:35:28.247000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356831}",2019-03-24 13:35:24.693000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356853}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-24 13:35:24.693000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356853}",2019-03-25 13:39:19.696000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356894}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-03-25 13:39:19.696000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,356894}",2019-04-01 13:35:40.963000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357381}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-01 13:35:40.963000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357381}",2019-04-02 14:43:03.488000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357476}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-02 14:43:03.488000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357476}",2019-04-03 13:32:04.820000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357577}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-03 13:32:04.820000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357577}",2019-04-04 13:34:28.233000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357691}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-04 13:34:28.233000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357691}",2019-04-05 13:35:22.991000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357760}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-05 13:35:22.991000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357760}",2019-04-06 13:33:38.263000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357838}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-06 13:33:38.263000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357838}",2019-04-07 13:32:22.114000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357864}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-07 13:32:22.114000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357864}",2019-04-08 13:32:40.389000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357910}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-08 13:32:40.389000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,357910}",2019-04-09 13:34:51.491000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358002}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-09 13:34:51.491000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358002}",2019-04-10 13:35:34.641000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358083}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-10 13:35:34.641000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358083}",2019-04-11 13:34:21.500000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358165}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-11 13:34:21.500000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358165}",2019-04-12 13:31:59.800000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358283}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-12 13:31:59.800000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358283}",2019-04-13 13:34:37.329000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358331}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-13 13:34:37.329000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358331}",2019-04-14 13:33:25.607000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358356}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-14 13:33:25.607000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358356}",2019-04-15 13:36:35.737000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358405}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-15 13:36:35.737000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358405}",2019-04-16 13:38:06.281000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358488}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-16 13:38:06.281000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358488}",2019-04-17 13:37:21.725000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358577}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-17 13:37:21.725000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358577}",2019-04-18 13:35:11.704000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358663}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-18 13:35:11.704000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358663}",2019-04-19 13:34:40.996000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358755}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-19 13:34:40.996000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358755}",2019-04-20 13:35:31.618000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358816}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-20 13:35:31.618000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358816}",2019-04-21 13:35:44.258000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358850}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-21 13:35:44.258000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358850}",2019-04-22 13:36:12.085000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358884}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-22 13:36:12.085000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358884}",2019-04-23 13:37:15.348000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358985}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-23 13:37:15.348000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,358985}",2019-04-24 13:36:15.896000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359093}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-24 13:36:15.896000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359093}",2019-04-25 13:34:12.685000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359190}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-25 13:34:12.685000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359190}",2019-04-26 13:34:01.754000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359305}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-26 13:34:01.754000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359305}",2019-04-27 13:35:05.329000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359378}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-27 13:35:05.329000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359378}",2019-04-28 13:35:37.067000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359399}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-28 13:35:37.067000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359399}",2019-04-29 13:36:25.386000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359447}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-29 13:36:25.386000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359447}",2019-04-30 13:35:53.217000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359560}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-04-30 13:35:53.217000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359560}",2019-05-01 13:33:36.847000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359679}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-01 13:33:36.847000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359679}",2019-05-02 13:34:31.643000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359785}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-02 13:34:31.643000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359785}",2019-05-03 13:37:24.727000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359881}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-03 13:37:24.727000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359881}",2019-05-04 13:37:25.086000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359969}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-04 13:37:25.086000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359969}",2019-05-05 13:33:23.714000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359981}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-05 13:33:23.714000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,359981}",2019-05-06 13:34:04.784000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360042}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-06 13:34:04.784000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360042}",2019-05-07 13:34:40.237000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360143}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-07 13:34:40.237000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360143}",2019-05-08 13:38:08.139000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360252}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-08 13:38:08.139000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360252}",2019-05-09 13:36:19.254000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360339}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-09 13:36:19.254000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360339}",2019-05-10 13:36:00.177000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360424}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-10 13:36:00.177000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360424}",2019-05-11 13:36:43.910000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360517}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-11 13:36:43.910000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360517}",2019-05-12 13:37:44.271000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360540}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
libyaml,2019-05-12 13:37:44.271000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360540}",2019-05-13 13:40:00.694000,"{libyaml,libfuzzer}","{690a781ef6af70ce6749d6e2be91743345123998,360582}",4008.0,4851.0,4008.0,4851.0,0.0,0.0
