project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
numpy,2022-07-08 06:34:19.300000,"{numpy,aflplusplus}","{b7add1b5215575536809a3d961134d31edd0d3d5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-09 06:22:21.948000,"{numpy,aflplusplus}","{b89a1d219d493d62f0253b8f276b84cb61ed044a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6714.0,29329.0,6714.0,29332.0,3.0,-0.002341335552202395
numpy,2022-07-09 06:22:21.948000,"{numpy,aflplusplus}","{b89a1d219d493d62f0253b8f276b84cb61ed044a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-10 06:10:31.219000,"{numpy,aflplusplus}","{1ba51588d767559c3fa48ed405ebc2df3ea37874,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6714.0,29332.0,6714.0,29332.0,0.0,0.0
numpy,2022-07-10 06:10:31.219000,"{numpy,aflplusplus}","{1ba51588d767559c3fa48ed405ebc2df3ea37874,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-11 06:14:15.597000,"{numpy,aflplusplus}","{3da5da966d4518f7312bda4872b51f9f21de50a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6714.0,29332.0,6714.0,29332.0,0.0,0.0
numpy,2022-07-12 06:39:08.337000,"{numpy,aflplusplus}","{3da5da966d4518f7312bda4872b51f9f21de50a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-13 06:31:23.727000,"{numpy,aflplusplus}","{37846563156b3ed8287fc94d6a7d107a316c5ecf,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6714.0,29332.0,6714.0,29332.0,0.0,0.0
numpy,2022-07-14 06:38:04.925000,"{numpy,aflplusplus}","{37846563156b3ed8287fc94d6a7d107a316c5ecf,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-16 06:10:35.531000,"{numpy,aflplusplus}","{bdec32181605c8179fd79624d14c1cf019de75af,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6714.0,29332.0,6719.0,29417.0,85.0,-0.0491424186115772
numpy,2022-07-16 06:10:35.531000,"{numpy,aflplusplus}","{bdec32181605c8179fd79624d14c1cf019de75af,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-17 06:38:09.665000,"{numpy,aflplusplus}","{a87031f25e4fa990d28414829a59d2b430e09146,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6719.0,29417.0,6719.0,29419.0,2.0,-0.0015527743556766893
numpy,2022-07-17 06:38:09.665000,"{numpy,aflplusplus}","{a87031f25e4fa990d28414829a59d2b430e09146,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-18 06:11:26.734000,"{numpy,aflplusplus}","{64707310d563a81434778cfc4e57d95aac6a77a7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6719.0,29419.0,6719.0,29420.0,1.0,-0.000776308008518356
numpy,2022-07-18 06:11:26.734000,"{numpy,aflplusplus}","{64707310d563a81434778cfc4e57d95aac6a77a7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-19 06:10:32.773000,"{numpy,aflplusplus}","{fe2bb380fd9a084b622ff3f00cb6f245e8c1a10e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6719.0,29420.0,6719.0,29420.0,0.0,0.0
numpy,2022-07-19 06:10:32.773000,"{numpy,aflplusplus}","{fe2bb380fd9a084b622ff3f00cb6f245e8c1a10e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-20 06:24:51.277000,"{numpy,aflplusplus}","{25bcff17a58e942fbeaaba65902157b0f070376a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6719.0,29420.0,6719.0,29420.0,0.0,0.0
numpy,2022-07-20 06:24:51.277000,"{numpy,aflplusplus}","{25bcff17a58e942fbeaaba65902157b0f070376a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-21 06:12:26.885000,"{numpy,aflplusplus}","{f1e50253a3b56375e795ee72032cca90a3832cd4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6719.0,29420.0,6713.0,29331.0,-89.0,0.04884253083508483
numpy,2022-07-22 06:12:55.913000,"{numpy,aflplusplus}","{f1e50253a3b56375e795ee72032cca90a3832cd4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-23 06:23:24.052000,"{numpy,aflplusplus}","{45bc13e6d922690eea43b9d807d476e0f243f836,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6713.0,29331.0,6713.0,29331.0,0.0,0.0
numpy,2022-07-27 06:25:13.670000,"{numpy,aflplusplus}","{45bc13e6d922690eea43b9d807d476e0f243f836,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-28 06:18:22.351000,"{numpy,aflplusplus}","{6e1557900da3c2cc8455449e7e76b07f7c36b32a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6730.0,29377.0,6748.0,29395.0,18.0,0.04720655167358956
numpy,2022-07-28 06:18:22.351000,"{numpy,aflplusplus}","{6e1557900da3c2cc8455449e7e76b07f7c36b32a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-29 06:14:31.366000,"{numpy,aflplusplus}","{918065167a3860c97d52d6292f206101d660be6f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6748.0,29395.0,6748.0,29389.0,-6.0,0.004686709670110645
