project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
stb,2020-06-30 13:44:06.732000,"{stb,afl}","{f54acd4e13430c5122cab4ca657705c84aa61b08,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:43:49.840000,"{stb,afl}","{f54acd4e13430c5122cab4ca657705c84aa61b08,518e42281f77768215851d31fc61e8970ce21481}",2691.0,5162.0,2838.0,5162.0,0.0,2.8477334366524687
stb,2020-07-04 13:40:59.098000,"{stb,afl}","{f54acd4e13430c5122cab4ca657705c84aa61b08,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:41:33.025000,"{stb,afl}","{f54acd4e13430c5122cab4ca657705c84aa61b08,82b5e359463238d790cadbe2dd494d6a4928bff3}",3259.0,5162.0,2915.0,5162.0,0.0,-6.6640836884928305
stb,2020-07-12 13:42:21.764000,"{stb,afl}","{f54acd4e13430c5122cab4ca657705c84aa61b08,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-16 13:43:20.531000,"{stb,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,82b5e359463238d790cadbe2dd494d6a4928bff3}",3124.0,5162.0,3041.0,5239.0,77.0,-2.473750096048171
stb,2021-01-25 06:26:13.749000,"{stb,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 07:58:25.806000,"{stb,aflplusplus,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2813.0,4456.0,2816.0,4456.0,0.0,0.06732495511670322
stb,2021-01-31 07:35:33.604000,"{stb,aflplusplus,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 07:31:18.765000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,068bef5eab942df0a133c92522f2ab81b28ac636}",2715.0,4456.0,2713.0,4456.0,0.0,-0.04488330341112601
stb,2021-02-01 07:31:18.765000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 06:17:34.603000,"{stb,aflplusplus,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2713.0,4456.0,2713.0,4456.0,0.0,0.0
stb,2021-02-02 06:17:34.603000,"{stb,aflplusplus,afl}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 06:58:40.125000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2713.0,4456.0,2550.0,4456.0,0.0,-3.657989228007189
stb,2021-02-06 08:50:28.349000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 06:08:05.713000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,a763c61d89f90330bcde7c294c57cfccda1431b8}",2691.0,4456.0,2870.0,4456.0,0.0,4.017055655296225
stb,2021-02-07 06:08:05.713000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 06:38:30.560000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2870.0,4456.0,2874.0,4456.0,0.0,0.08976660682226623
stb,2021-02-18 07:15:10.667000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 06:07:24.806000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2920.0,4493.0,2894.0,4493.0,0.0,-0.5786779434676106
stb,2021-02-22 09:42:13.109000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-23 06:07:04.625000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,a252943236b12c080248747bee06c9c5084b871e}",2677.0,4493.0,2892.0,4493.0,0.0,4.785221455597593
stb,2021-02-26 06:54:09.618000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 06:22:07.598000,"{stb,aflplusplus}","{b42009b3b9d4ca35bc703f5310eedc74f584be58,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2421.0,4493.0,3167.0,4493.0,0.0,16.603605608724685
