project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
msal,2022-07-25 06:28:35.765000,"{msal,aflplusplus}","{bdbc23a508e70fdcf568be16199257f8b4ce81bb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-26 06:04:56.537000,"{msal,aflplusplus}","{867aa9392df9ac6920794a5d1af47a307d3fdea2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8303.0,36384.0,8324.0,36449.0,65.0,0.0169186922858664
msal,2022-08-25 06:13:06.865000,"{msal,aflplusplus}","{867aa9392df9ac6920794a5d1af47a307d3fdea2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-26 06:07:45.060000,"{msal,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8325.0,36458.0,8319.0,36458.0,0.0,-0.01645729332382473
msal,2022-09-05 06:31:18.686000,"{msal,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:05:37.002000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8333.0,36458.0,8329.0,36458.0,0.0,-0.01097152888254982
msal,2022-09-06 06:05:37.002000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:20:57.887000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8329.0,36458.0,8320.0,36458.0,0.0,-0.024685939985737093
msal,2022-09-07 06:20:57.887000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:07:04.969000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8320.0,36458.0,8332.0,36458.0,0.0,0.03291458664764946
msal,2022-09-11 06:35:37.634000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:11:26.456000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8329.0,36471.0,8330.0,36471.0,0.0,0.002741904526885719
msal,2022-09-15 06:24:14.488000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:06:17.340000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8320.0,36474.0,8330.0,36474.0,0.0,0.02741679004222064
msal,2022-09-19 06:45:59.248000,"{msal,centipede,aflplusplus}","{d148d55e825d62ced23f5ca467fa3748483d44a5,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:06:11.291000,"{msal,centipede,aflplusplus}","{dd7b53805efb985f6a85c22f294f20d9adfcc01d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",8331.0,36474.0,8331.0,36485.0,11.0,-0.006886397303709657
msal,2022-09-20 06:06:11.291000,"{msal,centipede,aflplusplus}","{dd7b53805efb985f6a85c22f294f20d9adfcc01d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:06:31.787000,"{msal,centipede,aflplusplus}","{06590ab3f78cd1eec575ee44fed69fe24774a350,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",8331.0,36485.0,8330.0,36485.0,0.0,-0.0027408524050969163
msal,2022-09-21 06:06:31.787000,"{msal,centipede,aflplusplus}","{06590ab3f78cd1eec575ee44fed69fe24774a350,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:21:09.873000,"{msal,centipede,aflplusplus}","{06590ab3f78cd1eec575ee44fed69fe24774a350,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",8330.0,36485.0,8330.0,36485.0,0.0,0.0
msal,2022-10-06 06:30:22.081000,"{msal,centipede,aflplusplus}","{06590ab3f78cd1eec575ee44fed69fe24774a350,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:27:26.718000,"{msal,centipede,aflplusplus}","{545e856124985da4758530ab811d2c137fa8e333,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",8339.0,36485.0,8342.0,36562.0,77.0,-0.039929696183762076
msal,2022-10-26 19:26:40.095000,"{msal,centipede,aflplusplus}","{545e856124985da4758530ab811d2c137fa8e333,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:50:22.032000,"{msal,centipede}","{545e856124985da4758530ab811d2c137fa8e333,baa82e7189677bb9086beb5d9b5e58018d991607}",4208.0,18201.0,4204.0,18201.0,0.0,-0.021976814460742844
msal,2022-11-02 06:06:11.938000,"{msal,centipede}","{545e856124985da4758530ab811d2c137fa8e333,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-03 06:39:06.782000,"{msal,centipede}","{0861aba8eea63fa11142ef9fc17c9c7a41715e08,baa82e7189677bb9086beb5d9b5e58018d991607}",4204.0,18201.0,4208.0,18201.0,0.0,0.021976814460742844
msal,2022-11-15 06:35:56.204000,"{msal,centipede}","{0861aba8eea63fa11142ef9fc17c9c7a41715e08,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-16 06:13:15.301000,"{msal,centipede}","{42fc402d73ecab0233c6f83a66a8d71733357cec,baa82e7189677bb9086beb5d9b5e58018d991607}",4204.0,18201.0,4204.0,18201.0,0.0,0.0
msal,2022-11-16 06:13:15.301000,"{msal,centipede}","{42fc402d73ecab0233c6f83a66a8d71733357cec,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:18:32.491000,{msal},{42fc402d73ecab0233c6f83a66a8d71733357cec},4204.0,18201.0,4204.0,18201.0,0.0,0.0
msal,2022-12-08 06:37:08.500000,{msal},{42fc402d73ecab0233c6f83a66a8d71733357cec},2022-12-09 06:37:42.337000,{msal},{25c894dc2a136b7905d7fe472399b239b532302d},4204.0,18202.0,4204.0,18202.0,0.0,0.0
msal,2022-12-09 06:37:42.337000,{msal},{25c894dc2a136b7905d7fe472399b239b532302d},2022-12-10 06:05:20.817000,{msal},{2cb18f2d4cc3e35a43b7ab976ae2008022d0e86b},4204.0,18202.0,4200.0,18203.0,1.0,-0.023243221613856946
msal,2023-01-20 06:31:27.459000,{msal},{2cb18f2d4cc3e35a43b7ab976ae2008022d0e86b},2023-01-21 06:06:41.362000,{msal},{09726843ae945f65818f1531551a28b069e13f39},4278.0,18405.0,4278.0,18405.0,0.0,0.0
msal,2023-01-26 06:43:49.732000,{msal},{09726843ae945f65818f1531551a28b069e13f39},2023-01-27 06:52:38.330000,{msal},{48954fcbc16272566cbedbaf48ffbae4acf7d5db},4278.0,18405.0,4278.0,18405.0,0.0,0.0
msal,2023-01-30 06:22:00.028000,{msal},{48954fcbc16272566cbedbaf48ffbae4acf7d5db},2023-01-31 03:01:02.459000,{msal},{93dcc8e81398b3617cfd234e5bc1ca34b94bf571},4278.0,18405.0,4278.0,18401.0,-4.0,0.005052700131855659
msal,2023-01-31 17:45:23.746000,{msal},{93dcc8e81398b3617cfd234e5bc1ca34b94bf571},2023-02-01 06:32:36.619000,{msal},{d6db249df990f81cadecb4166936afddc475294a},4278.0,18401.0,4282.0,18401.0,0.0,0.02173794902450865
msal,2023-02-16 06:21:19.654000,{msal},{d6db249df990f81cadecb4166936afddc475294a},2023-02-17 07:00:26.754000,{msal},{7ff5ff2fd6cb62c414cd51e6bf658055a306ed38},4278.0,18401.0,4282.0,18401.0,0.0,0.02173794902450865
msal,2023-02-23 06:33:08.853000,{msal},{7ff5ff2fd6cb62c414cd51e6bf658055a306ed38},2023-02-24 06:21:35.841000,{msal},{497c7e544861bddfd6ef6cb20eef041b94dabfe7},590.0,1994.0,590.0,1994.0,0.0,0.0
msal,2023-03-02 07:07:16.410000,{msal},{497c7e544861bddfd6ef6cb20eef041b94dabfe7},2023-03-03 06:33:30.548000,{msal},{bd931a22e80381cb410d45c8341c40d49a80c3d6},590.0,1994.0,585.0,1989.0,-5.0,-0.17700159301433516
msal,2023-03-31 06:07:04.224000,{msal},{bd931a22e80381cb410d45c8341c40d49a80c3d6},2023-04-01 06:06:21.243000,{msal},{4abd286932ee55057f8fe4e8f6a3c8298f7acdec},585.0,1989.0,585.0,1986.0,-3.0,0.044428647591963966
msal,2023-04-04 06:04:50.401000,{msal},{4abd286932ee55057f8fe4e8f6a3c8298f7acdec},2023-04-06 06:06:08.607000,{msal},{d3212a1097d070cf3f965da4b192d6cab44c5f46},585.0,1986.0,589.0,1986.0,0.0,0.20140986908358371
msal,2023-04-08 06:51:28.426000,{msal},{d3212a1097d070cf3f965da4b192d6cab44c5f46},2023-04-09 06:09:19.574000,{msal},{a506d6e5c72d32161a238172c4da5efbde96da9d},585.0,1986.0,589.0,1986.0,0.0,0.20140986908358371
msal,2023-04-14 06:57:23.004000,{msal},{a506d6e5c72d32161a238172c4da5efbde96da9d},2023-04-15 06:14:52.783000,{msal},{6bae8120134ef931547325d5c6aa1b304af8ca5d},589.0,1986.0,587.0,1982.0,-4.0,-0.04105428209372519
msal,2023-04-17 06:06:22.166000,{msal},{6bae8120134ef931547325d5c6aa1b304af8ca5d},2023-04-18 06:15:30.719000,{msal},{2afec138f85ec0e6af65a147f77902898f828655},583.0,1982.0,519.0,1981.0,-1.0,-3.2158431435672163
msal,2023-05-06 06:08:31.635000,{msal},{2afec138f85ec0e6af65a147f77902898f828655},2023-05-07 06:34:11.972000,{msal},{e8ff807bb8ab77f93fa29b090574b452b2092da4},513.0,1979.0,513.0,1979.0,0.0,0.0
msal,2023-05-11 07:04:31.146000,{msal},{e8ff807bb8ab77f93fa29b090574b452b2092da4},2023-05-12 06:06:17.273000,{msal},{56256e4c516e0d8469b554223f4bf3954f77437e},577.0,1979.0,573.0,1979.0,0.0,-0.20212228398181153
msal,2023-05-24 07:01:04.361000,{msal},{56256e4c516e0d8469b554223f4bf3954f77437e},2023-05-25 06:33:03.758000,{msal},{b96489dd56d6657a3e5e78c4b10bfa711de78fc1},2467.0,8635.0,2467.0,8635.0,0.0,0.0
msal,2023-06-13 08:17:59.265000,{msal},{b96489dd56d6657a3e5e78c4b10bfa711de78fc1},2023-06-14 06:49:21.031000,{msal},{613f389ec99182264bb9459de7e4ad92f8f44713},2461.0,8600.0,2462.0,8604.0,4.0,-0.0016812083076551687
msal,2023-06-19 06:31:46.295000,{msal},{613f389ec99182264bb9459de7e4ad92f8f44713},2023-06-20 06:26:52.257000,{msal},{e1e3d1ca3e0f6966f7721676880bfcf5107412a0},2462.0,8604.0,2462.0,8604.0,0.0,0.0
msal,2023-07-21 06:27:22.096000,{msal},{e1e3d1ca3e0f6966f7721676880bfcf5107412a0},2023-07-22 06:07:14.920000,{msal},{1b316e31ecc8c10f5c95f8285ffd50d45ea1c1d2},2469.0,8637.0,2471.0,8652.0,15.0,-0.026444142439785878
msal,2023-07-22 06:07:14.920000,{msal},{1b316e31ecc8c10f5c95f8285ffd50d45ea1c1d2},2023-07-23 07:01:35.610000,{msal},{87e42374b057ee38eb8ca1c9b00a04a0a63ddbd8},2471.0,8652.0,2471.0,8652.0,0.0,0.0
msal,2023-07-23 07:01:35.610000,{msal},{87e42374b057ee38eb8ca1c9b00a04a0a63ddbd8},2023-07-24 06:17:47.008000,{msal},{a0163348de9e0f85f2c46daaccab4065d624053a},2471.0,8652.0,2471.0,8652.0,0.0,0.0
msal,2023-07-24 06:17:47.008000,{msal},{a0163348de9e0f85f2c46daaccab4065d624053a},2023-07-25 06:41:34.321000,{msal},{95df6086ec186e395186e097f8c9103c4ee74d83},2471.0,8652.0,2471.0,8652.0,0.0,0.0
msal,2023-07-27 06:07:03.266000,{msal},{95df6086ec186e395186e097f8c9103c4ee74d83},2023-07-28 06:07:47.647000,{msal},{a03a8217d94b0e8ad3fea22bc6c9bc19ed420c50},2471.0,8652.0,2471.0,8652.0,0.0,0.0
msal,2023-08-08 06:10:54.438000,{msal},{a03a8217d94b0e8ad3fea22bc6c9bc19ed420c50},2023-08-09 06:58:44.480000,{msal},{cc8a8aff32fa53c351d73c801d8be9b9ba5f2a06},2471.0,8652.0,2471.0,8654.0,2.0,-0.006600386075845677
msal,2023-08-09 06:58:44.480000,{msal},{cc8a8aff32fa53c351d73c801d8be9b9ba5f2a06},2023-08-10 06:09:57.806000,{msal},{97bc277683b1ca2b693dd66c819f0fa160add64f},2471.0,8654.0,2471.0,8654.0,0.0,0.0
msal,2023-08-13 06:43:57.834000,{msal},{97bc277683b1ca2b693dd66c819f0fa160add64f},2023-08-14 06:49:07.930000,{msal},{a2410d1bd1b410106599cbcef25847d267ce0a08},2471.0,8654.0,2471.0,8654.0,0.0,0.0
msal,2023-08-23 06:08:28.731000,{msal},{a2410d1bd1b410106599cbcef25847d267ce0a08},2023-08-24 06:24:28.258000,{msal},{bba6b146d6fca64d43eaf313da654c0570ccd497},2471.0,8654.0,2471.0,8656.0,2.0,-0.006597335989848574
msal,2023-09-06 06:45:53.769000,{msal},{bba6b146d6fca64d43eaf313da654c0570ccd497},2023-09-07 06:05:31.334000,{msal},{cedea47735ffe32a4a082ce66063ccabc326c234},2471.0,8656.0,2471.0,8656.0,0.0,0.0
msal,2023-09-07 06:05:31.334000,{msal},{cedea47735ffe32a4a082ce66063ccabc326c234},2023-09-08 06:18:50.335000,{msal},{a720fa56a7b3d2ffa95bc2f22e38b771ef6186cc},2471.0,8656.0,2471.0,8656.0,0.0,0.0
msal,2023-09-08 06:18:50.335000,{msal},{a720fa56a7b3d2ffa95bc2f22e38b771ef6186cc},2023-09-09 07:05:24.298000,{msal},{4dd6ce4b9b12a34f34861c251b6f24315f67903a},2471.0,8656.0,2471.0,8656.0,0.0,0.0
msal,2023-09-11 06:07:27.267000,{msal},{4dd6ce4b9b12a34f34861c251b6f24315f67903a},2023-09-12 06:14:52.582000,{msal},{26d56d05eb0f972672eb2113776cec3eaddc48d2},2471.0,8656.0,516.0,2002.0,-6654.0,-2.772447053870348
msal,2023-09-12 06:14:52.582000,{msal},{26d56d05eb0f972672eb2113776cec3eaddc48d2},2023-09-13 06:24:00.525000,{msal},{fa174579292e6f215c49865b6c0e3499b3ccf73a},516.0,2002.0,516.0,2002.0,0.0,0.0
msal,2023-09-16 06:22:18.396000,{msal},{fa174579292e6f215c49865b6c0e3499b3ccf73a},2023-09-17 06:49:39.286000,{msal},{a8476fbe665356aae60e65296337d9eff86d0d66},516.0,2002.0,519.0,2014.0,12.0,-0.004613063202935308
msal,2023-09-28 07:01:06.560000,{msal},{a8476fbe665356aae60e65296337d9eff86d0d66},2023-09-30 06:46:42.428000,{msal},{ccfb2c82ddc047955694f5c99607f61ed9cec097},514.0,2012.0,514.0,2012.0,0.0,0.0
msal,2023-10-06 06:14:00.242000,{msal},{ccfb2c82ddc047955694f5c99607f61ed9cec097},2023-10-07 06:22:27.292000,{msal},{1019bfbbde509b9fbde9559cb71b3c252e91049c},514.0,2012.0,2464.0,8650.0,6638.0,2.9388294510394317
msal,2023-10-11 06:28:40.194000,{msal},{1019bfbbde509b9fbde9559cb71b3c252e91049c},2023-10-12 06:07:25.801000,{msal},{39752ee79a3bac244600d1a450d21eba9e715f96},2464.0,8650.0,2464.0,8650.0,0.0,0.0
msal,2023-10-16 06:36:29.551000,{msal},{39752ee79a3bac244600d1a450d21eba9e715f96},2023-10-17 06:15:51.524000,{msal},{b07337f1bd1d7fc0fad0613ec8f7d5240d629267},2464.0,8650.0,2464.0,8650.0,0.0,0.0
msal,2023-10-23 06:17:11.251000,{msal},{b07337f1bd1d7fc0fad0613ec8f7d5240d629267},2023-10-24 06:08:21.615000,{msal},{18d3473fff94da6a2fd95d6ac1e3ef436d2c1d3e},514.0,2012.0,516.0,2023.0,11.0,-0.04004642437023875
msal,2023-10-25 06:29:40.061000,{msal},{18d3473fff94da6a2fd95d6ac1e3ef436d2c1d3e},2023-10-26 06:56:47.646000,{msal},{fde612987ce38609cf19dc7e42d541cb635d0c9c},516.0,2023.0,516.0,2023.0,0.0,0.0
msal,2023-10-26 06:56:47.646000,{msal},{fde612987ce38609cf19dc7e42d541cb635d0c9c},2023-10-27 07:04:08.668000,{msal},{b3b2195ff66e14f15f7b50fcd7e2e01d87b202f2},516.0,2023.0,520.0,2046.0,23.0,-0.09122848725483124
