project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
cxxopts,2023-02-19 06:28:57.173000,{cxxopts},{eb787304d67ec22f7c3a184ee8b4c481d04357fd},2023-02-20 07:22:22.160000,{cxxopts},{134f60f9733a9b207608be20eed0c1a4f2999833},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-02-21 06:42:00.549000,{cxxopts},{134f60f9733a9b207608be20eed0c1a4f2999833},2023-02-22 06:47:43.279000,{cxxopts},{44739d3023155fbf5f93937e22a68c9a429f7b89},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-03-12 06:19:06.455000,{cxxopts},{44739d3023155fbf5f93937e22a68c9a429f7b89},2023-03-13 06:06:08.597000,{cxxopts},{89a9d334f26b1ba1dad2977a8afafa93d3d424b1},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-03-14 06:42:46.343000,{cxxopts},{89a9d334f26b1ba1dad2977a8afafa93d3d424b1},2023-03-15 06:08:58.969000,{cxxopts},{120205ac5a61d7e715f184fce0328ac5eb3d6712},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-04-03 06:08:35.558000,{cxxopts},{120205ac5a61d7e715f184fce0328ac5eb3d6712},2023-04-04 06:33:43.968000,{cxxopts},{16cc254919ba78767cf2644b80693b11e379f9f2},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-04-30 06:39:42.791000,{cxxopts},{16cc254919ba78767cf2644b80693b11e379f9f2},2023-05-01 06:04:17.076000,{cxxopts},{714a105fe6e965df780c4c6f3c51affde2ca7075},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-05-22 07:34:07.374000,{cxxopts},{714a105fe6e965df780c4c6f3c51affde2ca7075},2023-05-23 06:03:55.256000,{cxxopts},{beda973ec61046d684b81f035ec0cd2c135a45ca},582.0,1205.0,582.0,1205.0,0.0,0.0
cxxopts,2023-05-30 06:53:51.480000,{cxxopts},{beda973ec61046d684b81f035ec0cd2c135a45ca},2023-05-31 06:17:09.501000,{cxxopts},{a526762eb82ceb1b1bad34b6e50f7589d4822109},582.0,1205.0,586.0,1211.0,6.0,0.09100534176685926
cxxopts,2023-06-14 13:49:36.349000,{cxxopts},{a526762eb82ceb1b1bad34b6e50f7589d4822109},2023-06-15 07:14:19.557000,{cxxopts},{c8c932f891a559a099198ec4a1fccf6110d6463a},586.0,1211.0,607.0,1232.0,21.0,0.8797199909916671
cxxopts,2023-11-12 06:23:37.216000,{cxxopts},{c8c932f891a559a099198ec4a1fccf6110d6463a},2023-11-13 06:55:26.908000,{cxxopts},{78b90d8f0ce9b37594a0f25906213ae245b422f0},607.0,1232.0,607.0,1232.0,0.0,0.0
cxxopts,2023-11-24 06:34:30.696000,{cxxopts},{78b90d8f0ce9b37594a0f25906213ae245b422f0},2023-11-25 07:44:35.614000,{cxxopts},{554396be3b19bff45384a3c6307a1eb9a3497940},607.0,1232.0,607.0,1232.0,0.0,0.0
cxxopts,2024-01-15 06:28:00.774000,{cxxopts},{554396be3b19bff45384a3c6307a1eb9a3497940},2024-01-16 06:32:08.271000,{cxxopts},{7bf29108d51227fbddbdd7bb8959ca562a051598},607.0,1232.0,611.0,1212.0,-20.0,1.1430607346448909
cxxopts,2024-01-31 06:11:09.624000,{cxxopts},{7bf29108d51227fbddbdd7bb8959ca562a051598},2024-02-01 06:09:51.305000,{cxxopts},{e84ab5f67ca34dfb6d5b1f6801e1d6f338b8ebe5},611.0,1212.0,614.0,1224.0,12.0,-0.24914256131494739
cxxopts,2024-02-14 06:38:55.391000,{cxxopts},{e84ab5f67ca34dfb6d5b1f6801e1d6f338b8ebe5},2024-02-15 06:11:15.435000,{cxxopts},{3bf268481da8208d171d8908e6491459de3651d7},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-02-20 06:15:22.572000,{cxxopts},{3bf268481da8208d171d8908e6491459de3651d7},2024-02-21 06:10:21.503000,{cxxopts},{4bf61f08697b110d9e3991864650a405b3dd515d},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-02-29 06:28:04.238000,{cxxopts},{4bf61f08697b110d9e3991864650a405b3dd515d},2024-03-01 06:32:35.541000,{cxxopts},{70fb4e48149a0056778f451e2d636ac1038d3b00},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-03-07 06:15:54.750000,{cxxopts},{70fb4e48149a0056778f451e2d636ac1038d3b00},2024-03-08 06:10:41.878000,{cxxopts},{dcf3e1a55147defb8cf60bac172b16181ae8f6d5},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-04-06 06:30:00.243000,{cxxopts},{dcf3e1a55147defb8cf60bac172b16181ae8f6d5},2024-04-07 06:09:02.536000,{cxxopts},{c39022e04774a93996bff0682481048f682374a0},615.0,1224.0,615.0,1224.0,0.0,0.0
cxxopts,2024-04-26 06:08:40.519000,{cxxopts},{c39022e04774a93996bff0682481048f682374a0},2024-04-27 06:21:53.120000,{cxxopts},{59656709c0c58fcd0ed18b38e02938dbe05284c5},615.0,1224.0,615.0,1224.0,0.0,0.0
cxxopts,2024-07-15 06:21:12.331000,{cxxopts},{59656709c0c58fcd0ed18b38e02938dbe05284c5},2024-07-16 06:08:54.757000,{cxxopts},{2ad116a9d3297e87e7f6afcb77fbf3dd5d13ff06},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-08-28 06:03:26.401000,{cxxopts},{2ad116a9d3297e87e7f6afcb77fbf3dd5d13ff06},2024-08-28 14:26:25.043000,{cxxopts},{63d1b65a694cfceafc20863afa75df49dfbe6b2a},617.0,1224.0,617.0,1224.0,0.0,0.0
cxxopts,2024-10-23 06:15:30.113000,{cxxopts},{63d1b65a694cfceafc20863afa75df49dfbe6b2a},2024-10-24 06:10:14.037000,{cxxopts},{10a7a647791fa3a24ec4f572f2573a6e0aaa881b},658.0,1268.0,658.0,1271.0,3.0,-0.12248484141501592
