project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
quick-xml,2021-04-21 07:01:38.374000,"{quick-xml,aflplusplus}","{a4be48431a2c512683538b81d7ee037af70d5cce,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-22 08:39:04.767000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1046.0,2717.0,1046.0,2717.0,0.0,0.0
quick-xml,2021-04-30 07:54:43.216000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 06:29:23.383000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,f4cc718fdc4571f56280a1efad3645125bee2154}",1047.0,2718.0,1092.0,3513.0,795.0,-7.436428176894527
quick-xml,2021-05-24 08:46:20.370000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 10:04:23.666000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1290.0,3662.0,1290.0,3662.0,0.0,0.0
quick-xml,2021-06-14 07:56:32.303000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 08:10:44.261000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,ade8cdca55951958024c86766453430f904381c5}",1290.0,3838.0,1290.0,3838.0,0.0,0.0
quick-xml,2021-07-06 07:13:43.276000,"{quick-xml,aflplusplus}","{c43158b713183472d4cb342bada3d3c82164b13f,ade8cdca55951958024c86766453430f904381c5}",2021-07-07 08:31:35.256000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,ade8cdca55951958024c86766453430f904381c5}",1290.0,3712.0,1290.0,3712.0,0.0,0.0
quick-xml,2021-07-07 08:31:35.256000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 07:19:27.955000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",1290.0,3712.0,1290.0,3712.0,0.0,0.0
quick-xml,2021-07-14 07:34:30.577000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 09:36:12.946000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1290.0,3712.0,1290.0,3712.0,0.0,0.0
quick-xml,2021-07-27 09:29:53.691000,"{quick-xml,aflplusplus}","{057ea84210b7f86ce000aa63aaffaa86d858bf90,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-29 12:43:58.771000,"{quick-xml,aflplusplus}","{4d06891f44c3a754662958a1e9d3a14f5441ebdf,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1290.0,3712.0,1290.0,3712.0,0.0,0.0
quick-xml,2021-08-09 06:53:22.521000,"{quick-xml,aflplusplus}","{4d06891f44c3a754662958a1e9d3a14f5441ebdf,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-10 08:03:21.099000,"{quick-xml,aflplusplus}","{8bde9694af7c9d5a787116cd534e3ad58db7519a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1290.0,3712.0,1290.0,3715.0,3.0,-0.028063651552422186
quick-xml,2021-08-10 08:03:21.099000,"{quick-xml,aflplusplus}","{8bde9694af7c9d5a787116cd534e3ad58db7519a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-11 12:04:30.168000,"{quick-xml,aflplusplus}","{9120ec26747300c420153bc2faeccb9e63c1da05,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1290.0,3715.0,1308.0,3958.0,243.0,-1.6770980898355958
