project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
qpdf,2019-03-13 14:20:56.329000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356050}",2019-03-14 14:18:52.457000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356146}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-14 14:18:52.457000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356146}",2019-03-15 14:17:45.009000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356263}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-15 14:17:45.009000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356263}",2019-03-16 14:15:31.361000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356323}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-16 14:15:31.361000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356323}",2019-03-17 14:14:14.417000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356331}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-17 14:14:14.417000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356331}",2019-03-18 14:20:43.359000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356370}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-18 14:20:43.359000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356370}",2019-03-19 14:17:26.527000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356456}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-19 14:17:26.527000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356456}",2019-03-20 14:14:57.466000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356554}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-20 14:14:57.466000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356554}",2019-03-21 14:17:25.500000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356667}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-21 14:17:25.500000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356667}",2019-03-22 14:19:22.797000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356751}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
qpdf,2019-03-22 14:19:22.797000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356751}",2019-03-23 14:16:23.609000,"{libjpeg-turbo,zlib,qpdf,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,2c704b99a100728e35f1c78a37d686c5e2149b08,356832}",3375.0,43953.0,3375.0,43953.0,0.0,0.0
