project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pest,2022-07-29 06:23:15.741000,"{pest,aflplusplus}","{e30f63e9a5b0967a2d5a2f6ef7b7d8edfc526d3f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-30 06:36:19.169000,"{pest,aflplusplus}","{d1935d4e46274d8ae66d6b77c321be92349fd2b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",843.0,4716.0,843.0,4716.0,0.0,0.0
pest,2022-08-03 06:09:00.612000,"{pest,aflplusplus}","{d1935d4e46274d8ae66d6b77c321be92349fd2b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-04 06:08:59.764000,"{pest,aflplusplus}","{9a93978d3a84fe113b8f5a7a5bc9ea475132dd08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",843.0,4716.0,843.0,4744.0,28.0,-0.10550356362825042
pest,2022-08-08 23:38:44.565000,"{pest,aflplusplus}","{9a93978d3a84fe113b8f5a7a5bc9ea475132dd08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-09 06:26:05.802000,"{pest,aflplusplus}","{fa5f7363b8bcd62ba6a28fb2c3605538b1b1e8d2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",843.0,4744.0,843.0,4744.0,0.0,0.0
pest,2022-08-10 06:23:37.813000,"{pest,aflplusplus}","{fa5f7363b8bcd62ba6a28fb2c3605538b1b1e8d2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-11 06:24:26.070000,"{pest,aflplusplus}","{9c42f1293aa999b24cd8dea70469da3be3a4c9eb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",843.0,4744.0,542.0,4759.0,15.0,-6.380867244702236
pest,2022-08-11 06:24:26.070000,"{pest,aflplusplus}","{9c42f1293aa999b24cd8dea70469da3be3a4c9eb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-12 06:13:37.591000,"{pest,aflplusplus}","{23bd5e2b3a1f82ff5164c013b43e5c8109d89716,c208dcf9c573e3d85990c7dea777646f7fa4961c}",542.0,4759.0,860.0,4759.0,0.0,6.682076066400503
pest,2022-08-12 06:13:37.591000,"{pest,aflplusplus}","{23bd5e2b3a1f82ff5164c013b43e5c8109d89716,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-13 06:15:33.241000,"{pest,aflplusplus}","{b6c482eb343beb96f3b2eb0030e1a9a6baa435f1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",860.0,4759.0,859.0,4758.0,-1.0,-0.01721920484988715
pest,2022-08-13 06:15:33.241000,"{pest,aflplusplus}","{b6c482eb343beb96f3b2eb0030e1a9a6baa435f1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-14 06:36:10.868000,"{pest,aflplusplus}","{40e37523edc2caa355a54e659b9a02c4846efc4f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4758.0,859.0,4758.0,0.0,0.0
pest,2022-08-14 06:36:10.868000,"{pest,aflplusplus}","{40e37523edc2caa355a54e659b9a02c4846efc4f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-15 06:06:00.396000,"{pest,aflplusplus}","{8d1f7b83b6023f9c22a330d1ed97af4de3f5aa48,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4758.0,859.0,4758.0,0.0,0.0
pest,2022-08-15 06:06:00.396000,"{pest,aflplusplus}","{8d1f7b83b6023f9c22a330d1ed97af4de3f5aa48,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-16 06:10:40.540000,"{pest,aflplusplus}","{0640862e0a572a47ae29671c4cbaad8d367bc2c9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4758.0,859.0,4764.0,6.0,-0.022737788563450323
pest,2022-08-16 06:10:40.540000,"{pest,aflplusplus}","{0640862e0a572a47ae29671c4cbaad8d367bc2c9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-17 06:07:24.714000,"{pest,aflplusplus}","{abb1972359a2c3a3840de6480f80f9ac7943d9fa,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4764.0,859.0,4802.0,38.0,-0.14268648908182868
pest,2022-08-18 06:08:20.228000,"{pest,aflplusplus}","{abb1972359a2c3a3840de6480f80f9ac7943d9fa,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-19 06:11:23.661000,"{pest,aflplusplus}","{3a1f1672d441fd3220b67e863dfd41e8f006f6a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4802.0,859.0,4802.0,0.0,0.0
pest,2022-08-20 06:20:09.498000,"{pest,aflplusplus}","{3a1f1672d441fd3220b67e863dfd41e8f006f6a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-21 06:42:45.924000,"{pest,aflplusplus}","{ebee1fc9a5b1a633266426fd1aecb854bf271ffe,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4802.0,859.0,4802.0,0.0,0.0
pest,2022-08-23 21:54:20.066000,"{pest,aflplusplus}","{ebee1fc9a5b1a633266426fd1aecb854bf271ffe,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-24 06:08:56.066000,"{pest,aflplusplus}","{4fde90e5ed67964a30b9b7c089b8cfd4189e79ff,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4802.0,859.0,4802.0,0.0,0.0
pest,2022-08-27 06:13:07.576000,"{pest,aflplusplus}","{4fde90e5ed67964a30b9b7c089b8cfd4189e79ff,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-28 06:17:31.691000,"{pest,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4802.0,859.0,4802.0,0.0,0.0
pest,2022-09-05 06:04:34.332000,"{pest,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:05:15.598000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4818.0,859.0,4818.0,0.0,0.0
pest,2022-09-06 06:05:15.598000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:04:53.643000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4818.0,859.0,4818.0,0.0,0.0
pest,2022-09-07 06:04:53.643000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:11:16.439000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4818.0,859.0,4818.0,0.0,0.0
pest,2022-09-10 06:36:09.807000,"{pest,centipede,aflplusplus}","{28ee63ae837d962400042caf374da7e5671dcbe7,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-11 06:24:21.634000,"{pest,centipede,aflplusplus}","{af4f105fdf833e0a1921eb2f1c5bc44b9586a994,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4818.0,859.0,4818.0,0.0,0.0
pest,2022-09-11 06:24:21.634000,"{pest,centipede,aflplusplus}","{af4f105fdf833e0a1921eb2f1c5bc44b9586a994,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:16:58.897000,"{pest,centipede,aflplusplus}","{bfbdc4b5c34c3c902f799d7a809b5dd6acce210b,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",859.0,4818.0,867.0,4826.0,8.0,0.13621388366632559
pest,2022-09-15 06:30:44.359000,"{pest,centipede,aflplusplus}","{bfbdc4b5c34c3c902f799d7a809b5dd6acce210b,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:17:38.396000,"{pest,centipede,aflplusplus}","{bfbdc4b5c34c3c902f799d7a809b5dd6acce210b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",867.0,4849.0,867.0,4849.0,0.0,0.0
pest,2022-09-16 06:17:38.396000,"{pest,centipede,aflplusplus}","{bfbdc4b5c34c3c902f799d7a809b5dd6acce210b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-17 06:21:52.297000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",867.0,4849.0,867.0,4849.0,0.0,0.0
pest,2022-09-19 06:05:29.525000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:14:20.321000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",867.0,4849.0,867.0,4849.0,0.0,0.0
pest,2022-09-21 06:13:33.272000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:11:30.534000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",867.0,4849.0,867.0,4849.0,0.0,0.0
pest,2022-10-01 06:40:20.052000,"{pest,centipede,aflplusplus}","{4a4a398214f4df762468f4b6577e996f367b62e0,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-02 06:06:16.439000,"{pest,centipede,aflplusplus}","{9f7e4f77e8a0ee88f1ce4899aac9b8a103624de6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",867.0,4849.0,867.0,4996.0,147.0,-0.5260921461442187
pest,2022-10-05 06:08:59.440000,"{pest,centipede,aflplusplus}","{9f7e4f77e8a0ee88f1ce4899aac9b8a103624de6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 06:18:09.181000,"{pest,centipede,aflplusplus}","{d5fa6eb53b7a1bed8866655b5fc27f8ecfa49b9b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",867.0,4996.0,867.0,4996.0,0.0,0.0
pest,2022-10-25 06:05:20.608000,"{pest,centipede,aflplusplus}","{d5fa6eb53b7a1bed8866655b5fc27f8ecfa49b9b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-25 19:59:00.952000,"{pest,centipede,aflplusplus}","{683a7e7d71eec5efae6bce859ab51e45bbff1130,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",867.0,4996.0,867.0,4996.0,0.0,0.0
pest,2022-10-26 19:35:37.938000,"{pest,centipede,aflplusplus}","{683a7e7d71eec5efae6bce859ab51e45bbff1130,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:28:07.059000,"{pest,centipede}","{683a7e7d71eec5efae6bce859ab51e45bbff1130,baa82e7189677bb9086beb5d9b5e58018d991607}",867.0,4997.0,868.0,4997.0,0.0,0.020012007204321947
pest,2022-10-31 06:06:00.269000,"{pest,centipede}","{683a7e7d71eec5efae6bce859ab51e45bbff1130,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-01 06:12:37.883000,"{pest,centipede}","{edaef7f38c436ebfa0d40bb8ce193d3e02f8c433,baa82e7189677bb9086beb5d9b5e58018d991607}",868.0,4993.0,868.0,4993.0,0.0,0.0
pest,2022-11-04 06:46:01.107000,"{pest,centipede}","{edaef7f38c436ebfa0d40bb8ce193d3e02f8c433,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-05 06:16:14.063000,"{pest,centipede}","{bd3b18a210a388901f29bc686e71d0c35a10d044,baa82e7189677bb9086beb5d9b5e58018d991607}",868.0,4993.0,868.0,4995.0,2.0,-0.0069606959252475065
pest,2022-11-10 06:31:21.088000,"{pest,centipede}","{bd3b18a210a388901f29bc686e71d0c35a10d044,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-11 06:22:10.169000,"{pest,centipede}","{7c021f3901b8d97fcadd2376203717da81c11c7a,baa82e7189677bb9086beb5d9b5e58018d991607}",868.0,4995.0,868.0,4995.0,0.0,0.0
pest,2022-11-16 06:54:22.068000,"{pest,centipede}","{7c021f3901b8d97fcadd2376203717da81c11c7a,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:33:40.372000,{pest},{7c021f3901b8d97fcadd2376203717da81c11c7a},868.0,4995.0,868.0,4995.0,0.0,0.0
pest,2022-11-23 06:24:19.287000,{pest},{7c021f3901b8d97fcadd2376203717da81c11c7a},2022-11-24 06:08:35.775000,{pest},{0ba8386995ec76bdd3a88a9bc7bb6201802ca155},868.0,4995.0,868.0,4995.0,0.0,0.0
pest,2022-11-24 06:08:35.775000,{pest},{0ba8386995ec76bdd3a88a9bc7bb6201802ca155},2022-11-25 06:10:54.540000,{pest},{0217ff27a87bfde65bb7a93a1ba107aa6db5c320},868.0,4995.0,868.0,5035.0,40.0,-0.13805265046575954
pest,2022-11-26 06:20:41.891000,{pest},{0217ff27a87bfde65bb7a93a1ba107aa6db5c320},2022-11-27 06:12:47.835000,{pest},{40974ab3bbe6b224a2cb5633751e894b3977b3e9},868.0,5035.0,868.0,5035.0,0.0,0.0
pest,2022-11-29 06:28:26.743000,{pest},{40974ab3bbe6b224a2cb5633751e894b3977b3e9},2022-11-30 06:08:45.618000,{pest},{ca114334c05db6d3dea1edd099dedddbc8c6f1c4},868.0,5035.0,868.0,5035.0,0.0,0.0
pest,2022-12-02 06:40:51.628000,{pest},{ca114334c05db6d3dea1edd099dedddbc8c6f1c4},2022-12-03 06:18:56.389000,{pest},{1e407663b4aeef32e481643d0c45d834799af404},868.0,5035.0,919.0,5086.0,51.0,0.8298848680549575
pest,2022-12-14 06:22:43.621000,{pest},{1e407663b4aeef32e481643d0c45d834799af404},2022-12-15 06:40:46.845000,{pest},{2c472019852165683334978a70573fd4b96824c7},919.0,5086.0,919.0,5086.0,0.0,0.0
pest,2022-12-23 06:45:44.798000,{pest},{2c472019852165683334978a70573fd4b96824c7},2022-12-24 06:35:27.622000,{pest},{024b857381710ad8083bc885ac16232daa0d3a33},919.0,5086.0,919.0,5104.0,18.0,-0.06372370154964813
pest,2022-12-29 06:57:05.982000,{pest},{024b857381710ad8083bc885ac16232daa0d3a33},2022-12-30 06:38:41.005000,{pest},{79746cf4c24e1adee7be1e471e4a4649a5b9b3de},919.0,5104.0,931.0,5192.0,88.0,-0.07405291961107352
pest,2023-01-04 06:22:16.474000,{pest},{79746cf4c24e1adee7be1e471e4a4649a5b9b3de},2023-01-05 03:25:30.688000,{pest},{2f603622f3aa3a3c527aed287d8b7f7f97629555},931.0,5192.0,931.0,5192.0,0.0,0.0
pest,2023-01-07 06:24:42.776000,{pest},{2f603622f3aa3a3c527aed287d8b7f7f97629555},2023-01-08 06:14:46.125000,{pest},{c9867cf7d5e1a3c7130f6bc374651caabf00064c},931.0,5192.0,931.0,5192.0,0.0,0.0
pest,2023-01-11 06:08:21.293000,{pest},{c9867cf7d5e1a3c7130f6bc374651caabf00064c},2023-01-12 06:52:41.933000,{pest},{174aae8fec6e8e540234864c9b6e577f52117be2},931.0,5192.0,931.0,5193.0,1.0,-0.0034530007652229244
pest,2023-01-12 06:52:41.933000,{pest},{174aae8fec6e8e540234864c9b6e577f52117be2},2023-01-13 06:37:31.613000,{pest},{56cef182df81d5a7860cba28651746905c5bf527},931.0,5193.0,935.0,5191.0,-2.0,0.08396377575536107
pest,2023-01-18 06:17:34.280000,{pest},{56cef182df81d5a7860cba28651746905c5bf527},2023-01-19 06:33:38.585000,{pest},{7bd2095caf7026194457fe30eac319f342154ffb},935.0,5191.0,985.0,5252.0,61.0,0.742816342597763
pest,2023-01-24 06:17:00.259000,{pest},{7bd2095caf7026194457fe30eac319f342154ffb},2023-01-25 06:22:43.571000,{pest},{ae86b628f61df67a5707a6432718458d86e5c071},985.0,5252.0,985.0,5252.0,0.0,0.0
pest,2023-01-27 06:49:14.798000,{pest},{ae86b628f61df67a5707a6432718458d86e5c071},2023-01-28 06:28:21.552000,{pest},{90aa0c8bd04480157449e29e75b49fab005be4b7},985.0,5252.0,985.0,5252.0,0.0,0.0
pest,2023-01-31 06:32:04.984000,{pest},{90aa0c8bd04480157449e29e75b49fab005be4b7},2023-01-31 17:48:21.764000,{pest},{5fae3b9927d96fcfbbf3512b6c77ccdd3673072a},985.0,5252.0,985.0,5252.0,0.0,0.0
pest,2023-02-04 06:56:42.353000,{pest},{5fae3b9927d96fcfbbf3512b6c77ccdd3673072a},2023-02-05 06:17:22.511000,{pest},{14d3ce54aed58009c918d6bc3f215eda51a6a398},985.0,5256.0,992.0,5290.0,34.0,0.011875886555433368
pest,2023-02-07 07:28:41.120000,{pest},{14d3ce54aed58009c918d6bc3f215eda51a6a398},2023-02-08 06:42:46.165000,{pest},{2562356d4858463256e7fc9ab707f7a53fb020aa},992.0,5290.0,974.0,5272.0,-18.0,-0.27740088522737594
pest,2023-02-09 06:36:49.217000,{pest},{2562356d4858463256e7fc9ab707f7a53fb020aa},2023-02-10 06:48:14.833000,{pest},{ac89744825a555231346ce06a4bfe9522f9a7469},974.0,5272.0,974.0,5272.0,0.0,0.0
pest,2023-02-10 06:48:14.833000,{pest},{ac89744825a555231346ce06a4bfe9522f9a7469},2023-02-11 06:50:10.048000,{pest},{18ca64fb8ca23136cb5bd7bbd5c1aeef732f5d38},974.0,5272.0,974.0,5272.0,0.0,0.0
pest,2023-03-03 06:43:44.027000,{pest},{18ca64fb8ca23136cb5bd7bbd5c1aeef732f5d38},2023-03-04 06:53:23.198000,{pest},{ebb1ccd930edb27b0708e00a36070bde3172b3d8},974.0,5291.0,972.0,5289.0,-2.0,-0.03085323561784037
pest,2023-03-04 06:53:23.198000,{pest},{ebb1ccd930edb27b0708e00a36070bde3172b3d8},2023-03-05 06:16:52.633000,{pest},{f294ead3e1e417368b2a806ca9f93ff9a6cf825d},972.0,5289.0,972.0,5289.0,0.0,0.0
pest,2023-03-18 06:21:48.285000,{pest},{f294ead3e1e417368b2a806ca9f93ff9a6cf825d},2023-03-19 06:12:23.690000,{pest},{b98805c8590b072383e16283b7c2787e46aa327e},992.0,5313.0,992.0,5313.0,0.0,0.0
pest,2023-03-26 06:07:10.112000,{pest},{b98805c8590b072383e16283b7c2787e46aa327e},2023-03-27 06:47:49.188000,{pest},{9e96a7535bafeec39ab64a4e64179180112d3ad6},992.0,5313.0,992.0,5313.0,0.0,0.0
pest,2023-03-30 06:25:34.908000,{pest},{9e96a7535bafeec39ab64a4e64179180112d3ad6},2023-03-31 06:10:12.638000,{pest},{f668fcc865965b0eeae6f19ee907bc4c9ce17967},992.0,5313.0,992.0,5313.0,0.0,0.0
pest,2023-04-16 06:05:16.674000,{pest},{f668fcc865965b0eeae6f19ee907bc4c9ce17967},2023-04-17 06:15:38.918000,{pest},{5a05e696c88a07d8123665aa20e220c3d651c131},992.0,5313.0,1001.0,5401.0,88.0,-0.13757900059148653
pest,2023-04-17 06:15:38.918000,{pest},{5a05e696c88a07d8123665aa20e220c3d651c131},2023-04-18 06:53:17.118000,{pest},{20f0842b6f62d04eff767fdf2c69235bf2950720},1001.0,5401.0,1009.0,5434.0,33.0,0.0346689434480183
pest,2023-04-18 06:53:17.118000,{pest},{20f0842b6f62d04eff767fdf2c69235bf2950720},2023-04-19 06:17:06.937000,{pest},{6355eaec4e71ed223f6f77c8095f52d7fea349b1},1009.0,5434.0,1009.0,5434.0,0.0,0.0
pest,2023-04-27 06:19:30.040000,{pest},{6355eaec4e71ed223f6f77c8095f52d7fea349b1},2023-04-28 06:47:27.804000,{pest},{2a975169f83ca4d27652ef1d647454a089cdc231},1014.0,5434.0,1014.0,5434.0,0.0,0.0
pest,2023-04-28 06:47:27.804000,{pest},{2a975169f83ca4d27652ef1d647454a089cdc231},2023-04-29 06:42:04.434000,{pest},{7f8411a4d5b9c9ac6fcec06e293878982cd320c8},1014.0,5434.0,1014.0,5458.0,24.0,-0.08205329607038436
pest,2023-05-06 06:06:59.793000,{pest},{7f8411a4d5b9c9ac6fcec06e293878982cd320c8},2023-05-07 06:24:54.260000,{pest},{23831eccd4d26e016f7865789689d06503f8be2b},1014.0,5458.0,1014.0,5448.0,-10.0,0.03410101649278374
pest,2023-05-22 06:33:44.054000,{pest},{23831eccd4d26e016f7865789689d06503f8be2b},2023-05-23 06:06:50.236000,{pest},{9176af24ddb104b92db748f18f30b5f6aca0dbb5},1014.0,5448.0,1014.0,5448.0,0.0,0.0
pest,2023-05-26 07:11:04.048000,{pest},{9176af24ddb104b92db748f18f30b5f6aca0dbb5},2023-05-27 06:50:03.390000,{pest},{a4c93a7e8778007a2610243a19d688de2e6ee4bd},1014.0,5448.0,1014.0,5455.0,7.0,-0.023883839342314417
pest,2023-06-16 07:14:44.006000,{pest},{a4c93a7e8778007a2610243a19d688de2e6ee4bd},2023-06-17 06:42:07.414000,{pest},{867da2e381b7f28db9496a5879dac67f559936f1},1014.0,5447.0,1014.0,5447.0,0.0,0.0
pest,2023-06-19 06:23:09.035000,{pest},{867da2e381b7f28db9496a5879dac67f559936f1},2023-06-20 06:32:28.964000,{pest},{360df1242e1749ce586b4dfca3143630f821e31d},1014.0,5447.0,1014.0,5447.0,0.0,0.0
pest,2023-06-21 06:45:48.168000,{pest},{360df1242e1749ce586b4dfca3143630f821e31d},2023-06-22 07:46:55.310000,{pest},{047c27e06231937c558ff8bf2ff2227c4a09dc1b},1014.0,5447.0,1014.0,5442.0,-5.0,0.017103777829820643
pest,2023-06-30 06:14:17.829000,{pest},{047c27e06231937c558ff8bf2ff2227c4a09dc1b},2023-07-01 06:54:07.539000,{pest},{d9bfdde88e6686e3724bf4f7dce037da671ad710},1014.0,5442.0,1014.0,5445.0,3.0,-0.010266036125511135
pest,2023-07-12 06:12:35.455000,{pest},{d9bfdde88e6686e3724bf4f7dce037da671ad710},2023-07-13 06:11:52.621000,{pest},{18cba901a1a801461572f8aa9f954050211de793},1014.0,5445.0,1014.0,5445.0,0.0,0.0
pest,2023-07-15 06:17:54.391000,{pest},{18cba901a1a801461572f8aa9f954050211de793},2023-07-16 06:12:25.100000,{pest},{597e09b09d632da892bb8a9e31879483960a15c6},1014.0,5445.0,1014.0,5457.0,12.0,-0.04095126889869505
pest,2023-07-16 06:12:25.100000,{pest},{597e09b09d632da892bb8a9e31879483960a15c6},2023-07-17 06:35:05.221000,{pest},{ac0aed3eecf435fd93ba575a39704aaa88a375b7},1014.0,5457.0,1014.0,5519.0,62.0,-0.20874462262954552
pest,2023-07-20 06:53:07.131000,{pest},{ac0aed3eecf435fd93ba575a39704aaa88a375b7},2023-07-21 06:39:14.450000,{pest},{4d51b5b75c56b03e13eb21d3e36a5bbe8285a640},1014.0,5519.0,1014.0,5585.0,66.0,-0.2171192444494281
pest,2023-07-23 06:20:51.473000,{pest},{4d51b5b75c56b03e13eb21d3e36a5bbe8285a640},2023-07-24 06:14:37.443000,{pest},{da0feb03c031d65b5f96fc3c651466392373e52b},1014.0,5585.0,1014.0,5585.0,0.0,0.0
pest,2023-07-25 06:12:02.115000,{pest},{da0feb03c031d65b5f96fc3c651466392373e52b},2023-07-26 06:26:05.671000,{pest},{5bfa99ef3caaa93e649a7d8825a983d54458352d},1014.0,5585.0,1014.0,5585.0,0.0,0.0
pest,2023-07-31 06:24:26.389000,{pest},{5bfa99ef3caaa93e649a7d8825a983d54458352d},2023-08-01 06:15:59.805000,{pest},{fe53557291766e385443f7f618c627bf46550162},1014.0,5585.0,1014.0,5585.0,0.0,0.0
pest,2023-08-01 06:15:59.805000,{pest},{fe53557291766e385443f7f618c627bf46550162},2023-08-02 07:18:44.384000,{pest},{734ba66ad73229d54b10aa1197a9c0ad62014943},1014.0,5585.0,1011.0,5590.0,5.0,-0.06990677495143416
pest,2023-08-29 07:06:55.251000,{pest},{734ba66ad73229d54b10aa1197a9c0ad62014943},2023-08-30 07:18:59.671000,{pest},{ec61e9219f117a9602ca1eab3362a77934e548ec},1011.0,5590.0,1903.0,9807.0,4217.0,1.3186393640554321
pest,2023-09-08 06:31:48.569000,{pest},{ec61e9219f117a9602ca1eab3362a77934e548ec},2023-09-09 07:24:13.754000,{pest},{d2e25252ba33185d749a4f4e888308a8b6ee816d},1904.0,9782.0,1904.0,9782.0,0.0,0.0
pest,2023-09-14 07:13:13.859000,{pest},{d2e25252ba33185d749a4f4e888308a8b6ee816d},2023-09-15 06:06:32.607000,{pest},{8799c8ec1b08ff678f535437a497962b2ee26dfd},1949.0,9838.0,1949.0,9838.0,0.0,0.0
pest,2023-09-15 06:06:32.607000,{pest},{8799c8ec1b08ff678f535437a497962b2ee26dfd},2023-09-16 06:07:25.603000,{pest},{a693e52b3589805396f226666cbef432014e47d4},1949.0,9838.0,1949.0,9838.0,0.0,0.0
pest,2023-09-18 07:06:35.269000,{pest},{a693e52b3589805396f226666cbef432014e47d4},2023-09-19 07:00:22.130000,{pest},{857d9f61c3d03d5699338c5c625ba8a2b5bf608f},1949.0,9838.0,1949.0,9838.0,0.0,0.0
