project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
sqlite3,2019-03-13 13:11:24.776000,{libfuzzer},{356044},2019-03-14 13:12:34.939000,{libfuzzer},{356140},63527.0,79553.0,63532.0,79553.0,0.0,0.006285118097366649
sqlite3,2019-03-14 13:12:34.939000,{libfuzzer},{356140},2019-03-15 13:11:50.750000,{libfuzzer},{356258},63532.0,79553.0,63527.0,79553.0,0.0,-0.006285118097366649
sqlite3,2019-03-15 13:11:50.750000,{libfuzzer},{356258},2019-03-16 13:11:43.729000,{libfuzzer},{356322},63527.0,79553.0,63534.0,79554.0,1.0,0.007795271897393263
sqlite3,2019-03-16 13:11:43.729000,{libfuzzer},{356322},2019-03-17 13:11:39.429000,{libfuzzer},{356330},63534.0,79554.0,63540.0,79554.0,0.0,0.0075420469115243804
sqlite3,2019-03-17 13:11:39.429000,{libfuzzer},{356330},2019-03-18 13:11:43.082000,{libfuzzer},{356365},63540.0,79554.0,63530.0,79554.0,0.0,-0.012570078185873967
sqlite3,2019-03-18 13:11:43.082000,{libfuzzer},{356365},2019-03-19 13:11:51.374000,{libfuzzer},{356450},63530.0,79554.0,63527.0,79554.0,0.0,-0.0037710234557692957
sqlite3,2019-03-19 13:11:51.374000,{libfuzzer},{356450},2019-03-20 13:12:37.916000,{libfuzzer},{356552},63527.0,79554.0,63548.0,79559.0,5.0,0.02137696956400248
sqlite3,2019-03-20 13:12:37.916000,{libfuzzer},{356552},2019-03-21 13:13:49.400000,{libfuzzer},{356661},63548.0,79559.0,63540.0,79560.0,1.0,-0.011059267378840332
sqlite3,2019-03-21 13:13:49.400000,{libfuzzer},{356661},2019-03-22 13:11:49.127000,{libfuzzer},{356746},63540.0,79560.0,63538.0,79563.0,3.0,-0.005525090308083236
sqlite3,2019-03-22 13:11:49.127000,{libfuzzer},{356746},2019-03-23 13:11:23.202000,{libfuzzer},{356831},63538.0,79563.0,63536.0,79563.0,0.0,-0.0025137312569967207
sqlite3,2019-03-23 13:11:23.202000,{libfuzzer},{356831},2019-03-24 13:11:35.288000,{libfuzzer},{356852},63536.0,79563.0,63535.0,79563.0,0.0,-0.001256865628491255
sqlite3,2019-03-24 13:11:35.288000,{libfuzzer},{356852},2019-03-25 13:11:58.066000,{libfuzzer},{356893},63535.0,79563.0,63543.0,79563.0,0.0,0.010054925027972672
sqlite3,2019-03-25 13:11:58.066000,{libfuzzer},{356893},2019-04-01 13:11:07.514000,{libfuzzer},{357380},63543.0,79563.0,63582.0,79919.0,356.0,-0.3069601033147791
sqlite3,2019-04-01 13:11:07.514000,{libfuzzer},{357380},2019-04-03 13:11:06.460000,{libfuzzer},{357576},63582.0,79919.0,63612.0,79918.0,-1.0,0.03853397297889671
sqlite3,2019-04-03 13:11:06.460000,{libfuzzer},{357576},2019-04-04 13:12:34.149000,{libfuzzer},{357689},63612.0,79918.0,63609.0,79926.0,8.0,-0.011720500112716081
sqlite3,2019-04-04 13:12:34.149000,{libfuzzer},{357689},2019-04-05 13:12:10.995000,{libfuzzer},{357759},63609.0,79926.0,63602.0,79927.0,1.0,-0.00975371108637546
sqlite3,2019-04-05 13:12:10.995000,{libfuzzer},{357759},2019-04-06 13:12:12.451000,{libfuzzer},{357838},63602.0,79927.0,63607.0,79939.0,12.0,-0.005690605930510628
sqlite3,2019-04-06 13:12:12.451000,{libfuzzer},{357838},2019-04-07 13:12:40.885000,{libfuzzer},{357861},63607.0,79939.0,63621.0,79939.0,0.0,0.0175133539323582
sqlite3,2019-04-07 13:12:40.885000,{libfuzzer},{357861},2019-04-08 13:14:26.645000,{libfuzzer},{357908},63621.0,79939.0,63624.0,79943.0,4.0,-0.00022951027796125345
sqlite3,2019-04-08 13:14:26.645000,{libfuzzer},{357908},2019-04-09 13:10:54.694000,{libfuzzer},{358000},63624.0,79943.0,63615.0,79943.0,0.0,-0.011258021340211144
sqlite3,2019-04-09 13:10:54.694000,{libfuzzer},{358000},2019-04-10 13:11:19.354000,{libfuzzer},{358079},63615.0,79943.0,63620.0,79952.0,9.0,-0.0027038601605511303
sqlite3,2019-04-10 13:11:19.354000,{libfuzzer},{358079},2019-04-11 13:12:33.852000,{libfuzzer},{358163},63620.0,79952.0,63619.0,79950.0,-2.0,0.0007397809542482037
sqlite3,2019-04-11 13:12:33.852000,{libfuzzer},{358163},2019-04-12 13:11:13.957000,{libfuzzer},{358281},63619.0,79950.0,63627.0,79950.0,0.0,0.010006253908684926
sqlite3,2019-04-12 13:11:13.957000,{libfuzzer},{358281},2019-04-13 13:11:11.707000,{libfuzzer},{358331},63627.0,79950.0,63623.0,79956.0,6.0,-0.010974797864903962
sqlite3,2019-04-13 13:11:11.707000,{libfuzzer},{358331},2019-04-14 13:11:24.638000,{libfuzzer},{358356},63623.0,79956.0,63616.0,79954.0,-2.0,-0.006764576759550778
sqlite3,2019-04-14 13:11:24.638000,{libfuzzer},{358356},2019-04-15 13:11:23.393000,{libfuzzer},{358402},63616.0,79954.0,63621.0,79954.0,0.0,0.006253595817597102
sqlite3,2019-04-15 13:11:23.393000,{libfuzzer},{358402},2019-04-16 13:13:18.019000,{libfuzzer},{358486},63621.0,79954.0,63626.0,79958.0,4.0,0.0022725929161566683
sqlite3,2019-04-16 13:13:18.019000,{libfuzzer},{358486},2019-04-17 13:15:35.844000,{libfuzzer},{358576},63626.0,79958.0,63560.0,79954.0,-4.0,-0.07856646189081573
sqlite3,2019-04-17 13:15:35.844000,{libfuzzer},{358576},2019-04-18 13:13:38.652000,{libfuzzer},{358661},63560.0,79954.0,63629.0,79954.0,0.0,0.08629962228280874
sqlite3,2019-04-18 13:13:38.652000,{libfuzzer},{358661},2019-04-19 13:11:25.044000,{libfuzzer},{358753},63629.0,79954.0,63624.0,79954.0,0.0,-0.006253595817597102
sqlite3,2019-04-19 13:11:25.044000,{libfuzzer},{358753},2019-04-20 13:11:27.290000,{libfuzzer},{358815},63624.0,79954.0,63623.0,79967.0,13.0,-0.014186912461099155
sqlite3,2019-04-20 13:11:27.290000,{libfuzzer},{358815},2019-04-21 13:12:18.578000,{libfuzzer},{358848},63623.0,79967.0,63633.0,79967.0,0.0,0.012505158377834391
sqlite3,2019-04-21 13:12:18.578000,{libfuzzer},{358848},2019-04-22 13:12:05.857000,{libfuzzer},{358882},63633.0,79967.0,63620.0,79966.0,-1.0,-0.015261810340575721
sqlite3,2019-04-22 13:12:05.857000,{libfuzzer},{358882},2019-04-23 13:11:37.426000,{libfuzzer},{358982},63620.0,79966.0,63634.0,79966.0,0.0,0.01750744066227128
sqlite3,2019-04-23 13:11:37.426000,{libfuzzer},{358982},2019-04-24 13:12:18.283000,{libfuzzer},{359090},63634.0,79966.0,63639.0,79967.0,1.0,0.0052574647050107615
sqlite3,2019-04-24 13:12:18.283000,{libfuzzer},{359090},2019-04-25 13:11:28.834000,{libfuzzer},{359186},63639.0,79967.0,63625.0,79967.0,0.0,-0.017507221728962463
sqlite3,2019-04-25 13:11:28.834000,{libfuzzer},{359186},2019-04-26 13:11:42.910000,{libfuzzer},{359300},63625.0,79967.0,63644.0,79967.0,0.0,0.023759800917872553
sqlite3,2019-04-26 13:11:42.910000,{libfuzzer},{359300},2019-04-27 13:11:42.860000,{libfuzzer},{359377},63644.0,79967.0,63643.0,79967.0,0.0,-0.001250515837782018
sqlite3,2019-04-27 13:11:42.860000,{libfuzzer},{359377},2019-04-28 13:11:16.587000,{libfuzzer},{359398},63643.0,79967.0,63620.0,79967.0,0.0,-0.028761864269014836
sqlite3,2019-04-28 13:11:16.587000,{libfuzzer},{359398},2019-04-29 13:11:28.494000,{libfuzzer},{359445},63620.0,79967.0,63641.0,79969.0,2.0,0.024270459363009422
sqlite3,2019-04-29 13:11:28.494000,{libfuzzer},{359445},2019-04-30 13:11:24.849000,{libfuzzer},{359558},63641.0,79969.0,63662.0,79997.0,28.0,-0.001603790962846574
sqlite3,2019-04-30 13:11:24.849000,{libfuzzer},{359558},2019-05-01 13:12:04.180000,{libfuzzer},{359679},63662.0,79997.0,63671.0,79999.0,2.0,0.009260603650830035
sqlite3,2019-05-01 13:12:04.180000,{libfuzzer},{359679},2019-05-02 13:12:21.162000,{libfuzzer},{359784},63671.0,79999.0,63704.0,80031.0,32.0,0.009410455499775594
