project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
brpc,2022-12-22 06:20:26.911000,"{brpc,oss-fuzz-bloat}","{fedea96b79363f1b26f62dbe1ac98a82ce93f0d7,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-23 06:56:34.460000,"{brpc,oss-fuzz-bloat}","{c4de79975ea54684634d1e52d4691f96d134d34a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8413.0,137726.0,8413.0,137726.0,0.0,0.0
brpc,2022-12-25 06:28:05.503000,"{brpc,oss-fuzz-bloat}","{c4de79975ea54684634d1e52d4691f96d134d34a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-26 06:09:13.627000,"{brpc,oss-fuzz-bloat}","{3b9fe0a28577be9b29682e39772b40bedb4604d3,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8444.0,137726.0,8413.0,137726.0,0.0,-0.022508458824042066
brpc,2022-12-26 06:09:13.627000,"{brpc,oss-fuzz-bloat}","{3b9fe0a28577be9b29682e39772b40bedb4604d3,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-27 06:17:33.299000,"{brpc,oss-fuzz-bloat}","{6ebe2e98f25619aa69e497923ec13f2c0bee7195,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8413.0,137726.0,8413.0,137726.0,0.0,0.0
brpc,2022-12-28 06:12:53.295000,"{brpc,oss-fuzz-bloat}","{6ebe2e98f25619aa69e497923ec13f2c0bee7195,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-29 06:46:56.247000,"{brpc,oss-fuzz-bloat}","{70d702f1c7c4f663d30cd0ca284bf838a8cf7afb,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8438.0,137726.0,8413.0,137732.0,6.0,-0.018418086890890528
brpc,2023-01-02 06:26:02.476000,"{brpc,oss-fuzz-bloat}","{70d702f1c7c4f663d30cd0ca284bf838a8cf7afb,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-03 06:45:04.614000,"{brpc,oss-fuzz-bloat}","{b99cc27422efef6fb7f52e23e6b96282e12c3eaf,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8447.0,137732.0,8413.0,137732.0,0.0,-0.02468562135161001
brpc,2023-01-04 06:24:27.136000,"{brpc,oss-fuzz-bloat}","{b99cc27422efef6fb7f52e23e6b96282e12c3eaf,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-05 03:10:10.841000,"{brpc,oss-fuzz-bloat}","{5283d0d930c33e03346ab59de3580c061c3e90b8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8416.0,137732.0,8413.0,137817.0,85.0,-0.005945460090103438
brpc,2023-01-08 06:40:45.190000,"{brpc,oss-fuzz-bloat}","{5283d0d930c33e03346ab59de3580c061c3e90b8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-09 06:42:23.902000,"{brpc,oss-fuzz-bloat}","{606fb7b1e2bdf8cd57cd626c30489620767c6b85,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8441.0,137817.0,8438.0,137817.0,0.0,-0.002176799669126872
brpc,2023-01-09 06:42:23.902000,"{brpc,oss-fuzz-bloat}","{606fb7b1e2bdf8cd57cd626c30489620767c6b85,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-10 06:34:33.652000,"{brpc,oss-fuzz-bloat}","{98d239e92ad59d26273fe6e918373b0d862d62c6,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8438.0,137817.0,8447.0,137817.0,0.0,0.006530399007379728
brpc,2023-01-12 06:53:50.137000,"{brpc,oss-fuzz-bloat}","{98d239e92ad59d26273fe6e918373b0d862d62c6,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-13 07:17:41.402000,"{brpc,oss-fuzz-bloat}","{b734c4ed25eb2f4ce5169957b0ed487450f20bda,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8444.0,137817.0,8438.0,137817.0,0.0,-0.004353599338252856
brpc,2023-01-15 06:24:26.860000,"{brpc,oss-fuzz-bloat}","{b734c4ed25eb2f4ce5169957b0ed487450f20bda,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-16 06:40:07.452000,"{brpc,oss-fuzz-bloat}","{645cebd21eca8eefb9fe0d835974ecc039df7a2a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8413.0,137817.0,8441.0,137817.0,0.0,0.020316796911846957
brpc,2023-01-16 06:40:07.452000,"{brpc,oss-fuzz-bloat}","{645cebd21eca8eefb9fe0d835974ecc039df7a2a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-17 06:22:32.351000,"{brpc,oss-fuzz-bloat}","{b74c5fe26daab94d4ef8850895f2d5005b2a69a8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8441.0,137817.0,8444.0,137820.0,3.0,0.0020434308082490915
brpc,2023-01-19 06:43:32.417000,"{brpc,oss-fuzz-bloat}","{b74c5fe26daab94d4ef8850895f2d5005b2a69a8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-20 06:35:49.148000,"{brpc,oss-fuzz-bloat}","{44332907de0c3a2f9d6602ee754511bf64130ec8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8413.0,137820.0,8413.0,137820.0,0.0,0.0
brpc,2023-01-23 06:26:00.822000,"{brpc,oss-fuzz-bloat}","{44332907de0c3a2f9d6602ee754511bf64130ec8,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-24 06:40:23.839000,"{brpc,oss-fuzz-bloat}","{c97e718d67c2089d6d5ca1329121eca851b81a60,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8413.0,137820.0,8413.0,137820.0,0.0,0.0
brpc,2023-01-28 06:07:54.100000,"{brpc,oss-fuzz-bloat}","{c97e718d67c2089d6d5ca1329121eca851b81a60,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-29 06:18:51.995000,"{brpc,oss-fuzz-bloat}","{f44d1901160b34baddb18631c789158173b46d02,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",8444.0,137820.0,8438.0,137842.0,22.0,-0.0053306706678410976
