project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python-fastjsonschema,2023-02-11 06:20:35.177000,{python-fastjsonschema},{76994a0f792c5ef178b00435f8e2545bd624b695},2023-02-12 06:18:19.381000,{python-fastjsonschema},{49960a0bfde1e0d5bdfba79a5cb88ca9a51c624d},2862.0,14705.0,2862.0,14707.0,2.0,-0.002646735264303146
python-fastjsonschema,2023-02-19 06:15:19.215000,{python-fastjsonschema},{49960a0bfde1e0d5bdfba79a5cb88ca9a51c624d},2023-02-20 06:11:45.146000,{python-fastjsonschema},{a6ca1da6856c7558458562e6eafd302dcbc2c6a0},153.0,768.0,153.0,768.0,0.0,0.0
python-fastjsonschema,2023-02-25 07:26:14.897000,{python-fastjsonschema},{a6ca1da6856c7558458562e6eafd302dcbc2c6a0},2023-02-26 06:11:06.157000,{python-fastjsonschema},{4f11540d2e8f7c0aeae1230cdbc65a99f1b277c4},153.0,768.0,153.0,768.0,0.0,0.0
python-fastjsonschema,2023-03-04 06:13:56.432000,{python-fastjsonschema},{4f11540d2e8f7c0aeae1230cdbc65a99f1b277c4},2023-03-05 06:27:13.933000,{python-fastjsonschema},{ddbf84e00a2761250e75016fb6a07a49bc589a03},153.0,768.0,153.0,768.0,0.0,0.0
python-fastjsonschema,2023-04-19 06:04:39.029000,{python-fastjsonschema},{ddbf84e00a2761250e75016fb6a07a49bc589a03},2023-04-20 06:03:30.222000,{python-fastjsonschema},{1df62460e8778e5d416b3f1413a3c11bd03f1bc5},153.0,768.0,155.0,768.0,0.0,0.2604166666666643
python-fastjsonschema,2023-05-20 06:14:25.133000,{python-fastjsonschema},{1df62460e8778e5d416b3f1413a3c11bd03f1bc5},2023-05-21 06:14:45.751000,{python-fastjsonschema},{edcd9c8ffd7d3a37d8468ebda6a95d9868890deb},155.0,768.0,155.0,768.0,0.0,0.0
python-fastjsonschema,2023-05-21 06:14:45.751000,{python-fastjsonschema},{edcd9c8ffd7d3a37d8468ebda6a95d9868890deb},2023-05-22 07:03:50.474000,{python-fastjsonschema},{aa7be271c233278c43096ed0a401dcb3c4a12708},155.0,768.0,155.0,768.0,0.0,0.0
python-fastjsonschema,2023-07-22 06:27:17.145000,{python-fastjsonschema},{aa7be271c233278c43096ed0a401dcb3c4a12708},2023-07-23 06:53:21.095000,{python-fastjsonschema},{756540088687cda351390f687b92e602feaa7dc6},155.0,768.0,155.0,771.0,3.0,-0.078530317769129
python-fastjsonschema,2023-09-05 06:08:16.811000,{python-fastjsonschema},{756540088687cda351390f687b92e602feaa7dc6},2023-09-06 06:45:53.264000,{python-fastjsonschema},{b5e5a88b009497d0fe2949e3c32765558aee8c7d},155.0,771.0,154.0,771.0,0.0,-0.12970168612191912
python-fastjsonschema,2023-10-01 07:17:24.363000,{python-fastjsonschema},{b5e5a88b009497d0fe2949e3c32765558aee8c7d},2023-10-02 06:30:55.458000,{python-fastjsonschema},{b0645bfdae940a2fef72868aeda98abec7dc6466},154.0,771.0,154.0,771.0,0.0,0.0
python-fastjsonschema,2023-11-14 06:51:53.249000,{python-fastjsonschema},{b0645bfdae940a2fef72868aeda98abec7dc6466},2023-11-15 06:28:00.239000,{python-fastjsonschema},{834c455f61bdd31d16e350f292c3227ce71f3879},154.0,771.0,154.0,774.0,3.0,-0.07741883590223253
python-fastjsonschema,2023-12-28 06:27:15.147000,{python-fastjsonschema},{834c455f61bdd31d16e350f292c3227ce71f3879},2023-12-29 06:08:34.099000,{python-fastjsonschema},{9bc0341463e7a333212594aaa0d4c51818274686},154.0,774.0,154.0,774.0,0.0,0.0
python-fastjsonschema,2024-01-14 06:06:22.828000,{python-fastjsonschema},{9bc0341463e7a333212594aaa0d4c51818274686},2024-01-15 07:20:11.588000,{python-fastjsonschema},{efc04daf4124a598182dfcfd497615cd1e633d18},154.0,774.0,154.0,774.0,0.0,0.0
python-fastjsonschema,2024-06-15 06:07:53.757000,{python-fastjsonschema},{efc04daf4124a598182dfcfd497615cd1e633d18},2024-06-16 06:37:38.028000,{python-fastjsonschema},{2c8cf5c19efcb661cd18fd93eaa643e01c8cbe3e},154.0,774.0,154.0,780.0,6.0,-0.15305108328363914
python-fastjsonschema,2024-06-16 06:37:38.028000,{python-fastjsonschema},{2c8cf5c19efcb661cd18fd93eaa643e01c8cbe3e},2024-06-17 06:08:45.419000,{python-fastjsonschema},{c66483fbe973a679141cc2b540f6c41fdf06cbf3},154.0,780.0,154.0,781.0,1.0,-0.025279884434816324
