project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
autoflake,2023-04-13 06:25:40.310000,{autoflake},{ab77f0e2877796241ccf5588b4c68373957fd050},2023-04-14 06:09:57.145000,{autoflake},{ad613b55e0272506b00d9a34e4e0d642331782be},1192.0,2189.0,1340.0,2189.0,0.0,6.761078117862041
autoflake,2023-04-16 06:20:16.404000,{autoflake},{ad613b55e0272506b00d9a34e4e0d642331782be},2023-04-17 06:05:29.080000,{autoflake},{fa775bbc8ab69b0738bb61a75dc142d0ff17488d},1367.0,2189.0,1368.0,2191.0,2.0,-0.011363401797993333
autoflake,2023-04-18 06:51:36.548000,{autoflake},{fa775bbc8ab69b0738bb61a75dc142d0ff17488d},2023-04-19 06:05:04.337000,{autoflake},{14befe706742a2e4abb2de241372bb2a0592e7e1},1368.0,2191.0,1368.0,2189.0,-2.0,0.05704636205382485
autoflake,2023-04-25 06:15:34.660000,{autoflake},{14befe706742a2e4abb2de241372bb2a0592e7e1},2023-04-26 07:00:15.601000,{autoflake},{a4394aae1cc859d6337b450b0967d474d3fa530d},1368.0,2189.0,1368.0,2189.0,0.0,0.0
autoflake,2023-05-09 06:23:32.701000,{autoflake},{a4394aae1cc859d6337b450b0967d474d3fa530d},2023-05-10 06:08:56.077000,{autoflake},{e84ed9e716ffb2d66db7e874e29aaed3df4069ff},1368.0,2189.0,1368.0,2189.0,0.0,0.0
autoflake,2023-05-17 06:40:27.014000,{autoflake},{e84ed9e716ffb2d66db7e874e29aaed3df4069ff},2023-05-18 06:05:50.457000,{autoflake},{59e93940520632fe6766aef861635ae92614d0f7},1385.0,2189.0,1385.0,2189.0,0.0,0.0
autoflake,2023-05-23 06:51:03.271000,{autoflake},{59e93940520632fe6766aef861635ae92614d0f7},2023-05-24 06:24:13.555000,{autoflake},{f9c039e97f787f39d7ef69eb7776c0bdc98e0162},1389.0,2189.0,1395.0,2189.0,0.0,0.2740977615349536
autoflake,2023-05-25 06:05:12.837000,{autoflake},{f9c039e97f787f39d7ef69eb7776c0bdc98e0162},2023-05-26 06:57:16.076000,{autoflake},{7201cbe99248672915f59b36e7b38248ae2ea594},1395.0,2189.0,1395.0,2189.0,0.0,0.0
autoflake,2023-05-28 06:16:08.114000,{autoflake},{7201cbe99248672915f59b36e7b38248ae2ea594},2023-05-29 06:07:09.551000,{autoflake},{9d9104b32d800a8c23541fb60f2982c05994e1e5},1395.0,2189.0,1407.0,2201.0,12.0,0.19775885748182276
autoflake,2023-06-12 06:17:56.259000,{autoflake},{9d9104b32d800a8c23541fb60f2982c05994e1e5},2023-06-13 07:01:37.727000,{autoflake},{71bb0f7ef2d25ec27ac926fda1ed288ca3257b9e},1478.0,2201.0,1478.0,2201.0,0.0,0.0
autoflake,2023-06-24 06:08:28.066000,{autoflake},{71bb0f7ef2d25ec27ac926fda1ed288ca3257b9e},2023-06-25 07:15:12.416000,{autoflake},{943d9bced260bbca00fbadbdca679eca635fa03c},1480.0,2201.0,1480.0,2201.0,0.0,0.0
autoflake,2023-07-03 06:15:46.415000,{autoflake},{943d9bced260bbca00fbadbdca679eca635fa03c},2023-07-04 06:16:09.779000,{autoflake},{bb1c82fb24cc15e841ed91fd1005945d501c2335},1480.0,2201.0,1480.0,2201.0,0.0,0.0
autoflake,2023-07-28 06:07:42.707000,{autoflake},{bb1c82fb24cc15e841ed91fd1005945d501c2335},2023-07-29 06:22:43.622000,{autoflake},{85898d105a94a0130a4ac7d0c9a46a3a8c08d2b1},1480.0,2201.0,1480.0,2201.0,0.0,0.0
autoflake,2023-08-25 06:26:50.182000,{autoflake},{85898d105a94a0130a4ac7d0c9a46a3a8c08d2b1},2023-08-26 06:05:44.432000,{autoflake},{11fda5403b1cd8029e98130bec7c8f46793cad5c},1459.0,2180.0,1459.0,2180.0,0.0,0.0
