project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
croaring,2022-01-20 06:21:11.924000,"{croaring,fuzz-introspector,aflplusplus}","{7d27f9cd36a0c788a6ef477771f46d42853a7556,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-21 09:24:48.469000,"{croaring,fuzz-introspector,aflplusplus}","{ba9e861288a3319e6767c8650ea5616af6b7cfd4,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",349.0,10937.0,351.0,10945.0,8.0,0.015940792678095672
croaring,2022-01-21 09:24:48.469000,"{croaring,fuzz-introspector,aflplusplus}","{ba9e861288a3319e6767c8650ea5616af6b7cfd4,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",2022-01-22 08:50:12.251000,"{croaring,fuzz-introspector,aflplusplus}","{deacdd3b937335d71167fb7da7edf5e6c3d677b2,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",351.0,10945.0,351.0,10946.0,1.0,-0.00029297860496591
croaring,2022-01-30 06:19:23.194000,"{croaring,fuzz-introspector,aflplusplus}","{deacdd3b937335d71167fb7da7edf5e6c3d677b2,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",2022-01-31 15:29:33.767000,"{croaring,aflplusplus}","{deacdd3b937335d71167fb7da7edf5e6c3d677b2,550ba4d77294e61597a5259d00769c61281e0042}",351.0,10946.0,351.0,10946.0,0.0,0.0
croaring,2022-03-22 11:27:53.322000,"{croaring,aflplusplus}","{deacdd3b937335d71167fb7da7edf5e6c3d677b2,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-23 06:57:24.604000,"{croaring,aflplusplus}","{06bc835571acf6bbf1dc4ec9e8386104d6ff04ca,550ba4d77294e61597a5259d00769c61281e0042}",351.0,10946.0,351.0,10946.0,0.0,0.0
croaring,2022-03-31 11:31:44.048000,"{croaring,aflplusplus}","{06bc835571acf6bbf1dc4ec9e8386104d6ff04ca,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-01 06:32:47.885000,"{croaring,aflplusplus}","{4f8dbdb0cc884626b20ef0cc9e891f701fe157cf,550ba4d77294e61597a5259d00769c61281e0042}",351.0,10946.0,363.0,10955.0,9.0,0.10690462277661394
croaring,2022-04-06 07:04:46.884000,"{croaring,aflplusplus}","{4f8dbdb0cc884626b20ef0cc9e891f701fe157cf,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-07 12:05:08.133000,"{croaring,aflplusplus}","{c06ac9aae71d266977a807202fa7be643f25c178,550ba4d77294e61597a5259d00769c61281e0042}",363.0,10955.0,363.0,10956.0,1.0,-0.00030244208234053716
croaring,2022-04-13 07:14:59.624000,"{croaring,aflplusplus}","{c06ac9aae71d266977a807202fa7be643f25c178,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-14 12:42:12.539000,"{croaring,aflplusplus}","{889df7b45474fb94c5708f79cdf08ba1b429b32b,550ba4d77294e61597a5259d00769c61281e0042}",363.0,10956.0,363.0,10956.0,0.0,0.0
croaring,2022-05-02 06:06:10.259000,"{croaring,aflplusplus}","{889df7b45474fb94c5708f79cdf08ba1b429b32b,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:13:29.115000,"{croaring,aflplusplus}","{889df7b45474fb94c5708f79cdf08ba1b429b32b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",363.0,10956.0,363.0,10956.0,0.0,0.0
croaring,2022-06-21 06:03:29.674000,"{croaring,aflplusplus}","{889df7b45474fb94c5708f79cdf08ba1b429b32b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-22 06:04:47.490000,"{croaring,aflplusplus}","{74bac27f0ed412bd4fca4b06d51f7c9e05e563ef,c208dcf9c573e3d85990c7dea777646f7fa4961c}",363.0,10956.0,363.0,10956.0,0.0,0.0
croaring,2022-07-20 06:02:42.559000,"{croaring,aflplusplus}","{74bac27f0ed412bd4fca4b06d51f7c9e05e563ef,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-21 06:04:52.682000,"{croaring,aflplusplus}","{51cf8940c7a64b1289321217ec31c3fc0f772db5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",363.0,10956.0,363.0,10956.0,0.0,0.0
