project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python-jose,2023-05-03 06:14:04.669000,{python-jose},{96474ecfb6ad3ce16f41b0814ab5126d58725e2a},2023-05-04 06:29:57.476000,{python-jose},{4b0701b46a8d00988afcc5168c2b3a1fd60d15d8},2977.0,9213.0,2978.0,9216.0,3.0,0.0003321280617996081
python-jose,2024-05-29 06:25:06.713000,{python-jose},{4b0701b46a8d00988afcc5168c2b3a1fd60d15d8},2024-05-30 06:30:16.931000,{python-jose},{c533ed6b6c56051807d9ed624f027e7b64989f0e},3054.0,9314.0,3054.0,9316.0,2.0,-0.0070393622512909815
python-jose,2024-05-30 06:30:16.931000,{python-jose},{c533ed6b6c56051807d9ed624f027e7b64989f0e},2024-05-31 06:26:13.671000,{python-jose},{58e543ea5ea225961e43e9cc2781165748478a0f},3054.0,9316.0,3054.0,9316.0,0.0,0.0
