project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
arrow-py,2023-09-11 06:43:49.967000,{arrow},{74a759b88447b6ecd9fd5de610f272c8fb6130a2},2023-09-12 06:20:43.143000,{arrow},{de0aea98051f9d99f237e7edd27ae3e5c6bf1489},2706.0,6374.0,2712.0,6374.0,0.0,0.09413241292751451
arrow-py,2023-09-30 06:37:54.044000,{arrow},{de0aea98051f9d99f237e7edd27ae3e5c6bf1489},2023-10-01 06:13:59.163000,{arrow},{87a1a774aad0505d9da18ad1d16f6e571f262503},2706.0,6374.0,2709.0,6374.0,0.0,0.0470662064637537
arrow-py,2024-06-23 06:21:51.362000,{arrow},{87a1a774aad0505d9da18ad1d16f6e571f262503},2024-06-24 06:27:34.480000,{arrow},{41717e5e0e495b6d78a54a2fbee85b629832ad44},2737.0,6382.0,2735.0,6380.0,-2.0,-0.01790399919836716
arrow-py,2024-07-08 17:16:27.783000,{arrow},{41717e5e0e495b6d78a54a2fbee85b629832ad44},2024-07-09 06:11:10.737000,{arrow},{2bd89ab7cb8eb9e71b33e855c92c1d328ebedfe3},2733.0,6380.0,2735.0,6380.0,0.0,0.03134796238244775
arrow-py,2024-08-23 06:15:56.525000,{arrow},{2bd89ab7cb8eb9e71b33e855c92c1d328ebedfe3},2024-08-24 06:09:15.117000,{arrow},{587af5fbe949e18d60387b0b7cb1e14855e85401},2731.0,6380.0,2731.0,6380.0,0.0,0.0
arrow-py,2024-08-25 06:26:48.596000,{arrow},{587af5fbe949e18d60387b0b7cb1e14855e85401},2024-08-26 06:09:32.283000,{arrow},{02e3b1b4c56b905a13f7ae3f552728a5a17fc5bd},2734.0,6380.0,2734.0,6380.0,0.0,0.0
arrow-py,2024-08-27 00:36:49.350000,{arrow},{02e3b1b4c56b905a13f7ae3f552728a5a17fc5bd},2024-08-27 03:10:33.026000,{arrow},{f77aa1d4251df9b8d8b48e6bf8b1dbbe2c06a8f7},2734.0,6380.0,2734.0,6380.0,0.0,0.0
arrow-py,2024-10-17 06:29:51.789000,{arrow},{f77aa1d4251df9b8d8b48e6bf8b1dbbe2c06a8f7},2024-10-18 06:22:45.640000,{arrow},{6321d81485566cfe5878834e01b5e17cbe4a815b},2733.0,6380.0,2536.0,6355.0,-25.0,-2.9314044429755626
arrow-py,2024-10-19 06:28:04.172000,{arrow},{6321d81485566cfe5878834e01b5e17cbe4a815b},2024-10-20 06:14:42.937000,{arrow},{d5bd7db75d2337c6af59cde44e5e7b8d5065da9b},2733.0,6380.0,2733.0,6380.0,0.0,0.0
arrow-py,2024-10-21 06:34:49.494000,{arrow},{d5bd7db75d2337c6af59cde44e5e7b8d5065da9b},2024-10-22 06:35:07.504000,{arrow},{c78e35e8ee31c6f828638e147459447eb00f273c},2733.0,6380.0,2733.0,6380.0,0.0,0.0
arrow-py,2024-10-23 06:11:40.423000,{arrow},{c78e35e8ee31c6f828638e147459447eb00f273c},2024-10-24 06:10:47.133000,{arrow},{540182adf57ed43e527c50ce1ea906b9a66a15ac},2733.0,6380.0,2733.0,6380.0,0.0,0.0
arrow-py,2024-10-28 06:43:57.028000,{arrow},{540182adf57ed43e527c50ce1ea906b9a66a15ac},2024-10-29 06:30:41.129000,{arrow},{016fb9eb9b3835bcd4efc69dc048a0436bd7bfec},2733.0,6380.0,2733.0,6380.0,0.0,0.0
arrow-py,2024-11-05 06:27:00.664000,{arrow},{016fb9eb9b3835bcd4efc69dc048a0436bd7bfec},2024-11-06 06:25:24.750000,{arrow},{b84ac0b36bcf9171cdbe79f7e0498796e2a2da1e},2736.0,6380.0,2743.0,6390.0,10.0,0.042435035149942735
