project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libbpf,2021-10-26 07:54:47.136000,"{libbpf,aflplusplus}","{f05791d8cfcbbf9092b4099b9d011bb72e241ef8,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-27 10:21:01.570000,"{libbpf,aflplusplus}","{eaea2bce024fa6ae0db54af1e78b4d477d422791,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3031.0,16705.0,3053.0,16705.0,0.0,0.13169709667764096
libbpf,2021-11-01 07:13:28.165000,"{libbpf,aflplusplus}","{eaea2bce024fa6ae0db54af1e78b4d477d422791,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-02 09:59:47.491000,"{libbpf,aflplusplus}","{17d7f04e7cb8cca664dfccd27c3848d105c56b5e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3094.0,16705.0,3123.0,16842.0,137.0,0.021527615092338692
libbpf,2021-11-03 06:03:04.239000,"{libbpf,aflplusplus}","{17d7f04e7cb8cca664dfccd27c3848d105c56b5e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-04 10:17:25.903000,"{libbpf,aflplusplus}","{16dfb4ffe4aed03fafc00e0557b1ce1310a09731,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3123.0,16842.0,3123.0,16842.0,0.0,0.0
libbpf,2021-11-06 06:03:02.953000,"{libbpf,aflplusplus}","{16dfb4ffe4aed03fafc00e0557b1ce1310a09731,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-07 07:44:12.128000,"{libbpf,aflplusplus}","{26e768783ce99bd16540a5064cee8677818d2358,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3472.0,16842.0,2883.0,16864.0,22.0,-3.51954060926116
libbpf,2021-11-11 06:24:11.462000,"{libbpf,aflplusplus}","{26e768783ce99bd16540a5064cee8677818d2358,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:06:44.452000,"{libbpf,aflplusplus}","{26e768783ce99bd16540a5064cee8677818d2358,533e979010ca338df6fc415d87668f8187752915}",3489.0,16864.0,3509.0,16864.0,0.0,0.11859582542694724
libbpf,2021-11-12 08:06:44.452000,"{libbpf,aflplusplus}","{26e768783ce99bd16540a5064cee8677818d2358,533e979010ca338df6fc415d87668f8187752915}",2021-11-13 09:59:41.112000,"{libbpf,aflplusplus}","{5b9d079c7f12d5c0b961623e56fdae17c721debf,533e979010ca338df6fc415d87668f8187752915}",3509.0,16864.0,3510.0,16906.0,42.0,-0.04577787637457931
libbpf,2021-11-15 09:25:54.778000,"{libbpf,aflplusplus}","{5b9d079c7f12d5c0b961623e56fdae17c721debf,533e979010ca338df6fc415d87668f8187752915}",2021-11-16 12:44:38.180000,"{libbpf,aflplusplus}","{140b902274848f556e5e5b4f53be31a581f48158,533e979010ca338df6fc415d87668f8187752915}",3613.0,16906.0,3613.0,16906.0,0.0,0.0
libbpf,2021-11-16 12:44:38.180000,"{libbpf,aflplusplus}","{140b902274848f556e5e5b4f53be31a581f48158,533e979010ca338df6fc415d87668f8187752915}",2021-11-17 06:16:34.734000,"{libbpf,aflplusplus}","{94a49850c5ee61ea02dfcbabf48013391e8cecdf,533e979010ca338df6fc415d87668f8187752915}",3613.0,16906.0,3647.0,16914.0,8.0,0.19090878049037485
libbpf,2021-11-17 06:16:34.734000,"{libbpf,aflplusplus}","{94a49850c5ee61ea02dfcbabf48013391e8cecdf,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 10:30:50.439000,"{libbpf,aflplusplus}","{94a49850c5ee61ea02dfcbabf48013391e8cecdf,132630d48d0f9fe50e9388f941433c85636587da}",3647.0,16914.0,3647.0,16914.0,0.0,0.0
libbpf,2021-11-18 10:30:50.439000,"{libbpf,aflplusplus}","{94a49850c5ee61ea02dfcbabf48013391e8cecdf,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-19 09:13:50.387000,"{libbpf,aflplusplus}","{9109d6a4b4405b4c27103ee6a0ceebb6d7605838,132630d48d0f9fe50e9388f941433c85636587da}",3647.0,16914.0,3647.0,16914.0,0.0,0.0
