project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pygments,2022-05-06 06:21:15.864000,"{pygments,fuzzing,aflplusplus}","{0ac8a20677442eb08e56ac0e27aa3758350756f1,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-07 06:08:16.687000,"{pygments,fuzzing,aflplusplus}","{8b2834e393ee2cec32c03ea02b08107e04d5ae87,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11050.0,27244.0,11071.0,27246.0,2.0,0.07409826108615647
pygments,2022-05-10 06:21:53.782000,"{pygments,fuzzing,aflplusplus}","{8b2834e393ee2cec32c03ea02b08107e04d5ae87,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-11 06:11:48.818000,"{pygments,fuzzing,aflplusplus}","{4d2a285bd14f4dc153360e171bebdc52d1921089,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11115.0,27298.0,11080.0,27298.0,0.0,-0.12821452121034582
pygments,2022-05-12 06:20:52.174000,"{pygments,fuzzing,aflplusplus}","{4d2a285bd14f4dc153360e171bebdc52d1921089,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-13 06:32:50.037000,"{pygments,fuzzing,aflplusplus}","{c4dcc93f6c16a0be102eae12a0c393a6eadf0a49,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11091.0,27298.0,11083.0,27301.0,3.0,-0.03376755614836924
pygments,2022-05-16 06:09:17.949000,"{pygments,fuzzing,aflplusplus}","{c4dcc93f6c16a0be102eae12a0c393a6eadf0a49,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-17 06:09:11.034000,"{pygments,fuzzing,aflplusplus}","{1f19ece5c2841535f91a6af2e96497b15455b3e6,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11083.0,27301.0,11083.0,27293.0,-8.0,0.011899192490204769
pygments,2022-05-20 06:08:32.776000,"{pygments,fuzzing,aflplusplus}","{1f19ece5c2841535f91a6af2e96497b15455b3e6,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-21 06:40:24.194000,"{pygments,fuzzing,aflplusplus}","{78e2a410033e53481bc33bf7b192145c63dc6623,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11071.0,27293.0,11071.0,27293.0,0.0,0.0
pygments,2022-05-21 06:40:24.194000,"{pygments,fuzzing,aflplusplus}","{78e2a410033e53481bc33bf7b192145c63dc6623,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-22 06:35:58.030000,"{pygments,fuzzing,aflplusplus}","{cbcbffea1b1f8edf4b824edadbb181f5143ce9ab,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11071.0,27293.0,11071.0,27293.0,0.0,0.0
pygments,2022-05-29 06:34:33.046000,"{pygments,fuzzing,aflplusplus}","{cbcbffea1b1f8edf4b824edadbb181f5143ce9ab,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-30 06:11:09.146000,"{pygments,fuzzing,aflplusplus}","{cd5cf1aba811f55295827858f5af9823f348c16d,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11108.0,27295.0,11066.0,27295.0,0.0,-0.15387433595896027
pygments,2022-05-30 06:11:09.146000,"{pygments,fuzzing,aflplusplus}","{cd5cf1aba811f55295827858f5af9823f348c16d,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-31 06:14:33.712000,"{pygments,fuzzing,aflplusplus}","{76a002e3cd52b022834ef1f88746fb828afb88c8,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11066.0,27295.0,11061.0,27298.0,3.0,-0.02277187601844588
pygments,2022-06-04 06:16:23.844000,"{pygments,fuzzing,aflplusplus}","{76a002e3cd52b022834ef1f88746fb828afb88c8,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-05 06:13:16.343000,"{pygments,fuzzing,aflplusplus}","{362c967af6684e45cf4270ac82a2e7d5959ee1bb,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11086.0,27298.0,11462.0,28920.0,1622.0,-0.9775621294483869
pygments,2022-06-05 06:13:16.343000,"{pygments,fuzzing,aflplusplus}","{362c967af6684e45cf4270ac82a2e7d5959ee1bb,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-06 06:11:17.978000,"{pygments,fuzzing,aflplusplus}","{6fd9fa5e9e47f77ed41106ab6ff1f34a8088772b,748de3eed506a515840fcea85fb1c0c22c170c2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11462.0,28920.0,11279.0,28936.0,16.0,-0.6543452981177325
