project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
h3,2021-07-12 09:34:22.076000,"{h3,aflplusplus}","{52037113c253f38af9e735af3e0d657125138334,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-13 10:52:11.152000,"{h3,aflplusplus}","{4ce808fd4c4b2b626da770f074fcf2d916390974,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",289.0,2656.0,289.0,2656.0,0.0,0.0
h3,2021-07-14 10:10:26.177000,"{h3,aflplusplus}","{4ce808fd4c4b2b626da770f074fcf2d916390974,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 07:25:05.058000,"{h3,aflplusplus}","{4ce808fd4c4b2b626da770f074fcf2d916390974,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",289.0,2656.0,289.0,2656.0,0.0,0.0
h3,2021-07-15 07:25:05.058000,"{h3,aflplusplus}","{4ce808fd4c4b2b626da770f074fcf2d916390974,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-16 06:40:00.806000,"{h3,aflplusplus}","{f08431769f478eb59708f7cdb43580fdaae2edab,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",289.0,2656.0,290.0,2658.0,2.0,0.029434895337557165
h3,2021-07-16 06:40:00.806000,"{h3,aflplusplus}","{f08431769f478eb59708f7cdb43580fdaae2edab,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-17 11:42:43.962000,"{h3,aflplusplus}","{4b574f04829ea7ca0edb73048ac4ef4833301f05,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",290.0,2658.0,293.0,2658.0,0.0,0.11286681715575497
h3,2021-08-11 06:46:56.002000,"{h3,aflplusplus}","{4b574f04829ea7ca0edb73048ac4ef4833301f05,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-14 07:58:24.286000,"{h3,aflplusplus}","{8e912c65a598022c131d8ea5cab14973ba696039,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",293.0,2658.0,194.0,2703.0,45.0,-3.8461153020346073
h3,2021-08-20 09:03:39.913000,"{h3,aflplusplus}","{8e912c65a598022c131d8ea5cab14973ba696039,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-21 08:23:39.747000,"{h3,aflplusplus}","{897f9ca345ca18d03cf0fac50cd39f48c8f79490,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",290.0,2703.0,288.0,2703.0,0.0,-0.07399186089530296
h3,2021-09-02 09:37:08.681000,"{h3,aflplusplus}","{897f9ca345ca18d03cf0fac50cd39f48c8f79490,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-03 08:35:10.959000,"{h3,aflplusplus}","{0302b93badc0498648fc311d0240de68072d558c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",288.0,2703.0,290.0,2720.0,17.0,0.006936736958936152
h3,2021-09-17 08:40:09.195000,"{h3,aflplusplus}","{0302b93badc0498648fc311d0240de68072d558c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-18 09:35:15.870000,"{h3,aflplusplus}","{b6173facc0305b2ba69a49025e4027f42f5b9fa6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",291.0,2720.0,291.0,2720.0,0.0,0.0
h3,2021-09-20 06:47:31.945000,"{h3,aflplusplus}","{b6173facc0305b2ba69a49025e4027f42f5b9fa6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-21 08:40:15.262000,"{h3,aflplusplus}","{9b2a48a9f4a74df457ecf6b9a57e6b91b28c5b42,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",291.0,2720.0,291.0,2720.0,0.0,0.0
h3,2021-09-21 08:40:15.262000,"{h3,aflplusplus}","{9b2a48a9f4a74df457ecf6b9a57e6b91b28c5b42,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-22 10:33:47.710000,"{h3,aflplusplus}","{46ff0972f4df9c56fa7b956d15d692dfd252d701,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",291.0,2720.0,291.0,2720.0,0.0,0.0
