project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jackson-dataformat-xml,2021-05-24 10:34:55.669000,"{jackson-dataformat-xml,aflplusplus}","{ddf45b411846642a7cc8987830c7c255072befb2,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:04:16.654000,"{jackson-dataformat-xml,aflplusplus}","{ddf45b411846642a7cc8987830c7c255072befb2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",7359.0,48766.0,7381.0,48783.0,17.0,0.03983893279235495
jackson-dataformat-xml,2021-06-14 10:37:42.454000,"{jackson-dataformat-xml,aflplusplus}","{ddf45b411846642a7cc8987830c7c255072befb2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 08:00:30.152000,"{jackson-dataformat-xml,aflplusplus}","{ddf45b411846642a7cc8987830c7c255072befb2,ade8cdca55951958024c86766453430f904381c5}",7354.0,48704.0,7408.0,48755.0,51.0,0.09496322086174303
jackson-dataformat-xml,2021-06-29 09:55:48.074000,"{jackson-dataformat-xml,aflplusplus}","{ddf45b411846642a7cc8987830c7c255072befb2,ade8cdca55951958024c86766453430f904381c5}",2021-06-30 07:36:51.111000,"{jackson-dataformat-xml,aflplusplus}","{587e015a14ee14f53bd7565e7f1808eec523277b,ade8cdca55951958024c86766453430f904381c5}",7397.0,48762.0,7398.0,48762.0,0.0,0.0020507772445750305
jackson-dataformat-xml,2021-07-01 06:53:33.087000,"{jackson-dataformat-xml,aflplusplus}","{587e015a14ee14f53bd7565e7f1808eec523277b,ade8cdca55951958024c86766453430f904381c5}",2021-07-02 08:47:50.757000,"{jackson-dataformat-xml,aflplusplus}","{75d9056bf344d2c18192eb128f177ee21a586017,ade8cdca55951958024c86766453430f904381c5}",7299.0,48680.0,7394.0,48794.0,114.0,0.15966517496510413
jackson-dataformat-xml,2021-07-02 08:47:50.757000,"{jackson-dataformat-xml,aflplusplus}","{75d9056bf344d2c18192eb128f177ee21a586017,ade8cdca55951958024c86766453430f904381c5}",2021-07-03 08:39:54.493000,"{jackson-dataformat-xml,aflplusplus}","{8b48a3f492e199ef1cd028e61169ce5e6ab3f5c8,ade8cdca55951958024c86766453430f904381c5}",7394.0,48794.0,7297.0,48697.0,-97.0,-0.16900651496926145
jackson-dataformat-xml,2021-07-03 08:39:54.493000,"{jackson-dataformat-xml,aflplusplus}","{8b48a3f492e199ef1cd028e61169ce5e6ab3f5c8,ade8cdca55951958024c86766453430f904381c5}",2021-07-04 09:23:36.020000,"{jackson-dataformat-xml,aflplusplus}","{7cec9d4fd20d6f004b4519260f5a2ad880eccb8c,ade8cdca55951958024c86766453430f904381c5}",7297.0,48697.0,7395.0,48787.0,90.0,0.17323047867595953
jackson-dataformat-xml,2021-07-05 08:23:50.234000,"{jackson-dataformat-xml,aflplusplus}","{7cec9d4fd20d6f004b4519260f5a2ad880eccb8c,ade8cdca55951958024c86766453430f904381c5}",2021-07-07 09:24:48.355000,"{jackson-dataformat-xml,aflplusplus}","{132a04c282c4a9e8c914527f07fc588da6aed8b2,ade8cdca55951958024c86766453430f904381c5}",7396.0,48787.0,7392.0,48816.0,29.0,-0.017199965358214442
jackson-dataformat-xml,2021-07-07 09:24:48.355000,"{jackson-dataformat-xml,aflplusplus}","{132a04c282c4a9e8c914527f07fc588da6aed8b2,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 08:01:15.746000,"{jackson-dataformat-xml,aflplusplus}","{ede336c840904613f251951e3170b5f481400f61,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7392.0,48816.0,7396.0,48849.0,33.0,-0.002041086096934208
jackson-dataformat-xml,2021-07-08 08:01:15.746000,"{jackson-dataformat-xml,aflplusplus}","{ede336c840904613f251951e3170b5f481400f61,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-09 06:36:09.334000,"{jackson-dataformat-xml,aflplusplus}","{bf8d5257d05ef45a81dc583b84d6ea17c5b7d7fe,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7396.0,48849.0,7400.0,48843.0,-6.0,0.01004940750384975
jackson-dataformat-xml,2021-07-09 06:36:09.334000,"{jackson-dataformat-xml,aflplusplus}","{bf8d5257d05ef45a81dc583b84d6ea17c5b7d7fe,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-11 09:42:51.482000,"{jackson-dataformat-xml,aflplusplus}","{87bc4bc098d7119d5643c738b0373e2b1bea3436,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7400.0,48843.0,7405.0,48849.0,6.0,0.008374715814946754
jackson-dataformat-xml,2021-07-11 09:42:51.482000,"{jackson-dataformat-xml,aflplusplus}","{87bc4bc098d7119d5643c738b0373e2b1bea3436,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-12 10:22:30.749000,"{jackson-dataformat-xml,aflplusplus}","{21c43149e73dce7df1e777f4ebd0e12721e6e272,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7405.0,48849.0,7405.0,48849.0,0.0,0.0
jackson-dataformat-xml,2021-07-13 06:34:59.634000,"{jackson-dataformat-xml,aflplusplus}","{21c43149e73dce7df1e777f4ebd0e12721e6e272,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-14 10:00:00.732000,"{jackson-dataformat-xml,aflplusplus}","{a71254865d5a5c6e5ce94e8a5fd42ca4849bf02a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7405.0,48849.0,7405.0,48820.0,-29.0,0.009004707456178096
jackson-dataformat-xml,2021-07-14 10:00:00.732000,"{jackson-dataformat-xml,aflplusplus}","{a71254865d5a5c6e5ce94e8a5fd42ca4849bf02a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 09:56:18.004000,"{jackson-dataformat-xml,aflplusplus}","{a71254865d5a5c6e5ce94e8a5fd42ca4849bf02a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7405.0,48820.0,7405.0,48822.0,2.0,-0.000621357746474871
jackson-dataformat-xml,2021-08-26 12:14:38.298000,"{jackson-dataformat-xml,aflplusplus}","{a71254865d5a5c6e5ce94e8a5fd42ca4849bf02a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-30 07:36:59.813000,"{jackson-dataformat-xml,aflplusplus}","{262ea19807c5d7c7fb408eca642f506d6f69f9cd,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7394.0,48830.0,7467.0,48925.0,95.0,0.11980538782262151
jackson-dataformat-xml,2021-08-30 07:36:59.813000,"{jackson-dataformat-xml,aflplusplus}","{262ea19807c5d7c7fb408eca642f506d6f69f9cd,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-31 08:50:41.313000,"{jackson-dataformat-xml,aflplusplus}","{262ea19807c5d7c7fb408eca642f506d6f69f9cd,ade8cdca55951958024c86766453430f904381c5}",7467.0,48925.0,7467.0,48925.0,0.0,0.0
jackson-dataformat-xml,2021-08-31 08:50:41.313000,"{jackson-dataformat-xml,aflplusplus}","{262ea19807c5d7c7fb408eca642f506d6f69f9cd,ade8cdca55951958024c86766453430f904381c5}",2021-09-01 06:03:35.946000,"{jackson-dataformat-xml,aflplusplus}","{7c684f632fb6a6b8b5da5b0f9c2b2a14087bbe7a,ade8cdca55951958024c86766453430f904381c5}",7467.0,48925.0,7467.0,48925.0,0.0,0.0
jackson-dataformat-xml,2021-09-01 06:03:35.946000,"{jackson-dataformat-xml,aflplusplus}","{7c684f632fb6a6b8b5da5b0f9c2b2a14087bbe7a,ade8cdca55951958024c86766453430f904381c5}",2021-09-01 18:05:47.006000,"{jackson-dataformat-xml,aflplusplus}","{7c684f632fb6a6b8b5da5b0f9c2b2a14087bbe7a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7467.0,48925.0,7467.0,48925.0,0.0,0.0
