project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oak,2021-06-09 09:23:51.125000,"{oak,aflplusplus}","{16c8bf0c713ec265f814887255efcb0306203794,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 07:30:56.131000,"{oak,aflplusplus}","{07ea8a0e2a2903c89cfcf799a751232971884c7c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",8864.0,121794.0,8889.0,121877.0,83.0,0.015556154175926373
oak,2021-06-10 07:30:56.131000,"{oak,aflplusplus}","{07ea8a0e2a2903c89cfcf799a751232971884c7c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 12:25:27.664000,"{oak,aflplusplus}","{a4fc6ad8f81d1bfbc070b64ba22041b9c927cd7f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",8889.0,121877.0,8125.0,93037.0,-28840.0,1.4396659120712725
oak,2021-06-11 12:25:27.664000,"{oak,aflplusplus}","{a4fc6ad8f81d1bfbc070b64ba22041b9c927cd7f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 06:33:26.468000,"{oak,aflplusplus}","{93bfc0b48d3459387254eca3c405d32527f186f6,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",8125.0,93037.0,8123.0,93067.0,30.0,-0.004964085450289701
oak,2021-06-14 09:44:15.618000,"{oak,aflplusplus}","{93bfc0b48d3459387254eca3c405d32527f186f6,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 10:14:30.991000,"{oak,aflplusplus}","{51dcd76f85443236beb20636ce2d855c62676be7,ade8cdca55951958024c86766453430f904381c5}",8127.0,93067.0,8157.0,93120.0,53.0,0.027246368290928302
oak,2021-06-15 10:14:30.991000,"{oak,aflplusplus}","{51dcd76f85443236beb20636ce2d855c62676be7,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 08:13:45.341000,"{oak,aflplusplus}","{8daea0cdc5c7ecfb8132757bcb56f127c3a258d1,ade8cdca55951958024c86766453430f904381c5}",8157.0,93120.0,8158.0,93120.0,0.0,0.0010738831615118016
oak,2021-06-16 08:13:45.341000,"{oak,aflplusplus}","{8daea0cdc5c7ecfb8132757bcb56f127c3a258d1,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 09:50:46.211000,"{oak,aflplusplus}","{d59bb59c51188e90defd508ccdc2d218a2ed8517,ade8cdca55951958024c86766453430f904381c5}",8158.0,93120.0,8165.0,93126.0,6.0,0.0069522535812804875
oak,2021-06-17 09:50:46.211000,"{oak,aflplusplus}","{d59bb59c51188e90defd508ccdc2d218a2ed8517,ade8cdca55951958024c86766453430f904381c5}",2021-06-18 08:01:49.063000,"{oak,aflplusplus}","{13b98706a0296ca83b83a9f13a4b2de35fb3602e,ade8cdca55951958024c86766453430f904381c5}",8165.0,93126.0,8154.0,93126.0,0.0,-0.011811953697142386
oak,2021-06-18 08:01:49.063000,"{oak,aflplusplus}","{13b98706a0296ca83b83a9f13a4b2de35fb3602e,ade8cdca55951958024c86766453430f904381c5}",2021-06-19 11:04:41.727000,"{oak,aflplusplus}","{ab76f5af3a1d3b30dace19b4bc5facfb8bfa2d06,ade8cdca55951958024c86766453430f904381c5}",8154.0,93126.0,8167.0,93126.0,0.0,0.013959581642078334
oak,2021-06-21 07:03:08.620000,"{oak,aflplusplus}","{ab76f5af3a1d3b30dace19b4bc5facfb8bfa2d06,ade8cdca55951958024c86766453430f904381c5}",2021-06-22 06:54:31.987000,"{oak,aflplusplus}","{8568591c2a00d4746f997630f1de80334cecc93b,ade8cdca55951958024c86766453430f904381c5}",8164.0,93126.0,8149.0,93126.0,0.0,-0.016107209587012505
oak,2021-06-22 06:54:31.987000,"{oak,aflplusplus}","{8568591c2a00d4746f997630f1de80334cecc93b,ade8cdca55951958024c86766453430f904381c5}",2021-06-23 12:07:03.631000,"{oak,aflplusplus}","{dfab1bfc9cebfa1d5fbf9bcd66066fa5dbf8d68e,ade8cdca55951958024c86766453430f904381c5}",8149.0,93126.0,8149.0,93051.0,-75.0,0.007052995181382471
oak,2021-06-25 06:43:22.391000,"{oak,aflplusplus}","{dfab1bfc9cebfa1d5fbf9bcd66066fa5dbf8d68e,ade8cdca55951958024c86766453430f904381c5}",2021-06-26 09:27:39.022000,"{oak,aflplusplus}","{c09a4ecd178096dd2e22b4ab09d3d9f93bd00ca6,ade8cdca55951958024c86766453430f904381c5}",8153.0,93051.0,8138.0,93040.0,-11.0,-0.01508619433015923
oak,2021-06-28 11:09:13.152000,"{oak,aflplusplus}","{c09a4ecd178096dd2e22b4ab09d3d9f93bd00ca6,ade8cdca55951958024c86766453430f904381c5}",2021-06-29 06:56:06.400000,"{oak,aflplusplus}","{1e73c4dc6e63ad6edc6ce3a9fa6197a6f945ac1c,ade8cdca55951958024c86766453430f904381c5}",8147.0,93040.0,8149.0,93040.0,0.0,0.002149613069647671
oak,2021-07-05 06:36:39.475000,"{oak,aflplusplus}","{1e73c4dc6e63ad6edc6ce3a9fa6197a6f945ac1c,ade8cdca55951958024c86766453430f904381c5}",2021-07-06 11:24:45.252000,"{oak,aflplusplus}","{21f118356643bd2f2ad4a710e7810c1beecab961,ade8cdca55951958024c86766453430f904381c5}",8157.0,92948.0,8166.0,92948.0,0.0,0.009682833412229641
oak,2021-07-07 08:55:09.531000,"{oak,aflplusplus}","{21f118356643bd2f2ad4a710e7810c1beecab961,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 07:28:07.505000,"{oak,aflplusplus}","{21f118356643bd2f2ad4a710e7810c1beecab961,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",8169.0,90888.0,8155.0,90888.0,0.0,-0.015403573629082956
