project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
qcms,2019-03-13 13:20:02.918000,"{libfuzzer,mozilla-central}","{356046,aecc707103590186a2a7fa5d002849f443417e59}",2019-03-14 13:17:54.413000,"{libfuzzer,mozilla-central}","{356140,ab709310d23f9b7b17ba50731c63666aaf67945b}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-14 13:17:54.413000,"{libfuzzer,mozilla-central}","{356140,ab709310d23f9b7b17ba50731c63666aaf67945b}",2019-03-15 13:18:55.320000,"{libfuzzer,mozilla-central}","{356258,4d62ab0e31fd6918ca95763914a8bdf41afe757a}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-15 13:18:55.320000,"{libfuzzer,mozilla-central}","{356258,4d62ab0e31fd6918ca95763914a8bdf41afe757a}",2019-03-16 13:16:55.394000,"{libfuzzer,mozilla-central}","{356322,124ee436c4214fbb5c770c87054a7484c31772f5}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-16 13:16:55.394000,"{libfuzzer,mozilla-central}","{356322,124ee436c4214fbb5c770c87054a7484c31772f5}",2019-03-17 13:16:50.577000,"{libfuzzer,mozilla-central}","{356330,e0861be8d6c0fff8066fc5fe39e720dc55524122}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-17 13:16:50.577000,"{libfuzzer,mozilla-central}","{356330,e0861be8d6c0fff8066fc5fe39e720dc55524122}",2019-03-18 13:16:56.724000,"{libfuzzer,mozilla-central}","{356365,891a30b8eee20648df8b62217304fb0a0636349d}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-18 13:16:56.724000,"{libfuzzer,mozilla-central}","{356365,891a30b8eee20648df8b62217304fb0a0636349d}",2019-03-19 13:16:56.975000,"{libfuzzer,mozilla-central}","{356451,8803315158232628b5a63ad1e2dc84b28da805eb}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-19 13:16:56.975000,"{libfuzzer,mozilla-central}","{356451,8803315158232628b5a63ad1e2dc84b28da805eb}",2019-03-20 13:16:57.426000,"{libfuzzer,mozilla-central}","{356552,25398e555020fef80c7b2a06a0d4c667e861cd6f}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-20 13:16:57.426000,"{libfuzzer,mozilla-central}","{356552,25398e555020fef80c7b2a06a0d4c667e861cd6f}",2019-03-21 13:17:14.491000,"{libfuzzer,mozilla-central}","{356662,b2f1edb41241d3da6ded54edf38cca1d2d08325b}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-21 13:17:14.491000,"{libfuzzer,mozilla-central}","{356662,b2f1edb41241d3da6ded54edf38cca1d2d08325b}",2019-03-22 13:17:36.112000,"{libfuzzer,mozilla-central}","{356747,cc2984b1f9f28bc2ab198efd1378db80db36f4d6}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-22 13:17:36.112000,"{libfuzzer,mozilla-central}","{356747,cc2984b1f9f28bc2ab198efd1378db80db36f4d6}",2019-03-23 13:17:47.416000,"{libfuzzer,mozilla-central}","{356831,59e55930dc0f243357a8730be1a0ca372e6baddb}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-23 13:17:47.416000,"{libfuzzer,mozilla-central}","{356831,59e55930dc0f243357a8730be1a0ca372e6baddb}",2019-03-24 13:17:06.273000,"{libfuzzer,mozilla-central}","{356852,529782921812aaf0558fbb22384b3051174657d3}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-24 13:17:06.273000,"{libfuzzer,mozilla-central}","{356852,529782921812aaf0558fbb22384b3051174657d3}",2019-03-25 13:20:49.047000,"{libfuzzer,mozilla-central}","{356894,4a692c812a3fe2f893d2a6e25b9490b38415c907}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-03-25 13:20:49.047000,"{libfuzzer,mozilla-central}","{356894,4a692c812a3fe2f893d2a6e25b9490b38415c907}",2019-04-01 13:16:48.570000,"{libfuzzer,mozilla-central}","{357380,a5a5ddfb5178f8a2b30d186d3cf478da38f324ba}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-04-01 13:16:48.570000,"{libfuzzer,mozilla-central}","{357380,a5a5ddfb5178f8a2b30d186d3cf478da38f324ba}",2019-04-02 13:48:21.366000,"{libfuzzer,mozilla-central}","{357471,ea09774456976ada64ed753a00724ef6bc6be62f}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
qcms,2019-04-02 13:48:21.366000,"{libfuzzer,mozilla-central}","{357471,ea09774456976ada64ed753a00724ef6bc6be62f}",2019-04-03 13:17:27.078000,"{libfuzzer,mozilla-central}","{357577,6188f34970576cf032692bc8679eca89607dfe34}",3183.0,3922.0,3183.0,3922.0,0.0,0.0
