project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
wazuh,2021-04-22 07:59:14.293000,"{wazuh,aflplusplus}","{ecc19c3a5735509370c96b1b818c0c5d67658cd0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-23 08:58:24.526000,"{wazuh,aflplusplus}","{2dbe80a446234f5705414ffba737160398308b77,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-04-26 07:13:54.040000,"{wazuh,aflplusplus}","{2dbe80a446234f5705414ffba737160398308b77,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 07:20:49.016000,"{wazuh,aflplusplus}","{e733d239fad6f88fe188c00006d171d3b1d35ca6,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-04-27 07:20:49.016000,"{wazuh,aflplusplus}","{e733d239fad6f88fe188c00006d171d3b1d35ca6,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-28 07:12:22.734000,"{wazuh,aflplusplus}","{d6119bb49306ea1dea3231ee1817be9a2e50f68b,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-04-28 07:12:22.734000,"{wazuh,aflplusplus}","{d6119bb49306ea1dea3231ee1817be9a2e50f68b,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-29 07:12:49.733000,"{wazuh,aflplusplus}","{d44d2c49e3e0dd40c3e7c04e6a1a31c526dd869c,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-04-29 07:12:49.733000,"{wazuh,aflplusplus}","{d44d2c49e3e0dd40c3e7c04e6a1a31c526dd869c,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-30 09:23:45.684000,"{wazuh,aflplusplus}","{f9d04e47c2529fcd820750ecdbc8b4ccdfc3a79a,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-04-30 09:23:45.684000,"{wazuh,aflplusplus}","{f9d04e47c2529fcd820750ecdbc8b4ccdfc3a79a,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 06:28:46.236000,"{wazuh,aflplusplus}","{4b0f3928b05be461e3c8a0654e5f5f41fbab2736,f4cc718fdc4571f56280a1efad3645125bee2154}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-05-03 08:07:17.560000,"{wazuh,aflplusplus}","{4b0f3928b05be461e3c8a0654e5f5f41fbab2736,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-04 07:51:04.783000,"{wazuh,aflplusplus}","{38d0507251ffe97521ca705c7b8f713e08aaf1d0,f4cc718fdc4571f56280a1efad3645125bee2154}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-05-04 07:51:04.783000,"{wazuh,aflplusplus}","{38d0507251ffe97521ca705c7b8f713e08aaf1d0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-05 08:47:34.940000,"{wazuh,aflplusplus}","{0a320a0aedf3c113317b044f365ee916fd3249f0,f4cc718fdc4571f56280a1efad3645125bee2154}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-05-05 08:47:34.940000,"{wazuh,aflplusplus}","{0a320a0aedf3c113317b044f365ee916fd3249f0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-06 06:20:15.453000,"{wazuh,aflplusplus}","{3aab63a10cb52c551c08c16cc766c8856ba8588c,f4cc718fdc4571f56280a1efad3645125bee2154}",554.0,3787.0,554.0,3787.0,0.0,0.0
wazuh,2021-05-06 06:20:15.453000,"{wazuh,aflplusplus}","{3aab63a10cb52c551c08c16cc766c8856ba8588c,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-07 08:45:43.194000,"{wazuh,aflplusplus}","{d944cf154c5aad9bf3f4b8ec2677372e97c0759e,f4cc718fdc4571f56280a1efad3645125bee2154}",554.0,3787.0,554.0,3787.0,0.0,0.0
